Carbon Finance Index,"Agriculture, forestry, and fishing, value added USD",Trade in USD,Fossil fuel subsidies in USD,Carbon intensity of energy production (Kg/KWh),Imported or exported CO₂ emissions per capita,Consumption-based carbon intensity (Kg/$),Annual GDP Growth,Fossil fuel consumption per capita (TWh)
-0.16784027,-1.0619147,-1.0098467,-0.9817401,-0.55187136,-0.6376006,-0.14790519,-0.9809918,-0.77259254
0.38853213,-0.9725179,-0.89493954,-1.0018866,-0.7441614,-0.6333456,-0.5527056,-0.75965303,-0.6179035
-0.2740707,-0.9227208,-1.031344,-0.674015,0.28604132,-0.7896456,-0.4201802,-0.3084788,-0.9839018
0.6831852,-1.0245594,-0.95042074,-1.0031714,-0.78602004,-0.74256015,-0.81423193,-0.7312926,-0.538414
-0.12291417,-0.9103504,-0.5650242,-0.551196,0.16982313,-0.62152445,-0.20762973,-0.1671637,-0.7055843
0.96437097,-0.97762865,-0.96770996,-0.9198575,-0.10650411,-0.77778965,-0.3221937,-0.7206512,-0.053528663
-0.5422091,-0.58199865,-0.8280294,-0.74232453,0.6809327,-0.81512725,-0.23039778,-0.098574355,-1.0012513
0.3798982,-0.9730861,-0.9494004,-0.9459874,0.050209478,-0.6422459,-0.69667244,-0.75048,-0.8516187
-0.24775237,-0.92895216,-0.7726328,-0.6630718,0.21634997,-0.6428332,-0.23563753,0.03292755,-0.7192376
-0.32795784,-1.2249298,-1.1089774,-0.89590794,-0.3484481,-0.6854302,-0.13982917,-1.1241239,-0.7297118
-0.06785887,-0.92316425,-0.78530824,-0.7246795,0.190341,-0.67831177,-0.43483096,-0.3990951,-0.8000895
0.9420911,-1.0118599,-0.98472357,-1.0084414,-0.34618998,-0.7120182,-0.48196608,-0.5808079,-0.008501422
-0.4723483,-0.9307935,-0.355416,-1.0698501,-0.023993969,-0.5587798,-0.30525738,0.010695234,-0.77822405
-0.16631663,-0.9213959,-0.5525795,-0.6022086,0.16165774,-0.6304036,-0.22872,-0.13494974,-0.7088123
-0.2211205,-0.9642861,-0.6247964,-1.014381,-0.03143049,-0.64118737,-0.3970971,-0.32884794,-0.8116038
0.7925172,-0.99169534,-0.928051,-1.0136377,-0.88531905,-0.75672895,-1.025243,-0.6908734,-0.6452082
-0.3491682,-1.009839,-0.58705926,-1.0690889,-0.22803004,-0.58107764,-0.21444736,-0.3262957,-0.77967983
0.9701427,-0.91835856,-0.7759966,-0.5656428,0.78363854,-1.020423,0.109824285,-1.0545397,-0.2938165
-0.48868832,0.19154279,0.22295439,-0.46970966,0.3608902,-0.81971914,0.4693839,-0.29619354,-0.76581275
-0.5306951,-0.49842352,-0.80101264,-0.7997616,0.72165066,-0.832861,-0.23867138,-0.08366017,-1.0165627
-0.011239342,-0.9525933,-0.9310071,-0.8621022,0.18147652,-0.70987964,-0.5711276,-0.61385524,-0.8744975
-0.9150126,-1.0125585,-0.97273403,-0.98285824,0.18064375,-0.5752327,-0.018215904,0.24704346,-0.65145123
0.9715376,-1.0061405,-1.0136797,-0.98035306,-0.3134778,-0.71629864,-0.4214429,-0.64796305,0.022047523
0.048739173,-0.94424796,-1.0231165,-0.9778685,0.120255426,-0.689284,-0.6595187,-0.7778066,-0.90357083
-0.006218813,-0.97130114,-0.9381124,-0.942748,-0.6225465,-0.5452923,-0.0518064,-0.9125901,-0.68823373
0.24150029,-1.0353053,-1.071697,-1.0034698,0.001124606,-0.7652668,-0.847296,-0.92554307,-0.9092182
-0.28408083,-0.9358281,-0.60184634,-0.9811152,-0.16846128,-0.57296443,-0.22255127,-0.35561773,-0.73145616
-0.42312875,-0.86006063,-1.031869,-0.70038146,0.37469393,-0.8208088,-0.38463572,-0.22433454,-1.0274874
0.95282614,-0.96834695,-0.8653878,-0.9133666,-0.11558065,-0.63024366,-0.47464877,-0.58222634,-0.48318782
-0.3212761,-0.87373465,-1.0822343,-0.7297477,0.34039104,-0.8299673,-0.42012218,-0.28438786,-1.0266098
-0.21612018,-0.8888886,-0.9009484,-0.6622778,0.26016742,-0.7424299,-0.34677443,-0.2808479,-0.9004317
0.8323903,-0.9775989,-0.8793285,-0.9855508,-0.9471697,-0.7285511,-1.0013342,-0.70498854,-0.6203626
-0.5801907,-0.501047,-0.82544124,-0.8254577,0.7989828,-0.84698135,-0.22048189,-0.075965345,-1.0203724
-0.2450957,-0.8967875,-1.0340786,-0.7457884,0.3074612,-0.82498705,-0.4540432,-0.35662094,-1.0060631
-0.13001698,-0.9816289,-0.94442296,-0.9486181,-0.519333,-0.5600694,-0.0545368,-0.87086,-0.7112069
0.053825654,-0.954457,-0.98497915,-0.94949394,0.17310242,-0.7158581,-0.66664755,-0.7475844,-0.8905877
0.98336935,-1.0404454,-1.0075645,-1.0148369,-0.37206823,-0.73280406,-0.4784521,-0.63505137,0.030011121
-0.43699715,-0.854576,-1.0048213,-0.6849539,0.40364087,-0.8294016,-0.37380618,-0.23255873,-1.0078102
0.27410638,-1.0234947,-0.9705591,-1.0213782,-0.7221877,-0.63177365,-0.48936003,-0.84904397,-0.65763736
-0.2544782,-0.89783025,-1.005583,-0.7320496,0.26195732,-0.7889207,-0.43320692,-0.31915724,-0.9665639
0.7104627,-1.0167154,-0.99244326,-0.99907744,-0.4668854,-0.6510699,-0.4338561,-0.64748675,-0.15681252
0.97245073,-0.98693156,-0.8721789,-0.90979916,-0.01003655,-0.67713356,-0.40956253,-0.67318934,-0.4627827
-0.49102274,-0.91122013,-0.33431658,-1.0446306,-0.01020024,-0.5406107,-0.2807467,0.011922676,-0.7464515
0.8240167,-1.0079312,-0.908975,-1.0097328,-1.0034914,-0.7858539,-1.0465285,-0.7505552,-0.6274554
-0.18749231,-0.92639226,-0.7529165,-0.9537931,-0.21007247,-0.5939566,-0.24709173,-0.5414873,-0.7516539
-0.62071747,-0.9446,-0.8936201,-0.85560894,0.13006462,-0.6022096,-0.061608575,-0.059987776,-0.7010482
-0.4066237,-0.7961446,-0.93535423,-0.7014862,0.37613678,-0.76081616,-0.35571772,-0.15315196,-0.9831303
-0.17996266,-0.9603472,-0.62498057,-0.8434221,0.10853004,-0.64433604,-0.38110533,-0.29972216,-0.7799734
-0.34480235,-1.0377343,-0.7628806,-1.0340663,0.31121528,-0.64191025,-0.5819903,0.9822783,-0.6930244
-0.24871197,-0.9034786,-0.95377696,-0.6442068,0.2734275,-0.77483755,-0.36517662,-0.2993213,-0.94002664
0.09747597,-0.97656375,-0.99340254,-0.9864325,0.15547979,-0.72850245,-0.7180301,-0.776177,-0.90692306
0.8611131,-0.93704796,-0.81645006,-0.7009108,0.4830696,-0.8953608,-0.057581138,-0.9036992,-0.3588052
1.0107367,-1.0463977,-1.0130237,-1.015041,-0.3913595,-0.70722646,-0.46127668,-0.6259518,0.08832136
-0.08668157,-0.9265313,-0.59763837,-0.5128677,0.2166108,-0.64340276,-0.23303367,-0.17413577,-0.7033447
-0.093102776,-0.9242878,-0.6148619,-0.5336134,0.19735998,-0.649918,-0.25216812,-0.19496506,-0.7207997
-0.17091516,-0.7692086,-0.67902154,-0.81069034,-0.1684028,-0.6411866,0.018389989,-0.76215005,-0.61567503
-0.6237626,-0.9338981,-0.6420181,-1.0396152,0.037200194,-0.57572037,-0.16141371,0.036831506,-0.7367563
-0.44282934,-0.6956131,-0.91899365,-0.7292081,0.5169715,-0.8295768,-0.2743175,-0.19941431,-1.0135683
-0.41499826,-0.83496344,-1.0058044,-0.6830194,0.4037981,-0.82737017,-0.36810654,-0.24905413,-1.0319427
0.2602047,-1.005377,-1.015589,-0.97804344,0.015523009,-0.74423623,-0.7777026,-0.8828246,-0.84971833
1.0021813,-1.0105236,-1.0009282,-0.98355716,-0.37173408,-0.7069637,-0.45257244,-0.6340924,0.06509036
0.9968916,-1.0302399,-0.92886275,-1.0035644,-0.42874575,-0.5979708,-0.6835163,-0.582591,-0.5611607
-0.11269855,-0.9453842,-0.6284599,-0.5737887,0.20581423,-0.674,-0.2843896,-0.20077437,-0.7593584
-0.2780129,-0.95226717,-0.57095134,-0.7771876,0.102081165,-0.64333415,-0.207217,-0.20230511,-0.78453743
-0.85790086,-0.91661763,-0.8579956,-0.120792106,0.024281181,-0.54017335,0.40010625,-0.17277074,-0.55197
0.096969046,-0.9589785,-0.97112954,-0.9631824,0.13137709,-0.71239525,-0.6943115,-0.7659945,-0.8853832
0.18713275,-0.9864754,-0.991855,-0.97542655,-0.36784762,-0.67701185,-0.49030516,-0.83446634,-0.7735931
-0.08241733,-0.9378502,-0.65872085,-0.65943485,0.1566223,-0.6482853,-0.3216954,-0.23742509,-0.73903304
0.73499966,-0.9093553,-0.76021075,-0.61603403,0.63318175,-0.92544377,0.015829284,-0.8666538,-0.3754785
-0.12976804,-1.035891,-1.0192916,-0.998793,-0.51519686,-0.60235935,-0.07524498,-0.91897184,-0.7547647
-0.22290221,-0.90627503,-1.0289464,-0.75595605,0.30077654,-0.8070559,-0.48641986,-0.4209281,-0.99282527
-0.36783907,-0.8710316,-1.0194615,-0.69759965,0.34527808,-0.81601614,-0.38358852,-0.26243255,-1.002509
0.89494437,-1.0155678,-0.9271527,-0.9819327,-0.55805707,-0.6579365,-0.80808914,-0.62235266,-0.67216146
0.97098,-1.0123687,-0.9311854,-1.0090005,-0.30503392,-0.6139088,-0.58440083,-0.5501978,-0.41461697
0.45423824,-0.9535079,-0.7350089,-0.61519116,0.44427913,-0.80637914,-0.1023428,-0.65273327,-0.5116256
-0.7626827,-0.63417524,-0.81411135,-0.43126914,0.49897784,-0.7294953,0.14807324,-0.14863566,-0.7948375
-0.20186177,-0.9562501,-0.73125595,-0.92295164,-0.11493008,-0.594742,-0.3091734,-0.5184991,-0.7699271
0.54535675,-1.0545299,-0.9443594,-1.0746443,-0.78907794,-0.77096874,-0.85254896,-0.8192168,-0.7202588
0.99110466,-1.009244,-0.87892634,-0.96526974,-0.1270701,-0.5920867,-0.5576569,-0.5880714,-0.6509506
0.8385714,-1.0181944,-0.90368474,-1.0089684,-1.0027856,-0.8078606,-1.0632913,-0.75772256,-0.64287674
-0.19315639,-0.94003284,-1.0084833,-0.7268767,0.21931568,-0.7546245,-0.44497657,-0.34437189,-0.93728036
-0.11521574,-1.0120486,-0.91986257,-0.9905983,-0.56795466,-0.57364947,-0.086323366,-0.9133606,-0.65823996
-0.8526843,1.7482792,1.7693015,0.10006037,1.3169922,-1.2622497,1.4799297,0.3750666,-0.8211586
-0.51204205,-0.98639876,-0.40294588,-1.0685457,-0.002024265,-0.55747443,-0.2884516,0.013776965,-0.81058645
0.17303607,-1.0359359,-1.0675198,-1.0184048,0.12535939,-0.78038865,-0.8101803,-0.9537862,-0.9313652
0.96983683,-1.0075194,-0.8313812,-0.7257174,0.51741326,-0.91945547,-0.1525373,-0.9193894,-0.50213546
-0.3286555,-0.87261474,-1.0315756,-0.7216287,0.34593576,-0.814904,-0.39802402,-0.24643475,-1.0113595
0.7234365,-1.0130312,-0.92768157,-1.0004152,-0.30710226,-0.63438135,-0.7281283,-0.6469094,-0.7976272
0.90952736,-0.96199405,-0.87203383,-0.872197,0.05881758,-0.5714604,-0.52166486,-0.5953751,-0.78631496
-0.3207044,-0.91507334,-0.43040907,-0.8386701,0.10689114,-0.5818938,-0.24610747,-0.07379251,-0.71554595
-0.46150005,-0.6450733,-0.87046903,-0.77598816,0.5518932,-0.7927045,-0.30035838,-0.07785286,-0.9835151
-0.5206882,-0.4417355,-0.7418932,-0.84320015,0.7586879,-0.8114459,-0.2009532,0.032471105,-0.9712687
-0.03851866,-0.9223237,-0.8736212,-0.7784621,0.2013477,-0.68957293,-0.46395543,-0.49167696,-0.8342689
0.9522624,-0.972252,-0.8505672,-0.8130463,0.27745616,-0.7709368,-0.3030711,-0.76140225,-0.5653579
-0.55976194,-0.95221883,-0.8929788,-0.7909528,0.18668081,-0.6183701,-0.085735634,-0.010973834,-0.6994535
-0.68492067,-0.9559901,-0.6711079,-1.0304842,0.038257778,-0.57132894,-0.15316895,0.06171482,-0.7370301
0.023833849,-0.97527045,-0.9869885,-0.91690755,-0.6555974,-0.5937006,0.033902396,-1.0277867,-0.67573273
-0.29809234,-0.94053864,-0.5074481,-0.79356676,0.09315373,-0.6165766,-0.24368258,-0.13867462,-0.7549443
