Carbon Finance Index,"Agriculture, forestry, and fishing, value added USD",Trade in USD,Fossil fuel subsidies in USD,Carbon intensity of energy production (Kg/KWh),Imported or exported CO₂ emissions per capita,Consumption-based carbon intensity (Kg/$),Annual GDP Growth,Fossil fuel consumption per capita (TWh)
0.948377,-1.0298821,-0.99014074,-0.83199054,0.31546026,-0.9470649,-0.24844374,-0.9355145,-0.2589238
-0.56772745,0.8639325,0.8471931,-0.21753679,0.7754038,-1.0094821,0.8715621,0.024116263,-0.7558853
0.87688833,-1.1304253,-1.0939679,-0.9018397,-0.19015245,-0.79672015,-0.4084555,-0.86651945,-0.110095054
0.21324018,-1.0312499,-1.0261625,-0.99401516,0.057281718,-0.7568466,-0.77738535,-0.90237844,-0.87970454
0.06688938,-0.95229816,-0.94859195,-0.9300676,0.14344531,-0.71005315,-0.6548388,-0.70451695,-0.875598
-0.050007634,-0.9270061,-0.93112624,-0.82444024,0.20093027,-0.72408277,-0.5447853,-0.5575623,-0.87148297
-0.15517378,-0.91928047,-0.5345911,-0.6478631,0.14125004,-0.6112027,-0.2410503,-0.13073146,-0.7133973
-0.059354506,-0.9880031,-1.0300859,-0.96357375,0.22798033,-0.7899728,-0.6949481,-0.75191677,-0.95327234
0.6000931,-1.1021026,-1.0140028,-1.0118195,-0.46889418,-0.6467537,-0.3943408,-0.71452934,-0.18440212
-0.10122921,-0.96235317,-0.92065513,-0.6797067,0.18986489,-0.7236579,-0.4595163,-0.3596227,-0.9125003
0.952173,-0.9981308,-0.9761763,-1.0030235,-0.41044796,-0.71995205,-0.5206374,-0.6319111,-0.08784631
-0.1669622,-0.94522774,-0.74541163,-1.007394,-0.035364177,-0.67213994,-0.44438532,-0.48091832,-0.82729995
-0.3919877,-1.0397162,-0.7018682,-1.1045277,0.30394137,-0.6367332,-0.66759723,1.1629503,-0.667095
-0.18894047,-0.9334594,-0.64478296,-0.61331105,0.19703312,-0.64288193,-0.26246896,-0.063300624,-0.71373117
-0.80503964,-0.96109015,-0.9886749,-0.964279,0.03704358,-0.55074537,0.01961099,0.083826825,-0.64494807
-0.92945755,-0.9867776,-0.9595792,-0.9563833,0.10614758,-0.5161818,0.031565238,0.14122504,-0.6505863
-0.423207,-0.84843355,-1.0067433,-0.69754595,0.3845644,-0.8181396,-0.39219317,-0.19855118,-1.0159464
-0.605478,-0.32834834,-0.696447,-0.8365173,0.9147588,-0.8194987,-0.10133977,0.001141049,-0.9516534
0.16949734,-0.9824121,-1.0512575,-1.0237045,0.1708469,-0.73986393,-0.76962626,-0.93743557,-0.8894144
-0.44095954,-0.95860565,-0.7905042,-0.7188617,0.14961615,-0.62063503,-0.14480478,-0.07986473,-0.7004272
0.05546037,-1.0148574,-0.9948762,-0.9675353,-0.58945745,-0.6033699,-0.25234395,-0.86300015,-0.73849845
-0.42535606,-0.98809147,-0.45898092,-1.0259572,-0.11190696,-0.5805407,-0.2570519,-0.17373648,-0.77387315
0.028458096,-0.93834025,-0.8909639,-0.87593544,0.15722258,-0.69615084,-0.59283316,-0.6263755,-0.8345461
-0.48398858,-0.94390655,-0.4771992,-0.96937746,0.035564274,-0.5759217,-0.25785208,-0.08704722,-0.7585523
-0.91125566,-0.9670912,-0.9697793,-0.96306235,0.18147613,-0.5473792,-0.004463233,0.18797472,-0.6492647
0.10087495,-0.9554899,-1.0405165,-0.9997471,0.08315521,-0.68785423,-0.61344904,-0.8507294,-0.8817375
0.8406204,-1.0027976,-0.8911576,-1.013368,-0.9542283,-0.76362056,-1.0351104,-0.70992506,-0.63729393
-0.28067908,-0.8935995,-1.0195771,-0.75357956,0.30858505,-0.7679408,-0.42100266,-0.32972956,-0.96698534
-0.34097615,-0.83335906,-0.79492813,-0.75820166,0.33635277,-0.7019795,-0.41575444,0.16324294,-0.84658647
0.09280937,-0.9518181,-0.9658664,-0.9627137,0.13850352,-0.710345,-0.6910812,-0.7530324,-0.8750989
0.8132403,-1.0031989,-0.9429496,-1.0118073,-0.78883076,-0.7207868,-0.9693313,-0.6887499,-0.68717617
0.72336805,-0.98982334,-0.8890218,-0.98896414,-0.86989194,-0.7135019,-0.87151134,-0.73686457,-0.6228386
-0.34529236,-0.89052993,-1.0506827,-0.71586525,0.32386732,-0.80377877,-0.39949584,-0.25370482,-1.0149109
-0.5179077,-0.93832403,-0.40697923,-1.0310035,0.009057462,-0.5589119,-0.27836844,-0.024902381,-0.77037567
0.60080665,-0.9853854,-0.90631646,-0.9737263,-0.80051,-0.70930135,-0.8476953,-0.69116575,-0.66561854
-0.51187634,-0.92625815,-0.3241779,-1.0644947,0.000887893,-0.54677546,-0.29249585,0.02763199,-0.7684503
0.6285049,-0.9622604,-0.87448657,-0.90743285,-0.020984113,-0.5120368,-0.54799354,-0.41238,-0.80975884
0.16390511,-1.0162197,-1.0513129,-1.0102679,0.12728658,-0.7525981,-0.76461947,-0.9289028,-0.9082277
-0.3161583,-0.95581126,-0.53601277,-0.77211833,0.114217296,-0.6193168,-0.24560116,-0.13646421,-0.72269523
-0.053681217,-0.964944,-1.0498152,-0.9471463,0.24516755,-0.8008578,-0.65915793,-0.7359981,-0.94993126
-0.07795181,-1.0196131,-0.95440054,-1.0054632,-0.54957104,-0.60216933,-0.10129173,-0.91921616,-0.7024149
-0.2464135,-1.0096395,-1.055568,-0.9616556,-0.50962263,-0.579626,-0.045795392,-0.9071316,-0.7637967
-0.39040145,-0.93706477,-0.40874356,-0.99714625,0.032391492,-0.58802515,-0.29759166,-0.036079943,-0.75200176
-0.34025696,-0.8468307,-0.9777827,-0.693052,0.33974737,-0.78679234,-0.35002458,-0.25679678,-0.98359627
-0.06718912,-0.9833883,-0.94262,-0.975602,-0.6377003,-0.5367418,-0.05697794,-0.9007746,-0.7309787
-0.4531285,-0.9407555,-0.28380603,-1.0621468,-0.007097594,-0.5608597,-0.31486943,0.022429913,-0.80385023
-0.1977677,-0.937858,-1.0455072,-0.8535777,0.2780677,-0.80056113,-0.54964817,-0.5569312,-0.9961256
0.9807365,-0.9786079,-0.9402405,-0.8981367,-0.018244475,-0.7963827,-0.28095102,-0.75856876,-0.05447453
0.29136223,-0.99272746,-0.8573132,-0.8223513,0.07345919,-0.61054367,-0.44236737,-0.41741094,-0.80896807
0.89185286,-0.995855,-0.98045486,-1.0050579,-0.38923442,-0.6901435,-0.4956653,-0.58794326,-0.060129423
-0.34152624,-0.9325031,-1.0693454,-0.673122,0.2839064,-0.80122185,-0.42543113,-0.3249283,-0.9836827
-0.42255577,-1.011154,-0.45544457,-1.0443878,-0.14743419,-0.59115505,-0.2655503,-0.18055314,-0.79911846
0.08720643,-0.9698605,-0.9971108,-0.9775231,0.1397418,-0.7214806,-0.69808555,-0.77261096,-0.8894447
0.8580636,-1.0013442,-0.9122347,-0.996852,-0.87977695,-0.7488858,-0.98464835,-0.71625954,-0.59749913
0.15861857,-1.0010551,-1.0274601,-1.0229146,0.122947045,-0.7487673,-0.78035206,-0.85770124,-0.9198623
-0.16940585,-0.91574764,-1.0378754,-0.81092757,0.2657202,-0.79103774,-0.5564996,-0.5061738,-0.97168046
0.99203765,-1.0323987,-0.88442624,-0.93485004,-0.017161652,-0.5900987,-0.5637759,-0.5867877,-0.78720707
-0.06562211,-0.9175075,-0.97508883,-0.8259024,0.21426566,-0.74538815,-0.5744598,-0.5649193,-0.91068184
-0.13295785,-0.93533444,-0.64882755,-0.5291597,0.23013023,-0.64913094,-0.22815216,-0.20055851,-0.7376665
-0.65157795,-0.9829198,-0.92248935,-0.9566904,0.21844895,-0.6044504,-0.20543088,0.33782604,-0.6671112
0.9072464,-1.0713507,-1.0222855,-0.8711735,0.2695034,-0.96505785,-0.2780161,-0.92106444,-0.25920942
-0.17548913,-1.0020515,-0.97991276,-0.9489469,-0.5456421,-0.58458555,-0.08718331,-0.94280523,-0.7096721
0.49956307,-1.0166777,-0.95571727,-1.0621808,-0.7907527,-0.67119753,-0.7342328,-0.7796616,-0.6441871
-0.6398134,-0.9568641,-0.9084796,-0.8482493,0.14598013,-0.5917669,-0.1279364,0.016756915,-0.72758156
-0.22200298,-0.96102536,-0.77076495,-0.79422975,0.26006258,-0.6447584,-0.41130883,0.41276416,-0.70718396
-0.68379337,-0.07902183,-0.5394278,-0.87170357,1.1248758,-0.83473146,-0.015218269,0.118180074,-0.9836549
-0.117573865,-0.8994826,-0.5684358,-0.52641577,0.17884289,-0.620833,-0.19293125,-0.1769673,-0.6943232
-0.09728017,-0.91936034,-0.62774825,-0.57273966,0.17840415,-0.6442622,-0.26106992,-0.15041628,-0.7335668
-0.13301161,-0.9130185,-0.59830916,-0.56353027,0.18402223,-0.64041555,-0.24222124,-0.14982462,-0.71576095
0.66386604,-1.0188577,-0.91820145,-1.01122,-0.8172392,-0.73887557,-0.8372289,-0.73469,-0.55615103
-0.05033209,-0.9157257,-0.7638166,-0.6712499,0.1832703,-0.6581494,-0.37254176,-0.35726407,-0.7743339
-0.28329566,-0.88481593,-0.87852347,-0.53733385,0.2964754,-0.73840433,-0.30321866,-0.22508878,-0.8757161
-0.05460205,-0.9588123,-0.95074904,-0.9571024,-0.5764679,-0.57210046,-0.051694702,-0.8997472,-0.7260779
-0.016322576,-0.9189897,-0.9913101,-0.89989704,0.21814434,-0.72209376,-0.63138205,-0.65589076,-0.90706176
0.7728654,-0.98071325,-0.8857106,-0.97467566,-0.9111741,-0.730317,-0.970221,-0.6800329,-0.6317563
0.103014536,-0.9958959,-1.0165199,-0.96921283,-0.39858997,-0.6369571,-0.3502272,-0.86477566,-0.77141154
-0.07580275,-0.9882157,-0.9241049,-0.93483335,-0.39428324,-0.57369846,-0.07998194,-0.8428957,-0.5744953
-0.50039077,-0.6059492,-0.8746805,-0.72193575,0.6055239,-0.8342516,-0.2241192,-0.15866092,-1.0103896
-0.22552428,-1.1859452,-1.048656,-0.8866817,-0.38470775,-0.56322354,-0.0757065,-1.106335,-0.65505147
-0.7587912,-0.9844341,-0.8185606,-1.0139797,0.010338381,-0.5239242,-0.026447129,0.0901914,-0.66923565
0.1568369,-1.21797,-1.1080805,-0.951741,-0.44922292,-0.61855745,-0.2790296,-0.94824034,-0.4278644
-0.6145331,-0.9497865,-0.48773324,-1.0274916,0.058391936,-0.5586124,-0.2542033,0.041913517,-0.7631584
-0.588495,-0.95349276,-0.6479685,-0.98185223,0.044259936,-0.5749531,-0.1839653,-0.027701035,-0.7287506
-0.48524156,-0.9188199,-0.3175776,-1.0281055,0.036641486,-0.55241156,-0.29136908,0.012864865,-0.76125175
-0.090001605,-0.8894683,-0.9468993,-0.79405653,0.22519532,-0.7256199,-0.5143356,-0.49722356,-0.89003426
0.6374564,-0.99629563,-0.93431,-0.97321385,-0.13578723,-0.6249836,-0.68679434,-0.7182188,-0.8358369
-0.22096291,-0.9277842,-1.0077538,-0.7081485,0.24619411,-0.7768351,-0.4326504,-0.32938805,-0.9747086
-0.9622444,-0.9906806,-1.0799185,-0.9265874,0.1150627,-0.524284,0.06782031,0.12697408,-0.6440908
0.60958594,-0.9881403,-0.7839079,-0.69178313,0.5043136,-0.84727603,-0.15536655,-0.74166495,-0.50033677
0.8352382,-1.0022777,-0.908478,-0.99439883,-0.97142214,-0.77556187,-1.0287498,-0.74206996,-0.6173763
-0.079362504,-0.9014401,-0.59438026,-0.48987567,0.21079987,-0.6544739,-0.20851661,-0.19664091,-0.70429957
1.0048649,-1.0643148,-0.8713022,-0.9730048,-0.13675502,-0.5067902,-0.61745167,-0.5265031,-0.78956956
-0.09224846,-0.92125237,-0.88430274,-0.9564455,-0.46171325,-0.5546266,-0.08670604,-0.78223735,-0.723433
0.6641443,-1.144169,-1.1142102,-1.0600748,-0.395993,-0.6741604,-0.36885047,-0.813663,-0.10427725
-0.97175694,-1.0545356,-1.0147188,-1.0052757,0.15990241,-0.5541165,-0.027164157,0.2993724,-0.65399396
-0.63045263,-1.0228063,-0.6349085,-1.0621347,-0.026169837,-0.57935977,-0.19240499,-0.0612342,-0.7138646
0.9440602,-1.0276389,-0.8727555,-0.98610836,-0.1805812,-0.51608926,-0.6025017,-0.5670106,-0.7766464
0.95185226,-1.008022,-0.9088178,-0.70674866,0.65142894,-1.0153229,-0.06205294,-1.0394832,-0.3005501
