Carbon Finance Index,"Agriculture, forestry, and fishing, value added USD",Trade in USD,Fossil fuel subsidies in USD,Carbon intensity of energy production (Kg/KWh),Imported or exported CO₂ emissions per capita,Consumption-based carbon intensity (Kg/$),Annual GDP Growth,Fossil fuel consumption per capita (TWh)
-0.37906978,-0.81059474,-0.94669825,-0.6934148,0.3696308,-0.80897105,-0.3170739,-0.22597858,-0.9731685
-0.6714673,-0.95401204,-0.73559386,-0.96145755,0.07010634,-0.57106316,-0.1319255,0.009654839,-0.6988094
-0.008094765,-1.0065769,-0.9924298,-0.97138506,-0.5716167,-0.5854821,-0.1906858,-0.90859413,-0.7212365
-0.2680042,-0.8765322,-0.99217516,-0.6949212,0.30639362,-0.8098713,-0.42179844,-0.30365583,-0.997181
0.7974293,-0.9784399,-0.8062451,-0.7653888,0.41931438,-0.80226034,-0.21279182,-0.8006007,-0.51998854
0.26097637,-1.005568,-0.90187687,-0.83521324,-0.004961841,-0.64029324,-0.47465944,-0.4880512,-0.8064092
-0.21633315,-0.929603,-0.65389633,-0.61325854,0.19375814,-0.64170784,-0.25166738,-0.086237095,-0.71365476
0.95856,-0.9871421,-0.85760784,-0.9361795,-0.06262508,-0.5207764,-0.5655431,-0.51501536,-0.79823285
0.56661594,-1.121869,-1.0218831,-1.0186455,-0.4710592,-0.66264206,-0.39989161,-0.7256442,-0.22291332
-0.35945323,-0.8574524,-0.67557544,-0.9136486,0.36831182,-0.6162037,-0.50914603,0.75728047,-0.67399603
-0.20128098,-1.006938,-0.8185271,-1.010112,-0.51396513,-0.56250757,-0.082426324,-0.69722944,-0.7331615
0.5270227,-0.9736139,-0.98112905,-1.0173446,-0.19961424,-0.7052758,-0.7606873,-0.7424172,-0.85529196
0.9638243,-0.9968203,-0.9745993,-1.0113674,-0.4822905,-0.7064615,-0.5908209,-0.6394428,-0.1744413
-0.34626898,-0.9717625,-0.79203904,-0.92192954,0.27658594,-0.6274584,-0.4464215,0.62216204,-0.68074805
0.9136405,-0.99029076,-0.87754345,-1.0141357,-0.42951757,-0.6162487,-0.7599854,-0.58942723,-0.72699165
-0.10110953,-1.0523531,-0.98681015,-0.9487766,-0.5637803,-0.5941333,-0.045682322,-0.9203606,-0.70846295
-0.18182883,-0.99541247,-0.68166417,-0.844612,0.2759679,-0.6478768,-0.5554811,0.5579669,-0.71229035
-0.57742107,-0.6650082,-0.7109822,-0.88632786,0.47640032,-0.65839654,-0.2623455,0.3595874,-0.7934378
0.90329665,-0.9941677,-0.9271911,-0.95750296,-0.071154766,-0.7329628,-0.3831572,-0.6810608,-0.21403503
-0.11201525,-0.9035556,-0.5798203,-0.5003168,0.19649267,-0.6220866,-0.19875602,-0.16887927,-0.70010585
0.6008092,-1.1754113,-1.1584457,-1.0266253,-0.45716757,-0.6905372,-0.43324608,-0.7904747,-0.2153981
-0.48285225,-0.96488124,-0.38959098,-1.0610707,-0.020700574,-0.5779478,-0.31754035,-0.04887309,-0.7998689
-0.14835697,-0.9775709,-0.6686739,-0.7824237,0.23998478,-0.6411553,-0.48707443,0.39627194,-0.7114167
-0.13670173,-1.066172,-0.99886084,-0.93180984,-0.5532408,-0.5843335,-0.032087814,-0.90412027,-0.67458105
-0.22372028,-0.91673374,-0.74853563,-0.598443,0.26009756,-0.7056119,-0.2887076,-0.2256062,-0.8324171
-0.002437107,-0.94128156,-0.9609928,-0.9718216,0.11574479,-0.7066513,-0.6478001,-0.6958119,-0.9185053
-0.09488741,-0.8911576,-0.56583977,-0.5133814,0.18935227,-0.61352855,-0.18051507,-0.18476763,-0.68974423
-0.100675605,-0.9288733,-1.0179807,-0.81854874,0.2503646,-0.76539266,-0.5699565,-0.5241105,-0.9543928
-0.2995787,-0.89736307,-1.097095,-0.7644865,0.33022833,-0.8166366,-0.47038925,-0.3299928,-1.0293881
0.01726573,-0.9381657,-0.9294608,-0.910463,0.1740676,-0.71103793,-0.60399884,-0.6528635,-0.8872699
-0.17533278,-0.95314723,-0.6363633,-0.84220785,0.09553635,-0.63767844,-0.3994568,-0.31272393,-0.78025776
-0.15999153,-0.94308186,-1.0481977,-0.86498064,0.27800333,-0.792747,-0.5832702,-0.6139606,-0.9862041
0.8874503,-0.98290956,-0.9609834,-0.93075186,-0.13578564,-0.7405637,-0.34964827,-0.70688826,-0.04097749
-0.40729207,-0.7919606,-0.9704499,-0.70549303,0.39684367,-0.8085892,-0.33126548,-0.22695369,-1.0094851
0.8880636,-1.0250417,-1.0019937,-1.0168052,-0.40331662,-0.6725149,-0.43651026,-0.644489,0.023654226
-0.19931802,-1.0251749,-0.9392728,-0.92713624,-0.34802288,-0.59838694,-0.05710758,-0.95087296,-0.6331526
0.87003267,-1.0262713,-0.89620817,-1.0351124,-0.9141708,-0.7577079,-1.0112501,-0.68988883,-0.6339226
-0.25469783,-0.95444447,-0.5229411,-0.74738806,0.108403355,-0.6298031,-0.2629799,-0.12913667,-0.7579303
-0.9288708,-0.96774584,-0.96324605,-0.9693046,0.15788902,-0.5404782,-0.008555625,0.23796853,-0.65556335
-0.18060124,-0.8980745,-0.82931674,-0.6195529,0.23589621,-0.6999251,-0.29582602,-0.26549172,-0.8256252
0.9274234,-0.9990548,-0.8195969,-0.5887683,0.8098596,-1.0840542,0.09121457,-1.0846936,-0.30426803
-0.18204549,-0.99621385,-0.98639804,-0.9755209,-0.51770884,-0.5835162,-0.057271373,-0.8977427,-0.6897102
-1.0278072,-0.9936436,-1.0098227,-0.95652544,0.12920634,-0.50929016,0.08074604,0.21376094,-0.65509695
0.545045,-0.99500716,-0.9755693,-0.9987373,-0.2564953,-0.7011648,-0.7928957,-0.7436194,-0.8207922
0.8643199,-1.0043242,-0.9333045,-1.0018617,-0.8024757,-0.7414709,-0.90188336,-0.721901,-0.50310606
0.99231076,-1.0258464,-0.8816943,-0.9557105,-0.19609019,-0.4949749,-0.58642125,-0.5641382,-0.7653931
0.73322624,-0.9807109,-0.8976863,-0.9677711,-0.8741508,-0.73039967,-0.9715394,-0.6837199,-0.6561147
-0.05238436,-0.9747554,-0.93238837,-0.95495635,-0.4243505,-0.54432946,-0.09903772,-0.84514713,-0.6065396
0.9625748,-1.054077,-1.0118157,-1.0290419,-0.45195645,-0.7164796,-0.49554056,-0.6652411,-0.017354246
0.8584987,-0.99932325,-0.9452517,-0.99200755,-0.7355258,-0.7239274,-0.82670224,-0.69633174,-0.45756403
1.0752133,-1.0056686,-0.81467104,-0.5482817,0.92931473,-1.1239125,0.11937915,-1.1353232,-0.28539017
0.861488,-1.012764,-0.8964304,-1.0063365,-0.7540273,-0.7151566,-0.9450712,-0.6454594,-0.67869234
-0.1233085,-0.97047967,-0.80992645,-1.0178863,0.018787786,-0.6716987,-0.4694271,-0.5169127,-0.8592927
-0.1100571,-0.9205748,-0.60035294,-0.5419629,0.17667787,-0.6348347,-0.22372244,-0.1546973,-0.7006505
0.8870108,-1.0031986,-0.9029248,-1.0153804,-0.52496403,-0.63744605,-0.8155259,-0.6144239,-0.7149868
0.10092846,-0.99074006,-1.0219014,-1.0176917,0.1780321,-0.7395913,-0.764674,-0.86113703,-0.9030175
-0.18436769,-0.93283343,-0.5585896,-0.64877754,0.17177223,-0.6280595,-0.26452598,-0.15552682,-0.72239256
-0.026566409,-0.9880169,-0.94647944,-0.96149427,-0.3535158,-0.62376195,-0.2657255,-0.83450764,-0.7545265
-0.1797443,-0.93176377,-0.6261286,-0.5545357,0.19696157,-0.6648059,-0.2147728,-0.18469739,-0.7393148
0.5715501,-0.979737,-0.91867685,-0.94486934,-0.6436121,-0.7452509,-0.87971693,-0.71528345,-0.71618307
0.66523904,-0.9986224,-0.9247438,-1.0584716,-0.8635691,-0.71114737,-0.8493045,-0.75994337,-0.6476031
0.23025331,-1.0286382,-1.062643,-1.0159434,-0.017765835,-0.7618739,-0.81542563,-0.90611815,-0.88715065
-0.11786439,-0.9912722,-0.9498313,-0.9630781,-0.53771335,-0.53709096,-0.056871157,-0.86680907,-0.6992846
0.9170691,-1.0107261,-1.0000868,-1.0141747,-0.4833954,-0.7116612,-0.55795735,-0.6463275,-0.12623273
0.020846233,-0.99628913,-0.98966277,-0.9570921,-0.49003333,-0.6078391,-0.22183321,-0.8771525,-0.710659
0.90009034,-1.017871,-0.9933577,-1.0107448,-0.36902755,-0.7127463,-0.4816487,-0.5947452,-0.006304633
0.3820828,-0.98543537,-0.97673833,-0.97861016,-0.052821085,-0.6666387,-0.7432182,-0.8121144,-0.8343909
-0.51620096,-0.48666817,-0.7994303,-0.7845481,0.7201886,-0.82424176,-0.1892096,-0.06876004,-0.98558885
-0.14058441,-0.92280275,-0.5778795,-0.5453738,0.1857984,-0.6363437,-0.21469505,-0.14476517,-0.69451034
0.09601892,-0.9867736,-1.016141,-1.0076506,0.16523199,-0.7509019,-0.7414924,-0.8470625,-0.901549
0.12691322,-0.99002564,-1.0303853,-1.0189904,0.14768107,-0.73612046,-0.75775987,-0.85421467,-0.8791942
0.032875314,-0.9656544,-0.9055116,-0.8811238,0.17886662,-0.6988036,-0.5773916,-0.6299545,-0.85931814
-0.046574734,-0.8961118,-0.5919344,-0.461876,0.19640465,-0.6385725,-0.1780621,-0.19460526,-0.67466354
-0.041801725,-0.8962935,-0.61341816,-0.448195,0.20730051,-0.63853914,-0.17200215,-0.20944563,-0.6712536
-0.099506594,-0.9406574,-0.6252604,-0.5203783,0.22468765,-0.64618963,-0.2225347,-0.19286865,-0.71858263
-0.31485018,-1.0280854,-0.674716,-1.0648701,0.3347876,-0.6389527,-0.70237064,1.1993929,-0.67049277
-1.3296443,2.3617795,2.4001517,0.36347327,1.7026426,-1.4862785,1.740851,0.5985877,-0.99217296
-0.12243416,-1.0061986,-1.0168868,-1.0258809,-0.568181,-0.56689423,-0.01711182,-0.88241637,-0.6984726
-0.26910952,-1.0003389,-0.6857184,-0.996779,-0.43481916,-0.5856224,-0.117764905,-0.66410434,-0.72240174
-0.06600976,-0.9254048,-0.60715055,-0.48731515,0.19766495,-0.628449,-0.2311375,-0.17610556,-0.69470286
0.011301316,-0.94923306,-0.99905133,-0.93391246,0.20527132,-0.7304471,-0.6719291,-0.7244252,-0.90136003
-0.065198086,-1.0692284,-1.0297431,-0.9826348,-0.4123236,-0.60373026,-0.10495873,-0.9028351,-0.54489017
0.3572307,-0.9935415,-0.9147948,-1.0247009,-0.7168286,-0.6134071,-0.5454549,-0.81759566,-0.61814743
-0.03145387,-0.96845335,-1.0316045,-0.9086935,0.24384095,-0.7491453,-0.6641793,-0.75130063,-0.95726335
0.4134804,-0.96539474,-0.9355522,-0.9185224,0.08936651,-0.62249905,-0.6301522,-0.6685251,-0.8592546
-0.13454095,-1.0587857,-0.7240069,-1.1129733,-0.59289676,-0.5504336,-0.08166589,-0.6133862,-0.6937112
0.15726674,-1.046361,-1.0362722,-0.972306,-0.34903032,-0.5821723,-0.17716528,-0.8039933,-0.42647
-0.057836138,-0.9586464,-0.9849335,-0.71604604,0.17266582,-0.7207456,-0.45528564,-0.34670955,-0.9034248
0.2722068,-0.993554,-0.9524435,-0.9944632,-0.69998235,-0.6283968,-0.48501453,-0.81066203,-0.66938156
-0.032600425,-0.92499185,-1.0192857,-0.9153795,0.22782774,-0.7536646,-0.6430948,-0.6526254,-0.9322491
-0.6747155,-0.6430492,-0.026849225,-0.57514083,0.09729244,-0.54628974,0.18048559,-0.2465038,-0.438455
-0.13962296,-0.8973553,-0.95626694,-0.78183883,0.25317502,-0.74482685,-0.5119405,-0.4668702,-0.92594147
-0.87524503,-0.95352423,-1.0225376,-0.94179875,0.16302778,-0.5513972,-0.00796507,0.15625343,-0.6520106
-0.4688141,0.029263869,0.095786214,-0.5042336,0.33775663,-0.8095433,0.39621258,-0.38881543,-0.72091454
0.9733372,-1.0109533,-0.8971243,-0.97069436,-0.26229143,-0.5570744,-0.61469877,-0.5686867,-0.6709065
0.9581481,-0.97525966,-0.8875948,-0.75650865,0.3437516,-0.9076699,-0.1273654,-0.9141223,-0.16729528
0.15702501,-1.030376,-1.0927705,-1.0674316,0.1534562,-0.7764824,-0.8122655,-0.91026276,-0.94407845
