Carbon Finance Index,"Agriculture, forestry, and fishing, value added USD",Trade in USD,Fossil fuel subsidies in USD,Carbon intensity of energy production (Kg/KWh),Imported or exported CO₂ emissions per capita,Consumption-based carbon intensity (Kg/$),Annual GDP Growth,Fossil fuel consumption per capita (TWh)
0.78568983,-0.9806514,-0.88941,-0.9894555,-0.9332061,-0.763398,-1.0077989,-0.672874,-0.63068306
-0.72286654,-0.9546636,-0.788178,-1.005018,0.02955997,-0.544563,-0.062041413,0.05578328,-0.6842295
-0.9844358,-1.01168,-1.0026882,-0.97139716,0.12881546,-0.5295103,0.057434697,0.21599683,-0.65023494
-0.26591143,-1.0365214,-0.7825702,-0.9246724,-0.4749571,-0.5819937,-0.019009303,-0.8517468,-0.6451143
-0.46377373,-0.9232024,-0.3503327,-1.0107026,0.032375596,-0.56332034,-0.2741677,-0.010156564,-0.746707
-0.060019366,-0.97124034,-0.93707407,-0.9506168,-0.11035803,-0.6426273,-0.4058651,-0.7614903,-0.84752595
0.9872396,-1.0327545,-1.014062,-1.0124223,-0.38361108,-0.6982698,-0.4542457,-0.60676855,0.062333453
-0.2833996,-0.99578387,-0.61184037,-1.0641038,-0.34500903,-0.58788604,-0.15595771,-0.41312712,-0.72911566
-0.45589378,-1.0204489,-0.3575672,-1.110198,-0.025832474,-0.58648473,-0.32808894,-0.00990247,-0.83865005
-0.21205014,-0.9220927,-0.7366377,-0.57056135,0.25514552,-0.68651205,-0.2836283,-0.17775774,-0.8076938
0.56980544,-0.957257,-0.92458856,-0.931592,0.013650171,-0.6094512,-0.5930217,-0.657875,-0.8454244
0.80832064,-0.9714452,-0.8953841,-0.96713406,-0.8823119,-0.71582687,-0.9439108,-0.72182435,-0.6252794
0.96800935,-0.96172553,-0.863428,-0.7329949,0.43058753,-0.9342033,-0.07955536,-0.90472543,-0.21131542
0.12585342,-0.98405135,-1.003958,-1.0029024,0.13917372,-0.73295444,-0.72677636,-0.8220331,-0.9001544
-0.56675017,-0.020317629,0.074688554,-0.51550984,0.37982112,-0.8754619,0.3661573,-0.40275642,-0.8027437
0.48670587,-1.0827596,-1.0841957,-1.030264,-0.41424596,-0.62346387,-0.33938205,-0.7294198,-0.21736157
-0.07496107,-0.9427233,-0.738391,-0.87183374,0.12989157,-0.6703416,-0.46349758,-0.41596946,-0.81462115
0.9185912,-1.0237435,-0.9473455,-0.8298648,0.15402292,-0.8449009,-0.24298143,-0.86456484,-0.11133692
0.88959485,-0.994895,-0.8947149,-0.99645555,-0.2955172,-0.55876374,-0.6691928,-0.5994898,-0.77552855
0.9841785,-0.9368763,-0.80090153,-0.60938376,0.7745373,-1.0374815,0.06582855,-1.0421214,-0.29296002
-0.46726766,-0.91764516,-0.36682415,-0.990624,0.022892788,-0.54868627,-0.27847922,-0.027341478,-0.73660576
0.9792175,-0.9816221,-0.81616145,-0.650709,0.7352993,-1.0502166,0.027393494,-1.0218134,-0.30394804
-0.25591448,-0.9634115,-0.7279184,-0.98119444,-0.3446173,-0.5713919,-0.14621268,-0.541663,-0.74923277
0.1374704,-1.0012197,-0.9453701,-0.9858814,-0.25004,-0.6876096,-0.5243096,-0.8065652,-0.7704735
0.37210566,-0.9979136,-0.92985743,-1.0275064,-0.71597666,-0.6322705,-0.52462614,-0.84234655,-0.65330064
-0.29310492,-0.95097744,-0.61951977,-0.67797923,0.14217034,-0.63283217,-0.22808225,-0.16253185,-0.73778474
-0.124583416,-0.9299643,-0.58641046,-0.5667,0.17208305,-0.646727,-0.21981117,-0.15155667,-0.7104918
-0.66186005,-0.31003952,-0.6446276,-0.8413341,0.8725496,-0.7941589,-0.058980536,0.14200518,-0.9164156
0.8759631,-1.0248648,-0.8986089,-1.0110333,-0.9906321,-0.7836532,-1.0788702,-0.71491784,-0.6354409
0.15795398,-1.0050073,-1.0561302,-1.0327412,0.1192033,-0.7638232,-0.7935695,-0.8699474,-0.919533
-0.49300963,-0.96986574,-0.68817854,-0.845172,0.0792982,-0.61354935,-0.16345568,-0.1332553,-0.7478005
-0.51514405,-0.5968902,-0.8475265,-0.74959284,0.6363274,-0.8207812,-0.24195988,-0.109203346,-0.99604577
-0.08496743,-1.0116034,-0.9379256,-0.9723204,-0.5645006,-0.5747262,-0.10894905,-0.8686976,-0.6782639
0.06285084,-0.9466493,-0.9980439,-0.9511184,0.18079801,-0.7092283,-0.687702,-0.7725763,-0.88208574
-0.4700719,-0.52527034,-0.74083424,-0.82736844,0.64590305,-0.78461856,-0.26007143,0.10438723,-0.92744094
-0.14032915,-0.97543585,-1.0379634,-0.71413404,0.17479058,-0.7375347,-0.47436577,-0.37829253,-0.9177697
-0.36280343,-0.85824394,-0.99822706,-0.7108325,0.3543818,-0.8046862,-0.37146142,-0.22887444,-1.0153428
1.0009397,-1.0215219,-0.99765134,-0.9826537,-0.35078883,-0.7339203,-0.4484865,-0.6447443,0.056017432
-0.13639161,-0.9059913,-1.0054927,-0.8303655,0.2670686,-0.7833268,-0.57905823,-0.47819754,-0.94576764
0.15837783,-0.9931799,-1.0167714,-1.0210153,0.14122114,-0.7306852,-0.7611558,-0.8956818,-0.90518975
-0.45677045,-0.54418063,-0.772451,-0.81189054,0.6319639,-0.78568417,-0.26311895,0.05708708,-0.9350817
0.43103045,-0.95897853,-0.92451787,-0.8863685,0.096746,-0.62116593,-0.5661451,-0.56170195,-0.8445095
0.8756658,-1.0236621,-0.9030818,-1.0248218,-1.073086,-0.8180855,-1.1070728,-0.77407104,-0.6443472
-0.21730444,-0.9023907,-0.9930502,-0.7376401,0.24830697,-0.78826463,-0.4643621,-0.3556581,-0.9609596
0.8146013,-0.86661303,-0.75786793,-0.10960217,0.7778277,-1.0461816,0.36879063,-1.0992604,-0.25904307
-0.09563767,-0.92329264,-0.6635759,-0.5637849,0.1988135,-0.6564869,-0.23939039,-0.15175775,-0.7415887
0.25188497,-0.987786,-0.75061464,-0.63022804,0.3243779,-0.76210654,-0.27532768,-0.47783554,-0.6844345
-0.32140514,-0.8869136,-0.96998096,-0.67888266,0.32267743,-0.7787238,-0.4034921,-0.2853859,-0.9625641
-0.6499516,-0.35801506,-0.7510836,-0.7956226,0.9332786,-0.869503,-0.1630056,-0.013587169,-1.0090337
-0.17816925,-0.9377248,-0.59024346,-0.6290732,0.15009919,-0.63918936,-0.23814677,-0.16565469,-0.7303033
-0.30923203,-0.85451716,-0.7038261,-0.8541255,0.32788944,-0.64121264,-0.5080898,0.5469779,-0.73675835
-0.47906688,-0.9602705,-0.33786842,-1.0548136,0.002239712,-0.55178785,-0.29619914,0.019712992,-0.77926534
0.77198064,-0.96925545,-0.8052861,-0.82323533,0.2142906,-0.6786196,-0.34932458,-0.6484256,-0.69546807
-0.08077409,-0.92918503,-0.6578748,-0.55090916,0.1798226,-0.6520216,-0.24918553,-0.21357036,-0.7286787
0.18643287,-1.0063492,-1.036903,-0.99767464,0.077340856,-0.7366838,-0.7565536,-0.89759195,-0.8629534
-0.5431108,-0.9338803,-0.4110043,-1.0481751,0.02279073,-0.5628857,-0.25555748,0.013678916,-0.7641262
0.97970587,-0.98122084,-0.870227,-0.80600256,0.28453153,-0.8602658,-0.21768844,-0.8287606,-0.27164376
-0.19578496,-0.9526164,-0.6433891,-0.59466136,0.20703956,-0.676241,-0.24910782,-0.2117517,-0.7683736
-0.29312915,-0.9205712,-0.45965976,-0.8059643,0.10781309,-0.5896725,-0.25472504,-0.0855037,-0.7303227
-0.9503164,-0.9811631,-0.9335501,-0.9678464,0.153443,-0.537672,-0.004852872,0.20544124,-0.64953905
0.3887727,-0.9594959,-0.88245,-0.8367323,0.05841568,-0.5931497,-0.4971078,-0.38440844,-0.8349055
0.63337064,-1.002701,-0.91573936,-1.051052,-0.85602087,-0.6954053,-0.84144366,-0.7245651,-0.6172818
-0.08689565,-0.94458395,-0.65864974,-0.60204804,0.17391042,-0.66475207,-0.2969739,-0.22012201,-0.7540871
-0.7294581,0.8579756,0.88444495,-0.21484233,0.821002,-1.0371386,0.81842446,-0.014139615,-0.8143039
0.9626304,-0.968511,-0.86909103,-0.8082748,0.27237147,-0.7921619,-0.27174854,-0.7870547,-0.491144
0.11548296,-0.9783718,-0.9782642,-0.9817763,0.1440466,-0.72880995,-0.7135427,-0.7744025,-0.89231545
-0.068869434,-0.97244245,-0.9505462,-0.9337471,-0.5578559,-0.5559058,-0.07386245,-0.8753532,-0.70356786
-0.7873235,-0.922306,-0.8891905,-0.9333254,0.206848,-0.5768907,-0.15590784,0.29090804,-0.6537626
0.678011,-0.9951399,-0.94020617,-1.003469,-0.53600115,-0.72127277,-0.89813155,-0.68275416,-0.74411273
0.006677114,-0.9821925,-0.9233441,-0.93480915,-0.411018,-0.5327662,-0.110579535,-0.82129514,-0.5713413
-0.09550028,-0.8968621,-0.57086504,-0.49507788,0.19760947,-0.63425547,-0.20516571,-0.14801806,-0.6852513
0.62515455,-0.99378717,-0.8102362,-0.80397755,0.1867158,-0.67872065,-0.38402838,-0.59800076,-0.7039721
0.9593879,-1.0181326,-1.0050627,-1.0067313,-0.34473044,-0.72700226,-0.45546606,-0.6264075,0.001153637
0.78930336,-0.9873277,-0.8981069,-0.99470705,-0.2161261,-0.5818443,-0.6552464,-0.630877,-0.8069097
-0.29584166,-0.87647593,-1.0204194,-0.7191938,0.29673457,-0.7960603,-0.4086034,-0.2607655,-0.9873873
0.7679149,-0.99894273,-0.9420123,-0.9958759,-0.7923903,-0.73934484,-0.96807814,-0.6884756,-0.6662855
-0.18490794,-0.9360326,-0.76931065,-0.9570511,-0.28568804,-0.56749743,-0.21060662,-0.59365827,-0.74250174
0.05788309,-0.98855966,-0.96622133,-0.98944443,-0.60166734,-0.5809712,-0.23544346,-0.85730755,-0.6469357
0.76382697,-0.9724345,-0.8893532,-0.9803221,-0.90832436,-0.73310035,-1.0040638,-0.6647306,-0.6342664
-0.43771932,-0.63912505,-0.8692129,-0.7648633,0.55002,-0.8116418,-0.274225,-0.16107044,-0.9817984
-0.12585005,-0.9181088,-0.57795954,-0.56579715,0.15912,-0.6309794,-0.21574627,-0.16905218,-0.7044786
0.94682103,-1.059545,-0.95127785,-1.084318,-0.5668929,-0.6276055,-0.8089057,-0.67683357,-0.62398046
-0.07209382,-0.8983374,-0.5888742,-0.4913877,0.18935242,-0.6219132,-0.1986863,-0.18319997,-0.6896673
0.8989521,-0.97759396,-0.84191144,-0.6750905,0.6312748,-0.9641509,-0.01734833,-0.99250954,-0.331665
-0.18661317,-0.92136383,-0.7233223,-0.54914194,0.24300331,-0.6718138,-0.26181364,-0.23418668,-0.7917613
0.9974927,-1.0846415,-1.0582793,-1.0300989,-0.3965931,-0.6962016,-0.46782064,-0.66585046,0.09689206
-0.058982156,-1.0339913,-1.0079229,-0.9799366,-0.5853409,-0.5914878,-0.044372033,-0.91456693,-0.71234035
0.76785845,-0.9770782,-0.9099742,-0.9895004,-0.8798284,-0.75899774,-1.0019618,-0.6782959,-0.6349497
-0.07428994,-0.94963205,-0.9494589,-0.98123723,-0.49352938,-0.5639797,-0.04602946,-0.8835328,-0.72551596
-0.35080102,-0.9921398,-0.6395823,-0.9856084,-0.20589487,-0.60087883,-0.17889796,-0.39512488,-0.75283337
-0.121301256,-0.91360104,-0.6006887,-0.5129094,0.21013767,-0.6458909,-0.21960145,-0.19147423,-0.7222186
0.6515669,-1.0002185,-0.9025625,-1.0329062,-0.8390134,-0.68786865,-0.83817375,-0.7363846,-0.63085735
-0.10160377,-0.97773594,-0.9280136,-0.95962125,-0.5255096,-0.55680066,-0.085949436,-0.8380525,-0.704239
1.0060074,-1.0147687,-0.9070531,-0.99956566,-0.31917876,-0.5626657,-0.6828111,-0.6325479,-0.76959074
0.83971816,-1.0031947,-0.91555196,-0.9924815,-0.89752656,-0.74649066,-1.0015233,-0.71852964,-0.62438244
-0.045821868,-0.9793302,-0.9025473,-0.95100844,-0.16724864,-0.65156835,-0.41385645,-0.7204483,-0.78106976
0.96321017,-1.0062852,-0.95407116,-0.8922182,0.02589415,-0.8090785,-0.2830156,-0.7967003,-0.074587494
0.25087044,-0.99934363,-1.0221463,-1.0011712,0.019937307,-0.7299168,-0.77390397,-0.86641467,-0.83936065
