Carbon Finance Index,"Agriculture, forestry, and fishing, value added USD",Trade in USD,Fossil fuel subsidies in USD,Carbon intensity of energy production (Kg/KWh),Imported or exported CO₂ emissions per capita,Consumption-based carbon intensity (Kg/$),Annual GDP Growth,Fossil fuel consumption per capita (TWh)
0.98962724,-1.0167286,-0.91811275,-1.0242139,-0.43206573,-0.5879476,-0.7240225,-0.5853656,-0.6609304
-0.2814736,-0.91363525,-1.0116322,-0.67308366,0.30504876,-0.79266244,-0.41433924,-0.28544143,-0.9762838
0.9004673,-1.0019101,-0.89051723,-1.0265177,-1.0800096,-0.76984125,-1.1032403,-0.7550537,-0.6215671
0.003935166,-0.9304306,-0.8249513,-0.8022441,0.16280529,-0.67772746,-0.5032021,-0.49580303,-0.8125384
-0.45936146,-0.9645111,-0.39322197,-1.021813,-0.02390819,-0.59005326,-0.25491852,-0.06580832,-0.7937096
-0.4578438,-0.9651684,-0.4175582,-1.0310992,-0.024317745,-0.6012551,-0.26408833,-0.078184985,-0.7994199
0.98144054,-1.0181279,-0.87385356,-0.96951795,-0.21265148,-0.513312,-0.6100657,-0.5629224,-0.7760576
0.25812796,-0.99451435,-0.76264167,-0.6255065,0.3638718,-0.7908066,-0.2516021,-0.505275,-0.6506943
0.066371776,-0.9914558,-1.0311466,-0.99962866,0.2005074,-0.7578685,-0.7254315,-0.8091535,-0.90209913
0.20860311,-0.9945701,-1.0228014,-0.9945262,-0.01944872,-0.7328817,-0.7659246,-0.8394372,-0.8363452
-0.48752037,-0.97432816,-0.36843115,-1.0702034,-0.006524604,-0.5961009,-0.28872627,-0.004443072,-0.80557495
-0.308481,-0.93565726,-0.72545004,-0.6770639,0.1737269,-0.6348623,-0.17406902,-0.097624175,-0.72717273
0.1468539,-1.0289567,-1.107138,-1.0771368,0.16988936,-0.7384155,-0.7350688,-0.89308876,-0.8918995
0.3778827,-0.9667573,-0.9095,-0.9673044,-0.610905,-0.66641456,-0.5839572,-0.76677835,-0.70125633
0.93916875,-1.0050272,-0.87559783,-0.9874445,-0.21154816,-0.5326513,-0.61079234,-0.581563,-0.7858942
-0.16094443,-0.91316545,-0.6783017,-0.5680821,0.211223,-0.66906613,-0.26219338,-0.2377328,-0.76370585
0.19611606,-1.3679799,-1.2788024,-1.0480657,-0.59231526,-0.6622663,-0.42127275,-1.0529994,-0.38704583
-0.1399087,-0.95466137,-0.86396885,-0.9676678,-0.43616724,-0.5748838,-0.11295518,-0.7186294,-0.7408003
-0.4372361,-0.7721868,-0.8639274,-0.3138891,0.4188972,-0.7967748,-0.101711765,-0.22461697,-0.8762316
-0.023622505,-0.9523607,-0.87418556,-0.9287217,-0.3802591,-0.58883274,-0.14198191,-0.8209563,-0.6013849
-0.14786544,-0.9074464,-0.6759177,-0.54031044,0.23200893,-0.6483937,-0.22652678,-0.19037214,-0.7284926
-0.3749883,-0.9880167,-0.9244309,-1.0015222,-0.5370181,-0.52039796,0.023495067,-0.90438205,-0.7230905
-0.1189911,-0.99909836,-0.967719,-0.98447233,-0.53178394,-0.5854576,-0.029354136,-0.87043965,-0.66271424
-0.7159064,-0.9638351,-0.68656087,-1.038612,0.055265687,-0.5372326,-0.1360992,0.10193775,-0.6699161
-0.5821463,0.85575163,0.7840428,-0.08925347,0.8596578,-0.9555282,0.8859537,0.020967856,-0.7659741
-0.3420863,-0.99300206,-0.72338384,-0.9708329,-0.13524854,-0.5929217,-0.22227773,-0.4158824,-0.76923066
-0.7226033,-0.8519368,-0.09660131,-0.74115616,-0.009180322,-0.3379792,0.13495933,0.097432114,-0.3164774
-0.2599412,-0.9091432,-0.45721442,-0.77969253,0.10842976,-0.5818467,-0.2461592,-0.093753494,-0.707503
0.9228219,-1.0163354,-0.99333984,-0.99976856,-0.36347502,-0.7175445,-0.48552504,-0.5831203,0.011380512
0.12861761,-0.95968723,-1.0494139,-1.0090976,0.18830867,-0.7133464,-0.7642963,-0.88142824,-0.90388334
-0.24947631,-0.97621596,-0.702599,-0.9180053,0.29233283,-0.6302236,-0.57336265,0.75397277,-0.6733382
1.0348781,-0.9766513,-0.794696,-0.6265675,0.82670945,-1.0853648,0.06985907,-1.0605135,-0.30023634
0.45393488,-0.9934111,-0.9297688,-0.98968416,-0.77209336,-0.6449583,-0.6102503,-0.8052509,-0.6527317
0.014676251,-1.1014581,-1.0698668,-1.0082494,-0.63036615,-0.62703073,-0.26245052,-0.956658,-0.6035397
0.7519535,-1.0038792,-0.92657757,-1.0127444,-0.37146765,-0.64747226,-0.7739806,-0.6490478,-0.7790383
-0.18150121,-1.0080091,-0.9936739,-1.0099286,-0.54341614,-0.5554955,-0.032641392,-0.92395955,-0.6827779
0.16149029,-1.0060468,-1.0297445,-1.020132,0.12529184,-0.7479309,-0.76838195,-0.8542317,-0.9095554
0.50574005,-0.99187756,-0.9672345,-0.9824368,-0.47309297,-0.75670844,-0.9112546,-0.74833095,-0.7589025
0.65078795,-0.9301776,-0.77245796,-0.54692286,0.66811025,-0.95341754,0.008971084,-0.8242915,-0.397024
-0.52140427,-0.6950045,-0.927277,-0.7118376,0.5541784,-0.8333087,-0.305575,-0.105555326,-1.0171386
-0.108908735,-1.0388887,-1.0468662,-0.9884652,-0.52773345,-0.6130009,-0.0715331,-0.9384714,-0.740458
-0.100578,-0.90307546,-0.9270031,-0.7609476,0.2153966,-0.7279513,-0.47888866,-0.45495817,-0.8829962
-0.6983096,-0.95391047,-0.8928852,-0.9191018,0.08876303,-0.56728,-0.072751984,-0.026959352,-0.68892884
0.9568349,-0.96345496,-0.83432406,-0.6651069,0.6597895,-0.99204,0.025670487,-1.016383,-0.2764938
0.7888084,-1.1141055,-1.0853426,-1.0699279,-0.42781603,-0.6776859,-0.46078873,-0.69933766,-0.080109745
-0.30183432,-0.9748786,-0.7129926,-0.94886,0.29589128,-0.6246715,-0.5669825,0.7947184,-0.6753323
0.09157241,-0.9707943,-0.9822701,-0.9852689,0.15160166,-0.7156013,-0.6906862,-0.769271,-0.8903941
-0.47265115,-1.0065075,-0.4473083,-1.0923092,-0.10619749,-0.59019506,-0.29447812,-0.123673044,-0.820867
0.18099827,-1.0140957,-1.0385101,-1.019076,0.087751195,-0.74082047,-0.76696813,-0.90695816,-0.863526
-0.47360936,-0.94775546,-0.6199013,-0.96243805,0.0164852,-0.57439965,-0.240221,-0.09697174,-0.76093876
-0.58258164,-0.9476011,-0.5613607,-1.0101378,0.020502627,-0.58704567,-0.20193462,-0.018842317,-0.7528589
0.9487451,-0.99653244,-0.8755449,-0.93634754,-0.029575557,-0.58221304,-0.49002606,-0.6413568,-0.6462432
0.7206187,-1.0020722,-0.9291086,-0.9898055,-0.6550893,-0.719547,-0.900632,-0.68373007,-0.7420081
-0.75024974,1.0640165,1.1219567,-0.13658847,1.0264596,-1.018522,1.0523602,0.098404236,-0.81246376
0.98601323,-1.1380764,-1.1090533,-1.0470576,-0.4359795,-0.7413118,-0.56378496,-0.6699629,-0.050460365
-0.3061099,-0.85667056,-0.98176575,-0.6685072,0.3151301,-0.76575476,-0.36743477,-0.27229154,-0.9597823
-0.111833446,-0.9016329,-0.57126397,-0.5219478,0.19539563,-0.62241536,-0.19917354,-0.15629607,-0.69933957
0.15936789,-0.9888098,-1.0297,-1.0085956,0.14807692,-0.7306114,-0.75616115,-0.90514547,-0.9051501
-0.11208444,-0.92870027,-0.6235031,-0.5460874,0.20117156,-0.65801096,-0.26538995,-0.20560503,-0.73614913
0.12635294,-0.97215104,-0.98929536,-0.897018,0.17008889,-0.7032614,-0.64477897,-0.6870003,-0.88830066
-0.29668334,-0.9356947,-0.47137257,-0.82419217,0.099089846,-0.5849833,-0.26995656,-0.097678676,-0.733055
0.08362711,-0.9740874,-0.9795066,-0.9757839,0.14501297,-0.7210904,-0.7020238,-0.7614218,-0.8836484
-0.8455582,-0.99977386,-1.0056899,-0.9887868,0.0746402,-0.5840578,-0.037662666,0.12085473,-0.67093205
-0.1629861,-0.9507183,-0.56347084,-0.74354315,0.14498372,-0.6588625,-0.2849625,-0.15921833,-0.7512964
-0.12995294,-0.9637907,-1.0082041,-0.69730324,0.18702705,-0.7347842,-0.43892586,-0.3575447,-0.9106017
0.8698225,-1.0845791,-0.9562993,-0.64765155,0.6576787,-1.0401446,-0.05605648,-1.1517355,-0.4257641
0.95428073,-1.0042087,-0.9847398,-0.9986147,-0.37882018,-0.7084962,-0.51162076,-0.5947719,-0.04596186
0.8951473,-1.0352039,-0.9360678,-1.0297319,-0.78499335,-0.6834655,-0.9246025,-0.72041756,-0.7025931
-0.49758926,-0.9571184,-0.37824464,-1.0314052,0.020886116,-0.5942125,-0.30567446,-0.038102828,-0.7991468
-0.52851623,-0.95502126,-0.7849646,-0.8099761,0.12639578,-0.5971549,-0.14980271,-0.055294182,-0.70533603
0.29392478,-0.98721147,-0.99328077,-0.9935363,-0.19539446,-0.7218648,-0.7987731,-0.8296266,-0.8025793
0.95603406,-1.0483055,-0.95086503,-1.0870924,-0.57667243,-0.6508723,-0.8351967,-0.66684276,-0.6415448
-0.75207925,1.3660928,1.335451,-0.042541403,1.1480651,-1.1273661,1.2070222,0.2564541,-0.80873585
-0.730394,0.03296958,-0.4782862,-0.85489625,1.2556452,-0.8504603,0.0552076,0.14446926,-0.98991907
-0.3732824,-0.93039083,-0.815989,-0.7849771,0.22173996,-0.6201851,-0.27579212,0.24179092,-0.6917325
0.075049676,-0.9643236,-0.9895464,-0.96358144,0.1516642,-0.71190816,-0.66643703,-0.7598144,-0.8839524
-0.7020949,-1.0052462,-0.8237285,-1.0420907,-0.004958242,-0.58719313,-0.11520049,-0.002434366,-0.7558702
-0.28054932,-0.9215007,-0.75889194,-0.71009225,0.22150375,-0.66269433,-0.3410741,0.12208652,-0.74252665
-0.09059925,-0.9175403,-0.59330356,-0.53756297,0.17925029,-0.6496381,-0.23616901,-0.17002895,-0.7197247
0.99846923,-1.0585701,-1.0329335,-0.99357694,-0.3942135,-0.7085101,-0.515445,-0.66215277,-0.005275395
-0.10408982,-0.9339937,-1.0300343,-0.8737798,0.2559141,-0.781057,-0.60614014,-0.5797942,-0.95119286
0.34907767,-0.9902892,-1.017919,-0.9980485,-0.12428187,-0.7425289,-0.8295637,-0.8144945,-0.8420286
-0.7432507,-0.4389035,-0.7677375,-0.31290874,0.765609,-0.85806006,0.11524938,-0.1441446,-0.9227824
0.14796114,-0.9972818,-1.0459883,-1.0614219,0.16316831,-0.7526865,-0.78017104,-0.8428481,-0.90410835
-0.65916455,-0.97803384,-0.69463575,-1.0318185,0.002234176,-0.54950726,-0.1284615,0.053662278,-0.7414277
-0.685487,-0.9650439,-0.59689045,-1.0795226,0.031119153,-0.53690946,-0.15983881,0.061161853,-0.73635274
-0.20887378,-0.90051806,-0.9350226,-0.706798,0.2509522,-0.7564701,-0.39841312,-0.31780967,-0.91911536
0.15870902,-1.0023547,-1.0412128,-1.0343264,0.11884093,-0.74822265,-0.78737235,-0.8600052,-0.9080898
0.070682324,-0.96243334,-0.9795361,-0.97093797,0.15573929,-0.7158572,-0.67863274,-0.74983746,-0.8834026
-0.7153522,-0.95880884,-0.7027918,-1.0405611,0.07757463,-0.5467539,-0.1194704,0.124792136,-0.66472805
-0.8044714,-0.94376713,-0.8737713,-0.9116585,0.14482369,-0.56275326,-0.06186633,0.09184574,-0.6865557
0.035520174,-1.0150561,-0.84500635,-0.6388737,0.263371,-0.719623,-0.35269904,-0.44065964,-0.8090269
-0.1230178,-0.92222863,-0.57430947,-0.56608206,0.16976903,-0.6336356,-0.21657075,-0.14279544,-0.6895025
-0.47092596,-0.9444902,-0.3703373,-1.0947313,-0.053466856,-0.56348735,-0.31057698,-0.030709572,-0.7940484
0.33439767,-0.968431,-0.98999155,-0.99612254,0.010986567,-0.6873913,-0.71414053,-0.8165593,-0.8521031
0.9392706,-1.0369407,-1.0360641,-1.017072,-0.3745724,-0.66120255,-0.41820997,-0.6282883,0.064451694
-0.24829027,-0.9040404,-0.8387445,-0.9015803,-0.33682728,-0.5889244,-0.003620815,-0.8556012,-0.6424153
