Carbon Finance Index,"Agriculture, forestry, and fishing, value added USD",Trade in USD,Fossil fuel subsidies in USD,Carbon intensity of energy production (Kg/KWh),Imported or exported CO₂ emissions per capita,Consumption-based carbon intensity (Kg/$),Annual GDP Growth,Fossil fuel consumption per capita (TWh)
-0.18484762,-0.9316117,-1.0635308,-0.8665837,0.2969318,-0.81521046,-0.56915045,-0.54090947,-1.0068738
-0.39016357,-0.9712385,-0.6559155,-0.7695331,0.1072022,-0.63441485,-0.18903618,-0.15418208,-0.7586405
-0.073532924,-0.9140413,-0.6253581,-0.4962009,0.17236498,-0.6310292,-0.19249696,-0.18428126,-0.69337374
-0.09935381,-0.9303867,-0.694304,-0.5862427,0.19073947,-0.6643369,-0.28620353,-0.24439591,-0.75187963
-0.14449286,-0.9603226,-0.609239,-0.77458864,0.1341471,-0.66404754,-0.32834634,-0.20685503,-0.77385736
0.9598265,-0.9919233,-0.8708312,-0.90794635,-0.023779824,-0.5794731,-0.51101846,-0.5953001,-0.7164373
-0.11743762,-1.019692,-0.9835367,-0.9774929,-0.5651414,-0.5615109,0.002019573,-0.86450535,-0.65383464
-0.7945799,0.06217037,-0.49619597,-0.9022677,1.3377154,-0.8857183,0.06969975,0.19236648,-0.94737554
0.06735093,-1.0224277,-0.96872455,-1.0180707,-0.63168985,-0.58928746,-0.24166362,-0.899689,-0.64921993
0.31388512,-0.9637425,-0.9697809,-0.94648576,0.059088185,-0.67816985,-0.667541,-0.72344136,-0.88413024
-0.3958222,-0.9806793,-0.5362145,-1.026259,-0.12685259,-0.5948481,-0.21835251,-0.26313508,-0.75159544
0.94202423,-0.9842538,-0.8278284,-0.6279387,0.75942314,-1.037012,0.090547845,-1.0721438,-0.2935981
0.49806133,-1.1010036,-1.0794046,-1.0148977,-0.41938072,-0.62147367,-0.34084082,-0.74167323,-0.22594604
-0.2031503,-0.96256554,-0.68553334,-0.67523354,0.27824962,-0.6496579,-0.39885375,0.15443063,-0.76603854
0.9493246,-0.9963459,-0.83418757,-0.67531806,0.6153786,-0.9682537,-0.032670807,-0.9891072,-0.36182234
-0.48406214,-0.94030976,-0.6451526,-0.86212844,0.086242035,-0.60236776,-0.16605838,-0.11285672,-0.7474033
-0.51715076,-0.9758554,-0.38526902,-1.0516213,0.014147319,-0.5817444,-0.30349755,-0.012383722,-0.7949139
0.43553263,-0.9972026,-0.99701214,-0.9796012,-0.3199761,-0.76389164,-0.889521,-0.8225744,-0.7881305
0.31230512,-0.98871374,-1.0152837,-0.9764294,-0.042990223,-0.7317371,-0.7586186,-0.8391487,-0.8584433
-0.026786767,-0.9779564,-1.0002608,-0.99034584,-0.31485605,-0.59631,-0.24591115,-0.84166294,-0.8071065
-0.88884234,-1.0138755,-0.96636546,-0.97789985,0.19716887,-0.567912,-0.051105846,0.27253407,-0.65545183
-0.34526148,-0.80610603,-0.6558015,-0.9174232,0.4099267,-0.6386134,-0.52977455,0.7416035,-0.70200014
0.3876252,-1.0268794,-0.826494,-0.65636915,0.42495424,-0.8198278,-0.22973777,-0.6497097,-0.63569576
-0.35518217,-0.9320275,-0.9003052,-0.69324344,0.22126023,-0.7561634,-0.30067053,-0.24328688,-0.9011908
0.42750952,-0.9831876,-0.9086811,-0.9774849,-0.7359467,-0.6721068,-0.63861835,-0.74731463,-0.6333635
0.093200035,-0.97270983,-0.9812543,-0.97041434,0.14649442,-0.7279399,-0.69584495,-0.79108196,-0.88610744
-0.105711155,-0.9092357,-0.59479237,-0.53676564,0.18181534,-0.6377141,-0.22228737,-0.17754042,-0.7166927
-0.6554079,-0.88624513,-0.3140436,-0.8408215,-0.019670174,-0.38335615,-0.01599617,0.025811382,-0.50798845
-0.4694951,-0.2552786,-0.1574868,-0.5870122,0.21513025,-0.76896745,0.3074745,-0.5550282,-0.73057735
0.20165,-1.0095907,-1.0448891,-0.97773266,-0.10122509,-0.7139647,-0.6554215,-0.85826117,-0.83658123
-0.13054016,-0.9550718,-0.8660747,-0.9510452,-0.51493996,-0.55998117,-0.055479508,-0.7602548,-0.7089108
-0.48670837,-0.95110756,-0.34851375,-1.0596323,0.002871834,-0.5862848,-0.27445215,-0.015205286,-0.7898694
-0.07336261,-0.9663456,-0.9618966,-0.97862023,-0.55522096,-0.5386592,-0.058673512,-0.87143105,-0.6831138
0.89945936,-1.0048795,-0.9108325,-1.0206125,-0.7873534,-0.7280355,-0.92344534,-0.6830313,-0.5710115
0.66526085,-1.0191997,-0.9684712,-0.99682266,-0.6519217,-0.72885835,-0.6561502,-0.72523373,-0.37360886
-0.1412035,-0.89694124,-0.95154005,-0.7630629,0.24357557,-0.7475474,-0.48240295,-0.4157211,-0.93135613
-0.61232954,-0.353104,-0.7283125,-0.8615702,0.8700819,-0.839669,-0.15582456,0.004530296,-0.99284005
0.06771236,-0.97914404,-0.94313836,-0.9778312,-0.60145634,-0.57181174,-0.2520529,-0.85898775,-0.64474785
-0.2558405,-0.9984662,-1.002945,-0.97929984,-0.50081843,-0.547255,0.013875235,-0.877725,-0.6777638
-0.17475924,-0.9183874,-1.027961,-0.78985006,0.26597252,-0.7795632,-0.53690654,-0.46752086,-0.9781272
-0.4129469,-0.9954015,-0.53988206,-1.0040629,-0.12959148,-0.60903794,-0.24407935,-0.24859753,-0.7627076
-0.8302113,1.5329965,1.5904427,0.029496294,1.1370174,-1.1694729,1.27717,0.2868317,-0.79599977
-0.33873853,-0.8523482,-0.9777832,-0.69327664,0.34068888,-0.79513544,-0.35420373,-0.24337167,-0.98529685
-0.22585014,-0.9519515,-0.9502169,-0.9359343,-0.4410373,-0.5831225,-0.040384483,-0.880921,-0.71633786
-0.7519883,-0.78158665,-0.8254681,-0.8741681,0.332017,-0.60929686,-0.1400448,0.18580416,-0.73112977
-0.41985622,-0.8485948,-1.0187068,-0.69185907,0.39749038,-0.82629675,-0.36384532,-0.23214334,-1.0193537
-0.265348,-0.95449674,-0.6750312,-0.635968,0.16925724,-0.64399296,-0.22632949,-0.10140317,-0.74106556
-0.29103932,-0.9751221,-0.5552517,-0.91968995,0.060132176,-0.62685674,-0.3315569,-0.23341635,-0.7852931
0.173821,-1.0269691,-1.0779946,-1.0295726,0.12542775,-0.7700703,-0.80645436,-0.9628009,-0.9618951
0.94200855,-1.011138,-1.0169817,-1.0203567,-0.3810398,-0.68908894,-0.45959768,-0.6184235,0.036544118
-0.49710414,-0.9738179,-0.3609256,-1.0630769,-0.008036472,-0.58971685,-0.27522662,-0.011052959,-0.79808825
0.88728637,-1.0246278,-0.8886676,-1.0047704,-1.0880802,-0.8204701,-1.1343458,-0.76077753,-0.65437764
0.14962712,-1.0324888,-1.0016658,-0.9612113,-0.46236676,-0.5808042,-0.18095674,-0.847222,-0.48192734
-0.3924915,-0.95046115,-0.41179267,-1.0210198,-0.018201906,-0.5980988,-0.26986426,-0.100989036,-0.74278116
0.20381406,-1.0788423,-0.98259103,-1.0326116,-0.69511396,-0.7240121,-0.52871394,-0.8982873,-0.7223138
0.73006177,-0.97248805,-0.88813436,-0.9645503,-0.8537967,-0.72147685,-0.9499626,-0.6799913,-0.65457594
-0.32839775,-0.91876113,-0.43774205,-0.82549,0.10691798,-0.5864486,-0.24029143,-0.08773848,-0.71755654
0.8892444,-1.0543826,-1.0209854,-1.0388687,-0.5450999,-0.733747,-0.6202203,-0.6750145,-0.17607453
0.083332576,-0.9754607,-1.0011523,-0.9732793,0.16741419,-0.7323431,-0.71907175,-0.8073658,-0.8902156
-0.47713336,-0.93016773,-0.34034535,-1.0371313,0.017440028,-0.5566649,-0.28507185,-0.00898879,-0.7704776
-0.30673942,-0.89278185,-0.9888482,-0.67320925,0.31291848,-0.7943213,-0.36504856,-0.29964793,-0.96682143
0.65359306,-1.2553393,-1.2357736,-1.0026553,-0.47829914,-0.741534,-0.50775456,-0.93227637,-0.20643893
-0.86786354,-0.9884286,-1.0320206,-0.9249975,-0.010995075,-0.49886662,0.13512306,0.10168023,-0.5852956
-0.10465642,-0.91937363,-0.6573148,-0.5899711,0.1866394,-0.6437069,-0.2636584,-0.10567834,-0.72980857
-0.29086116,-0.89554286,-1.0363587,-0.7482018,0.3210004,-0.814123,-0.45459306,-0.31172863,-1.0099953
0.84481424,-0.9977758,-0.9009187,-0.9841557,-0.90260965,-0.7720972,-0.99974144,-0.73204035,-0.5917381
0.221062,-1.0149949,-1.0477533,-1.0184708,-0.036382653,-0.74269867,-0.78215474,-0.87618405,-0.86002445
0.22285792,-1.2639835,-1.1935152,-0.9405928,-0.44328082,-0.6736984,-0.32654107,-0.9761338,-0.41935852
-0.41218457,-0.944764,-0.42212975,-1.0326402,-0.042723864,-0.5928276,-0.26162836,-0.108118184,-0.7733218
0.14545509,-0.9738399,-1.0078692,-0.97808754,0.11310682,-0.7347972,-0.740757,-0.8170797,-0.8808723
0.838044,-1.0507895,-1.0345657,-1.0314438,-0.379938,-0.6623701,-0.39763993,-0.6729766,0.010861877
-0.09237153,-0.9270282,-0.65630686,-0.559007,0.1708842,-0.66339046,-0.24193363,-0.19719261,-0.7313395
0.92088765,-1.0384586,-0.8943777,-1.0264814,-1.0628726,-0.7937986,-1.1581106,-0.72069883,-0.65270877
0.9985348,-1.0234954,-0.8218849,-0.6435678,0.74093705,-1.0439153,-0.008996915,-1.0616204,-0.3631244
0.001476325,-0.94773394,-1.0041777,-0.8321677,0.22983141,-0.75327516,-0.5787319,-0.56506205,-0.946119
-0.48356074,-0.95076877,-0.36674243,-1.049115,0.006864328,-0.5893843,-0.27425814,-0.029236786,-0.78352785
-0.24696812,-0.8872556,-0.99431336,-0.725843,0.31182104,-0.80928093,-0.45903122,-0.32899913,-0.99588925
-0.6413982,-0.96303105,-0.57257867,-1.0533377,0.03339592,-0.55441815,-0.18955134,0.06567217,-0.7288261
0.07360626,-0.9508693,-0.99252,-0.9385694,0.17389427,-0.69237596,-0.6679975,-0.7595176,-0.880498
-0.47507647,-0.93081987,-0.32232273,-1.0728269,-0.034449764,-0.5523995,-0.30700767,0.008591805,-0.7879007
-0.6755127,-0.963201,-0.5664123,-1.1033034,0.04210773,-0.5476963,-0.18058558,0.07896385,-0.7437234
-0.11210104,-1.0015594,-0.94966805,-0.9697361,-0.54201823,-0.595111,-0.07223751,-0.90615004,-0.7105319
0.97136927,-1.009181,-0.8892427,-0.8662212,0.1380651,-0.7861462,-0.29912177,-0.76992446,-0.3256226
0.16465262,-1.0074261,-1.0450912,-1.038943,0.1336036,-0.7426058,-0.7708034,-0.87936985,-0.92410135
-0.7345642,-0.94138277,-0.44619614,-1.0321245,-0.19526167,-0.31202275,0.02966236,0.11656652,-0.56428087
-0.1731095,-0.9337919,-0.9122672,-0.74876815,-0.09360173,-0.6194834,0.012739185,-0.7167589,-0.61595786
-0.36974493,-0.96063936,-0.52014637,-0.97254795,-0.007682812,-0.59770143,-0.26441857,-0.21663827,-0.7498634
0.47125086,-1.0799007,-0.99209034,-1.0658203,-0.7885189,-0.7247229,-0.7801985,-0.80417895,-0.62509274
0.56279814,-0.98936176,-0.96492606,-1.0080024,-0.3061059,-0.69750017,-0.78397214,-0.7105697,-0.81771415
-0.089868374,-0.91621387,-0.61043894,-0.5100286,0.17261551,-0.6391081,-0.21469766,-0.17366537,-0.69606984
0.043520086,-0.9875053,-0.9694921,-0.96214557,-0.51916105,-0.60592175,-0.22542508,-0.88865834,-0.68764687
-0.08911412,-0.9020955,-0.5702495,-0.47997022,0.21263038,-0.64021564,-0.19305556,-0.18694323,-0.6888032
-0.3358468,-0.8171417,-0.71004957,-0.8785957,0.39493704,-0.66170055,-0.49071965,0.5734798,-0.7469095
0.8956719,-1.0607713,-0.9318848,-1.0411878,-0.9449027,-0.7529715,-1.0377616,-0.74407434,-0.6338372
0.511344,-1.1386739,-1.1083537,-0.8449154,-0.18276195,-0.7315789,-0.2610427,-0.9538919,-0.30217752
0.090555854,-0.9721991,-1.0061901,-0.98435086,0.17917547,-0.74568015,-0.72952867,-0.82433283,-0.8964139
-0.09978702,-0.92180145,-0.6816465,-0.5763326,0.19319238,-0.6611463,-0.28201288,-0.233848,-0.7533467
0.09248192,-0.979759,-1.0052638,-0.96559405,0.17111938,-0.72552115,-0.73527396,-0.8041834,-0.88415676
