Carbon Finance Index,"Agriculture, forestry, and fishing, value added USD",Trade in USD,Fossil fuel subsidies in USD,Carbon intensity of energy production (Kg/KWh),Imported or exported CO₂ emissions per capita,Consumption-based carbon intensity (Kg/$),Annual GDP Growth,Fossil fuel consumption per capita (TWh)
-0.21939903,-0.89785,-0.85542554,-0.6353904,0.2537168,-0.7346811,-0.35698345,-0.26141137,-0.89059025
-0.25085703,-0.89358866,-1.0321921,-0.74240834,0.29208565,-0.8088624,-0.4589585,-0.34355703,-0.98450446
-0.29032746,-0.90201795,-1.030447,-0.72618514,0.29499418,-0.7998694,-0.431252,-0.27541572,-0.9908887
-0.08198597,-1.0129043,-0.9368353,-0.98687774,-0.5534943,-0.5877409,-0.0971622,-0.91400844,-0.68950903
-1.0921105,-1.0399076,-1.0258746,-0.91734236,-0.000634339,-0.38557833,0.27262634,0.23883429,-0.47170058
-0.16367158,-0.9514357,-0.6755212,-0.9289966,0.041993096,-0.6408505,-0.43822253,-0.4007897,-0.7964382
-0.10276898,-0.956414,-1.0511568,-0.91220504,0.26323515,-0.8040635,-0.64083517,-0.66242975,-0.9543781
0.013804771,-0.9504962,-0.98002565,-0.8026726,0.20200732,-0.7243021,-0.53467774,-0.5237074,-0.90718096
0.7620143,-0.9922471,-0.8898527,-0.9906997,-0.8899967,-0.7257855,-0.9268762,-0.73002434,-0.6244194
-0.3118895,-0.93801075,-0.72901547,-0.8417807,0.27271473,-0.62478125,-0.4583233,0.5361548,-0.67076653
0.8271302,-1.0044618,-0.8891322,-1.0219785,-0.9642429,-0.773963,-1.0283225,-0.7177635,-0.63243186
-0.4222708,-0.93566376,-0.4025588,-0.9391589,0.06670359,-0.5812655,-0.282536,-0.06007964,-0.7531724
0.75756097,-0.98335814,-0.92568266,-0.99318653,-0.816611,-0.7365784,-0.9898231,-0.68054223,-0.6795868
-0.17019153,-0.9454009,-0.7095914,-0.7314058,0.23697941,-0.6382016,-0.39200556,0.27892348,-0.6981734
0.9565218,-0.9987501,-0.88988894,-1.0285412,-1.0989425,-0.78488004,-1.1217068,-0.8027924,-0.6006793
-0.80095375,-1.0233921,-0.9198825,-1.004347,0.21131448,-0.58677566,-0.15095657,0.39096576,-0.64323765
-0.06333344,-0.9005798,-0.61517763,-0.47864753,0.18735503,-0.6470066,-0.19615698,-0.18846682,-0.6865916
-0.1465641,-0.80366397,-0.71515083,-0.83637345,-0.21936168,-0.5835514,-0.026451658,-0.7359525,-0.64271474
0.9777155,-0.9755193,-0.8323334,-0.8548714,0.20266177,-0.70102066,-0.39805192,-0.6796007,-0.675747
-0.37188777,-0.8534397,-0.9932264,-0.71690816,0.36477286,-0.81050456,-0.36603442,-0.24206936,-1.0150257
-0.49699524,-0.9538811,-0.39205196,-1.0579515,0.01476977,-0.56755406,-0.2850734,0.006017067,-0.79715234
-1.2789448,4.220874,3.910006,1.1157115,2.7335489,-1.9130156,2.997637,1.622289,-0.7284967
-0.5463502,-0.62111783,-0.904673,-0.7620317,0.67648226,-0.85001427,-0.2781669,-0.12987334,-1.0340481
-0.21555784,-0.9501438,-0.5110496,-0.7990904,0.13375029,-0.6325748,-0.28662753,-0.1232964,-0.7447843
0.9674955,-1.027468,-0.94407654,-1.010102,-0.39415097,-0.6249619,-0.6294794,-0.5574526,-0.4286107
0.59003216,-0.98769677,-0.94296354,-0.96725553,-0.123471975,-0.63231987,-0.6904857,-0.7453022,-0.826325
0.07640276,-0.96570045,-0.9320881,-0.75119907,0.12988348,-0.6992867,-0.47966492,-0.4164984,-0.8931465
-0.15845278,-0.91303724,-0.5301238,-0.6484446,0.14382714,-0.6095102,-0.23713888,-0.13424566,-0.7035185
0.16284376,-1.0121168,-1.0616837,-1.0091708,0.15249571,-0.75921994,-0.76712793,-0.95331424,-0.9276216
-0.26588628,-0.95872486,-0.7023821,-0.8583759,0.27064613,-0.6435154,-0.5124343,0.5824284,-0.6932644
0.9515834,-1.1526883,-1.151771,-1.0852304,-0.42856747,-0.7173287,-0.5312351,-0.7274495,-0.001033988
-0.26636428,-0.95517915,-0.68493366,-0.9662708,-0.26495713,-0.5530413,-0.18206167,-0.43721393,-0.7314009
-0.73786044,-0.98162967,-0.9258652,-0.95758057,0.19215344,-0.585113,-0.11648102,0.2563291,-0.6478119
-0.04764899,-0.9475911,-1.0197558,-0.917445,0.2111174,-0.7498946,-0.6488698,-0.6686301,-0.92128754
-0.16551796,-0.894188,-0.89337164,-0.7101806,0.22980845,-0.7468847,-0.39850456,-0.3510184,-0.8836478
-0.4630302,-0.5551972,-0.7248063,-0.87514704,0.63174963,-0.773974,-0.32956058,0.25898466,-0.88859403
-0.3423652,-0.93572545,-0.43845725,-0.9263417,0.039522603,-0.58613384,-0.2813741,-0.08709066,-0.7693864
-0.65186536,1.0963138,1.1244177,-0.15267314,1.0433893,-1.0575583,1.031167,0.1410284,-0.78632116
-0.093339376,-0.9226433,-0.63606226,-0.525366,0.19340305,-0.6378759,-0.24042337,-0.2141169,-0.72624946
1.0930985,-1.0839494,-0.8210817,-0.18865724,1.198614,-1.2806249,0.38878202,-1.309754,-0.25119945
0.18076235,-1.0184648,-1.0648209,-1.0259172,0.098428786,-0.76172215,-0.8066442,-0.8947391,-0.89433897
-0.2576873,-0.9541178,-0.5072522,-0.8181124,0.13183655,-0.6222995,-0.29799378,-0.12012886,-0.74767923
0.9930941,-1.0536871,-0.8734784,-0.9647165,-0.16213007,-0.49739957,-0.59720004,-0.54942244,-0.77495533
0.116651095,-0.9836895,-1.018029,-1.0012618,0.14666328,-0.74568695,-0.7361967,-0.8482351,-0.88851887
-0.113399096,-0.9224653,-0.6215969,-0.6300694,0.16460375,-0.6465376,-0.2807091,-0.18637839,-0.73016405
-0.3758095,-1.0687072,-0.5251272,-1.1015857,0.41973358,-0.6453099,-0.81918454,1.5449959,-0.6674205
-0.19721285,-0.9427346,-0.6867222,-0.71291476,0.21278289,-0.625743,-0.37427837,0.19092631,-0.7142825
0.20273921,-1.017374,-1.0397542,-0.98647755,-0.040544547,-0.7369153,-0.7616589,-0.84736043,-0.85409236
-0.24872246,-0.88912284,-0.96693635,-0.7043114,0.2862829,-0.790669,-0.40862766,-0.33438787,-0.95024544
-0.13719729,-0.92380863,-0.58112615,-0.60199183,0.16681406,-0.6415276,-0.23714757,-0.16107494,-0.7298186
0.3654537,-1.2594728,-1.1654698,-1.0659263,-0.5088076,-0.63395625,-0.40275145,-0.9620249,-0.3425928
-0.23952225,-0.93210626,-0.48941293,-0.7286513,0.13978559,-0.6098673,-0.24651322,-0.10389677,-0.7203003
-0.10886536,-0.98560834,-0.93047017,-0.94871026,-0.3958335,-0.5833346,-0.14283715,-0.8247395,-0.71507204
-0.79637367,-0.90946066,-0.93518,-0.8796223,0.22723834,-0.59782434,-0.07400593,0.06843816,-0.7411599
0.2683304,-1.0134722,-1.0276918,-1.0222175,-0.11909899,-0.7468895,-0.8386182,-0.8532573,-0.850392
-0.13873479,-0.9504751,-0.6568808,-0.90606225,0.08882942,-0.64351255,-0.43280363,-0.3306375,-0.79408467
-0.024879627,-0.937533,-0.79069704,-0.7832431,0.16016322,-0.66237116,-0.48768407,-0.439492,-0.7992333
0.3868554,-1.0048759,-1.0049524,-0.99742657,-0.13022588,-0.73381,-0.80671275,-0.8269416,-0.82793105
-0.16995457,-0.9219396,-0.6292182,-0.6081347,0.16374691,-0.6402401,-0.21586229,-0.17600763,-0.74958026
-0.6693368,-0.38156223,-0.67771035,-0.8854924,0.8137388,-0.78558415,-0.09541054,0.19037303,-0.90218914
0.81636405,-1.0343624,-0.9157227,-1.0227852,-1.0252751,-0.8063135,-1.0397633,-0.77483517,-0.62895465
-0.85079956,-0.95024914,-0.9234706,-0.95917076,0.13414647,-0.55589175,-0.05945203,0.15277919,-0.6564856
-0.16737813,-0.9555298,-0.64982855,-0.6933071,0.26600337,-0.6570277,-0.40417784,0.15679735,-0.74749583
-0.76698744,-0.9451473,-0.95395076,-0.8954006,0.13839492,-0.56983393,-0.038509384,0.031553663,-0.6899709
-0.43597522,-0.9789884,-0.48386544,-1.0195289,-0.11114463,-0.5823528,-0.2272291,-0.19478646,-0.77977145
-0.54588693,-0.17760535,-0.08688557,-0.5544499,0.2635293,-0.8463089,0.2946676,-0.4857312,-0.7909777
-0.15494397,-0.9172035,-0.54634595,-0.63637626,0.155006,-0.606647,-0.2504828,-0.13661891,-0.70110476
0.9224032,-1.0515801,-1.0108302,-0.884358,0.14929576,-0.8980915,-0.33022594,-0.8735465,-0.2183992
-0.1750651,-0.91890484,-0.7036499,-0.58173215,0.21363589,-0.6715351,-0.26326123,-0.23449355,-0.7768375
-0.49194065,-0.94600767,-0.3169125,-1.0302411,0.025544852,-0.55907124,-0.30589035,0.026359983,-0.7712418
-0.24134406,-0.9791897,-0.7386297,-0.7784661,0.14065552,-0.66978174,-0.34451482,-0.3496827,-0.8484284
0.9568306,-1.0316213,-1.0306671,-1.0125407,-0.41420907,-0.69068587,-0.47511435,-0.6418144,0.025679681
-0.2861908,-0.89826566,-0.8139839,-0.8780141,-0.3348223,-0.59056026,0.016211797,-0.8687448,-0.6915095
0.85985243,-1.0469589,-0.8944246,-0.69251114,0.51327366,-0.95096725,-0.09444223,-1.0514166,-0.19450364
-0.2823715,-0.89504135,-0.94655406,-0.68278474,0.29059082,-0.7687423,-0.39857817,-0.24542502,-0.94059587
0.71148705,-0.9978365,-0.90757704,-0.9822512,-0.7865384,-0.75493073,-0.96791214,-0.67921156,-0.66892004
-0.609607,-0.8433167,-0.90639925,-0.8468377,0.2923969,-0.6898023,-0.21632585,0.056189187,-0.81883717
0.9697905,-1.004576,-0.98559606,-0.99526465,-0.4029312,-0.69673055,-0.53705645,-0.58093244,-0.09026644
0.16063708,-0.9695325,-1.0321825,-1.0217111,0.18024047,-0.70550376,-0.77850574,-0.908977,-0.8850316
-0.36841223,-0.8891195,-1.0369456,-0.73142904,0.37087178,-0.82827246,-0.4003114,-0.29076076,-1.005264
-0.65558004,-0.94826794,-0.59102076,-1.0002885,0.055201195,-0.5480834,-0.1815203,0.044559963,-0.6964794
-0.38355216,-1.0009247,-0.80771583,-0.9747149,0.28019917,-0.6317922,-0.46355224,0.6981143,-0.69329625
0.6358194,-0.98263234,-0.8901805,-0.978692,-0.8323331,-0.70542127,-0.8168795,-0.7247163,-0.61439604
-0.060109474,-0.90307236,-0.5998321,-0.47735018,0.20455982,-0.6427111,-0.20139544,-0.20429054,-0.7002267
0.57300645,-0.96911186,-0.9355155,-0.9531923,-0.5875536,-0.7633944,-0.9181939,-0.7490739,-0.7178589
-0.10572749,-0.90685356,-0.60761666,-0.5039717,0.18297644,-0.63492477,-0.20473973,-0.16425505,-0.6893962
0.13691428,-0.9945812,-1.0260301,-0.99953395,0.12935773,-0.7401775,-0.7519983,-0.8735665,-0.91093075
-0.5258229,-0.98989475,-0.39100915,-1.0682209,0.004967287,-0.5919074,-0.2863946,-0.000948928,-0.80154335
-0.8699976,-0.97195005,-0.93990254,-0.95125514,0.13262603,-0.5706061,-0.02053697,0.13656315,-0.65598714
0.38056085,-0.9958921,-1.0054672,-0.9928804,-0.14303972,-0.7399594,-0.82265186,-0.8229293,-0.8275061
-0.1855188,-0.8913927,-0.92120385,-0.710219,0.23997647,-0.75324774,-0.3948512,-0.33988258,-0.89448875
-0.4215398,-0.807984,-0.9785388,-0.70916116,0.39892113,-0.8146725,-0.35788068,-0.1983813,-1.0350349
0.95127594,-1.0324398,-0.88914955,-0.6971856,0.74900085,-1.0564038,-0.04405793,-1.0801182,-0.3446659
-0.08079926,-0.95204204,-0.6555831,-0.64837176,0.18262272,-0.66071093,-0.34953055,-0.28827623,-0.75063795
0.15816966,-0.993716,-1.039716,-1.0010111,0.13125694,-0.7499125,-0.76067007,-0.8919385,-0.9084534
-0.05675327,-0.9641366,-0.889734,-0.9624583,0.06499392,-0.6915359,-0.57711947,-0.6218949,-0.878071
0.7438505,-1.0220945,-0.9755298,-0.97786033,-0.49839628,-0.6729785,-0.55589044,-0.65300363,-0.3600381
-0.14958215,-0.9855338,-0.9689281,-0.9619534,-0.5351108,-0.55748034,-0.10969137,-0.90244764,-0.69581664
