Carbon Finance Index,"Agriculture, forestry, and fishing, value added USD",Trade in USD,Fossil fuel subsidies in USD,Carbon intensity of energy production (Kg/KWh),Imported or exported CO₂ emissions per capita,Consumption-based carbon intensity (Kg/$),Annual GDP Growth,Fossil fuel consumption per capita (TWh)
0.91780937,-0.94640326,-0.84818274,-0.7634911,0.33038533,-0.8430592,-0.16587342,-0.809323,-0.30232552
0.34488478,-0.9833727,-0.95025885,-0.977727,-0.5218089,-0.67231494,-0.5673679,-0.7843739,-0.7270446
-0.4403932,-0.9396008,-0.42684495,-0.9358144,0.046775624,-0.56951743,-0.27590147,-0.06071832,-0.74738955
0.95932245,-0.97121644,-0.87763005,-0.8174842,0.26547292,-0.7965985,-0.2823405,-0.78482723,-0.49690872
0.34285894,-1.1262268,-1.0858517,-1.0070856,-0.41733676,-0.6304216,-0.23472698,-0.8314553,-0.30695856
-0.83301413,-0.95772576,-0.9594475,-0.9572274,0.06996834,-0.5416555,0.03561716,0.1426521,-0.6414466
-0.4173663,0.1998844,0.59193075,-0.3966341,0.41628724,-0.79345816,0.5637461,-0.18638587,-0.530423
0.16380888,-1.1647409,-1.0992185,-0.9628945,-0.40065014,-0.6138431,-0.21988423,-0.90129906,-0.4685147
-0.09603409,-0.8947667,-0.58360934,-0.49665138,0.18957312,-0.6222877,-0.19441363,-0.1942437,-0.6997226
0.07462803,-0.9962965,-0.7630772,-0.56891906,0.30317754,-0.75207263,-0.275124,-0.42034772,-0.72765696
0.1556662,-0.97743607,-0.97682595,-0.944549,-0.15664984,-0.69170547,-0.56593966,-0.83455735,-0.8115526
-0.4451209,-0.9164216,-0.7858013,-0.76815397,-0.17985348,-0.64497167,0.03268217,-0.9278319,-0.77357817
-0.4691951,-0.6989831,-0.92462933,-0.6980074,0.49921674,-0.8244745,-0.2763125,-0.19837055,-1.0163673
0.988666,-1.060699,-0.8908121,-1.0003579,-0.16966416,-0.5307867,-0.61565435,-0.60431784,-0.76791966
-0.33676234,-0.855305,-1.0100638,-0.69295335,0.33564734,-0.80852807,-0.37008965,-0.28015363,-0.98658705
-0.122038744,-0.99322736,-0.9330607,-0.9515274,-0.55483586,-0.55318516,-0.051961344,-0.8823569,-0.69920206
-0.13675052,-0.9647885,-0.67079294,-0.72758263,0.21879515,-0.63256264,-0.42099464,0.23623317,-0.71909976
-0.87441313,-0.9829434,-0.96378756,-0.97564703,0.10502949,-0.5721101,-0.031192448,0.12998113,-0.6554373
-0.28875414,-0.45859867,-0.37054124,-0.733942,-0.061549477,-0.6386706,0.17345445,-0.556333,-0.67889297
0.76657283,-0.9957534,-0.9353941,-1.0004747,-0.85108775,-0.75340647,-1.0014223,-0.6777409,-0.6561828
-0.1342353,-0.9270026,-0.5946718,-0.56546074,0.18189551,-0.64598984,-0.24036443,-0.15940887,-0.7161391
0.7031618,-0.9327567,-0.8838571,-0.98958975,-0.8506549,-0.70244044,-0.9386755,-0.64748627,-0.643556
-0.59745425,-0.94715375,-0.87779397,-0.8314405,0.17689545,-0.6025755,-0.113122135,0.06515709,-0.66773504
0.08092139,-0.9884638,-0.9715129,-0.98586303,-0.28237325,-0.67668045,-0.4054259,-0.8549324,-0.7708595
0.27664897,-1.017419,-1.0337507,-0.9919089,-0.001091845,-0.75747985,-0.79043174,-0.8913784,-0.8538343
-0.35772726,-0.8481901,-0.9782175,-0.6938074,0.35481495,-0.81046706,-0.35382372,-0.2663051,-0.99185574
-0.30800602,-0.96750355,-0.68291634,-0.9605279,0.31750476,-0.63714665,-0.593028,0.88618153,-0.67319494
-0.49518594,-0.6597782,-0.88179684,-0.6487059,0.5955155,-0.83921593,-0.2575071,-0.15388206,-1.0113298
0.9909756,-1.0629264,-1.014763,-0.9878216,-0.3213699,-0.72470945,-0.5019623,-0.6794381,-0.021642294
0.4629946,-1.2512314,-1.091587,-0.61124754,0.40733558,-1.0013055,-0.048063766,-1.3641012,-0.53877836
0.41574833,-1.0062554,-0.99625367,-0.99455786,-0.18575536,-0.7469605,-0.82457995,-0.82403976,-0.8150597
-0.36720708,-0.8842643,-1.0257913,-0.70760894,0.3614561,-0.81796366,-0.40800112,-0.26903126,-1.0197803
-0.8526759,-0.9592155,-0.92515284,-0.9336622,0.094604045,-0.52641803,0.011195231,0.13532028,-0.6004885
0.106675416,-0.9686425,-1.0367409,-1.0007474,0.12673567,-0.7198002,-0.7034574,-0.8516676,-0.88425374
-0.3062133,-0.95684385,-0.5883144,-0.7201019,0.1160717,-0.6300666,-0.22882713,-0.15710852,-0.7422035
0.63791716,-0.9703167,-0.90941656,-0.95403063,-0.75527716,-0.7194565,-0.85657454,-0.7095427,-0.6888176
0.9400816,-1.0459816,-1.0110587,-1.0289448,-0.48849678,-0.7295159,-0.56110626,-0.6463808,-0.08953339
0.606212,-0.9688957,-0.86053526,-0.92223495,-0.020088077,-0.5198089,-0.545952,-0.41525084,-0.8160738
-0.37253562,-0.73249805,-0.7120372,-0.85779774,0.43969572,-0.69444096,-0.4434938,0.4366337,-0.7874979
0.17446986,-1.0066229,-1.0014939,-0.9994831,0.07619932,-0.69664806,-0.7571173,-0.85906285,-0.85164654
-0.33829805,-0.90289336,-1.0506005,-0.71964234,0.3278402,-0.8159032,-0.4184778,-0.25584185,-1.0198566
0.1478728,-0.9767008,-0.968959,-0.9788271,-0.40788507,-0.6581662,-0.40934694,-0.8575009,-0.74972665
0.92451537,-1.1008512,-1.001032,-0.77168185,0.50995183,-1.0846827,-0.17143436,-1.092579,-0.33860174
-0.25135425,-0.5405278,-0.4956712,-0.7903288,-0.16133566,-0.62541384,0.096254274,-0.60823476,-0.69126356
-0.20956635,-0.9557222,-0.7108163,-0.9208101,-0.061131626,-0.611519,-0.3363092,-0.466789,-0.7816405
-0.16738328,-0.99472284,-0.9513539,-0.979059,-0.54105896,-0.58175355,-0.020027827,-0.8738448,-0.6874082
-0.16662875,-0.9487251,-0.86501735,-0.9746435,-0.39956242,-0.5602423,-0.11906721,-0.7157399,-0.7310989
-0.12526944,-0.9243469,-0.6223909,-0.58273214,0.1716375,-0.64498496,-0.26371083,-0.14571312,-0.7421645
-0.034595393,-0.97062874,-0.9564937,-0.9330124,-0.58864576,-0.56286514,-0.05120073,-0.8847669,-0.6909915
0.11540387,-0.996138,-1.0366797,-1.0223329,0.18008137,-0.74445426,-0.7682854,-0.87994033,-0.87802625
-0.6459726,-0.95126295,-0.680485,-0.9340778,0.07147701,-0.57494175,-0.15506235,-0.004632123,-0.713731
-0.33136916,-0.93316424,-0.7564485,-0.67573553,0.174544,-0.6356462,-0.1993225,-0.023097835,-0.70536345
1.0636235,-0.92998946,-0.7684899,-0.5137188,0.86929905,-1.0834912,0.15175806,-1.1196636,-0.2698001
-0.3495323,-0.9632288,-0.77967185,-0.8944696,0.2363849,-0.6154164,-0.4170571,0.51110977,-0.66621304
0.98726135,-1.0000763,-0.9850686,-0.98944163,-0.24264677,-0.7443746,-0.4228629,-0.64183116,-0.056816023
-0.49418092,-0.94708997,-0.35556033,-1.0273308,0.030082583,-0.57296354,-0.3002785,-0.0004104,-0.76682055
-0.39487693,-0.83858377,-1.0076762,-0.70873827,0.37038237,-0.8150793,-0.38631597,-0.22018781,-1.0197707
-0.14239618,-0.9167094,-1.000509,-0.7733885,0.25804222,-0.7636654,-0.50710094,-0.43190536,-0.9542515
-0.2485235,-0.9548842,-0.6907253,-0.9466603,-0.2152525,-0.5698059,-0.2217577,-0.46473625,-0.751523
0.7865702,-0.99935806,-0.9327678,-1.0037732,-0.6487006,-0.7009121,-0.8933767,-0.6584066,-0.70156735
-0.7332105,-0.9809905,-0.83088344,-1.0108138,0.052854612,-0.58486533,-0.096788764,0.052765705,-0.7128916
-0.14922732,-0.9102335,-0.75320995,-0.6196358,0.2063222,-0.6781295,-0.29835987,-0.24826029,-0.7945207
-0.1752181,-1.0008335,-0.7244777,-0.86578214,0.27136448,-0.63700914,-0.54496366,0.60212713,-0.70646566
-0.35090676,-0.86879104,-1.0705255,-0.72959435,0.3537706,-0.82517165,-0.40992174,-0.24313292,-1.0317272
-0.58505505,-0.9493655,-0.81280607,-0.8210406,0.13127923,-0.5949912,-0.107145384,-0.040601935,-0.70011187
0.99714136,-1.0447136,-0.81070626,-0.39979306,1.0008913,-1.1744878,0.2860744,-1.2179269,-0.29581207
-0.09813716,-0.98359483,-0.9699071,-0.98286194,-0.48867816,-0.56317663,-0.080332905,-0.84915876,-0.7026069
0.98695624,-1.0196061,-1.0143371,-1.003972,-0.36508024,-0.73146045,-0.44556487,-0.6362808,0.023864184
0.17264464,-0.9877105,-0.9795794,-0.98636895,-0.5085291,-0.6259382,-0.38625595,-0.83269554,-0.7474634
0.091338836,-0.99778056,-0.9958694,-0.97025317,-0.3051511,-0.66899633,-0.41493544,-0.88038033,-0.7896706
0.07790426,-0.9612199,-0.97383225,-0.9815746,0.15181966,-0.7166453,-0.6910927,-0.7567917,-0.883894
-0.17390963,-0.99238795,-0.8906128,-0.9308815,-0.2513078,-0.5927026,-0.27002108,-0.67294127,-0.76283807
0.30099037,-0.95837665,-0.9331678,-0.83265465,0.07597791,-0.6302988,-0.4937609,-0.3802331,-0.8628495
0.74636865,-1.011138,-0.97659814,-1.0121293,-0.505498,-0.68591344,-0.54159236,-0.65476245,-0.22702661
-0.37839416,-0.9642456,-0.56694585,-0.82406574,0.1086645,-0.6147353,-0.27123338,-0.14412248,-0.7620214
0.64094627,-0.9866255,-0.9552907,-0.98769957,-0.67211294,-0.7798379,-0.9785106,-0.7253018,-0.71678567
-0.47362083,-0.93939394,-0.7824625,-0.9379981,0.28217483,-0.6269724,-0.4050101,0.6053553,-0.66013277
-0.17806473,-0.95269823,-0.88091147,-0.9129101,-0.37347,-0.58294713,-0.02006204,-0.87540066,-0.6035056
-0.85914946,-0.97283006,-0.92473465,-0.97663105,0.07800958,-0.5000871,-0.008118432,0.13446686,-0.5905989
0.092863254,-0.97239524,-0.9768318,-0.97347754,0.15960325,-0.72916484,-0.70801383,-0.775037,-0.9038303
-0.19662014,-0.94932747,-0.5563413,-0.7499047,0.15166591,-0.6321638,-0.3228507,-0.16254692,-0.751247
0.7802626,-1.0061114,-0.8979993,-1.0010134,-0.90344304,-0.7730835,-1.027908,-0.6802367,-0.63799745
-0.2058455,-1.004192,-1.0234318,-0.98229724,-0.51173455,-0.5937155,-0.046995174,-0.9136066,-0.6999363
0.18820864,-1.0060735,-1.0252565,-1.0448762,0.18273646,-0.72797346,-0.79927546,-0.9209702,-0.93012035
0.9092195,-1.0137044,-0.92502,-0.759435,0.3930825,-0.900494,-0.17377062,-0.9504027,-0.1963374
0.88339823,-0.98904747,-0.840703,-0.83711785,0.23659307,-0.7074254,-0.37985426,-0.7060825,-0.68994665
-0.0827195,-0.99005866,-0.9598751,-0.9616439,-0.5340118,-0.56691575,-0.06353435,-0.87150085,-0.69181967
-0.40854296,-0.8396531,-1.0139679,-0.7006592,0.39882177,-0.8267867,-0.36162332,-0.22648358,-1.0278487
-0.15206233,-0.94374424,-0.8798489,-0.9640221,-0.47390425,-0.55116,-0.09917547,-0.748138,-0.7427015
0.48188344,-0.96693784,-0.90121657,-0.8696736,0.003227577,-0.5673143,-0.5400931,-0.3836237,-0.847123
-0.23946121,-0.64508253,-0.5541628,-0.76420426,-0.091021314,-0.66840047,0.10095428,-0.720529,-0.63417053
0.033666983,-0.9486262,-0.95197403,-0.9129163,0.19425672,-0.70687133,-0.6306169,-0.67685086,-0.8892076
-0.4215937,-0.25923717,-0.15676498,-0.5856383,0.16101311,-0.7572349,0.33763957,-0.5805204,-0.69796586
1.0021328,-0.99447924,-0.81029516,-0.63746446,0.8245414,-1.0823636,0.091304645,-1.0748909,-0.29790324
-0.18602666,-1.0338223,-0.9675951,-0.9943601,-0.5743528,-0.58092797,-0.059099685,-0.91538244,-0.6519326
0.14419648,-0.97349226,-1.0263168,-1.0236259,0.16709572,-0.72769326,-0.7637578,-0.89394623,-0.88895285
0.9221266,-1.0460844,-0.961236,-0.76692015,0.52758896,-1.0071611,-0.17014088,-1.0292771,-0.34689245
