Carbon Finance Index,"Agriculture, forestry, and fishing, value added USD",Trade in USD,Fossil fuel subsidies in USD,Carbon intensity of energy production (Kg/KWh),Imported or exported CO₂ emissions per capita,Consumption-based carbon intensity (Kg/$),Annual GDP Growth,Fossil fuel consumption per capita (TWh)
-0.27011123,-0.9633216,-0.67178404,-1.0253807,-0.28854632,-0.53391075,-0.088596895,-0.41785872,-0.73175836
-0.04063519,-0.97121847,-0.95046556,-0.9286613,-0.5681838,-0.56233394,-0.060785037,-0.89941746,-0.7096699
-0.49224567,-0.92571175,-0.3749293,-1.0033654,0.03778337,-0.57249445,-0.2834463,-0.016732462,-0.76697075
0.1346966,-1.0028478,-1.0513504,-1.0327494,0.13423578,-0.7518613,-0.7764727,-0.84622437,-0.8999439
0.92987573,-0.972502,-0.84872437,-0.9071872,0.028898261,-0.5713596,-0.5008943,-0.5664477,-0.7673682
-0.049804978,-0.92128146,-0.9549845,-0.8366373,0.2219923,-0.72574353,-0.5589123,-0.5827595,-0.8826416
0.106804736,-0.97493637,-0.9911324,-0.98677546,0.15571654,-0.712226,-0.704235,-0.79363793,-0.9003371
0.90973556,-0.99524873,-0.9050659,-1.0113318,-1.0978681,-0.7639883,-1.0905396,-0.7301754,-0.6078538
-0.2450771,-0.9875646,-0.73996806,-0.9706957,-0.38453454,-0.5764043,-0.11350228,-0.5739935,-0.73924315
-0.5571453,-0.42988676,-0.74616754,-0.80418587,0.8386566,-0.8215284,-0.16294457,-0.017156824,-0.97980106
1.031948,-1.016518,-0.8469382,-0.89603287,0.111559525,-0.63846034,-0.49436527,-0.6347886,-0.76358193
-0.11827829,-0.9172785,-0.6899063,-0.5835045,0.19570462,-0.6594329,-0.28223088,-0.25094178,-0.75437677
0.058877684,-0.97053367,-0.7395672,-0.5603685,0.260928,-0.7330541,-0.30618674,-0.3449742,-0.7402307
0.17230475,-0.9908699,-1.0459234,-1.0277339,0.16935372,-0.7185289,-0.7983681,-0.9317436,-0.8990314
-0.98065805,-1.08881,-0.9941371,-1.0151595,0.19998445,-0.62111336,-0.073373854,0.36443773,-0.66543967
-0.2512291,-0.76729196,-0.66219825,-0.8414192,-0.25680012,-0.5797109,0.060567725,-0.71244776,-0.66648716
0.2718198,-1.0306247,-1.0321766,-0.99830586,-0.014136657,-0.7494906,-0.7948872,-0.88335294,-0.85329676
-0.9226497,-0.97892433,-0.99770874,-0.962841,0.16614954,-0.5464987,0.003855088,0.20320159,-0.6401996
-0.50494504,-0.7167235,-0.9311627,-0.7365642,0.5538947,-0.85747355,-0.29102695,-0.17539322,-1.0320132
-0.34892836,-1.0042877,-0.7928754,-0.9930069,-0.23328279,-0.60102504,-0.19046219,-0.51586396,-0.7435778
-1.0827667,3.2731805,3.0615625,0.7253504,2.1443927,-1.6890614,2.4194381,1.1628528,-0.7475834
-0.47186708,-0.5639813,-0.8261489,-0.7910835,0.6258194,-0.8055603,-0.23894174,-0.095034175,-0.9910848
-0.15392056,-0.9159739,-0.6774629,-0.525801,0.22685745,-0.6514735,-0.23045479,-0.22063032,-0.7484669
0.5515008,-0.9687555,-0.9178803,-0.91984826,0.023052856,-0.6031473,-0.5754888,-0.5712975,-0.84565604
1.0141057,-1.0122595,-0.9976212,-0.97367644,-0.3668366,-0.7250882,-0.45005947,-0.63649476,0.06702381
0.78149056,-1.0058347,-0.92771465,-0.9753174,-0.23360096,-0.617987,-0.7006069,-0.6696063,-0.811192
-0.30388713,-0.8641747,-0.7163712,-0.8638024,0.33577347,-0.6575807,-0.509748,0.52693146,-0.75671995
-0.20924255,-0.89077556,-1.0075717,-0.764579,0.29497075,-0.79305655,-0.50015104,-0.4112567,-0.9802274
-0.057673566,-0.8968551,-0.5818784,-0.49399814,0.18110861,-0.6207974,-0.19540398,-0.21588746,-0.70341074
0.15022627,-0.96838546,-0.991324,-0.9716037,0.1303897,-0.6782281,-0.74203944,-0.8261196,-0.8643753
0.96085507,-1.0241294,-0.99043477,-1.0073838,-0.38760042,-0.6950164,-0.46994558,-0.6145939,0.04556692
-0.6290971,-0.99412453,-0.5320581,-1.1322606,-0.011859566,-0.5597542,-0.21727867,0.019658305,-0.7863159
-0.42125818,-0.7946207,-0.9824861,-0.69470996,0.40637362,-0.8125571,-0.36074162,-0.18860346,-1.0253314
-0.39857903,-0.79245514,-0.9539582,-0.71458346,0.40821952,-0.81287014,-0.3256838,-0.22569078,-1.0169427
0.10341767,-0.9835744,-1.0162926,-1.0078872,0.14881748,-0.72535485,-0.741402,-0.83824843,-0.8740785
0.9550184,-1.0058156,-0.9907708,-0.9995049,-0.4238881,-0.7026023,-0.5276834,-0.6073018,-0.09046705
-0.38161534,-0.6990646,-0.7455107,-0.85493135,0.4994341,-0.7184183,-0.42374694,0.36882302,-0.82914996
-0.30056414,-0.8858783,-0.9244113,-0.6526956,0.31626534,-0.7438653,-0.37729686,-0.2409327,-0.9318067
-0.11844947,-0.8958823,-0.8682163,-0.7282488,0.22418617,-0.71699375,-0.42964065,-0.40318754,-0.85986364
-0.46630022,-0.95390916,-0.51761115,-0.9268367,0.05955322,-0.59353215,-0.26777077,-0.098667406,-0.77116245
-0.15142286,-0.91403115,-0.54112434,-0.6081874,0.15686794,-0.6126069,-0.22986439,-0.14558661,-0.69780064
-0.5216116,-1.0095166,-0.7686757,-1.0452477,0.25092193,-0.6053024,-0.4844836,0.81204474,-0.6390326
-0.24926922,-0.9648578,-0.72877187,-0.87263346,0.2731412,-0.6262746,-0.5104507,0.62056804,-0.6822499
0.9615011,-1.0106753,-1.0200161,-0.994528,-0.2878512,-0.7301013,-0.42796955,-0.6674389,0.029285494
0.9687159,-0.9999443,-0.934242,-0.9554538,-0.2603581,-0.67976564,-0.49017346,-0.6000201,-0.23245625
0.9489633,-0.9872299,-0.8510794,-0.6659549,0.69285864,-1.0332271,-0.011627473,-1.019301,-0.3083006
-0.20396224,-1.0824084,-1.028624,-0.9947762,-0.4265579,-0.5937117,-0.05311538,-0.9416233,-0.581158
-0.44155645,-0.9383934,-0.37563175,-0.9779057,0.04520812,-0.580424,-0.26655307,-0.06049549,-0.72930014
0.80822164,-1.0017911,-0.919912,-1.0037234,-0.5657036,-0.67558265,-0.834062,-0.6390763,-0.7364303
0.014644749,-0.9371127,-0.9671265,-0.9114225,0.17915377,-0.71786034,-0.62678415,-0.68262774,-0.87979174
-0.58805406,-1.0221974,-0.56344765,-1.0932474,-0.006846473,-0.5477124,-0.21082146,0.049135722,-0.8009041
-0.24368945,-0.9208571,-0.50273085,-0.71678966,0.12038547,-0.5938387,-0.23624681,-0.120400734,-0.72376764
-0.30249992,-0.8883681,-1.0182457,-0.720757,0.30266136,-0.792438,-0.4166988,-0.2788224,-0.98704433
-0.20387265,-0.92198443,-0.732805,-0.58939844,0.24693371,-0.6891625,-0.27777016,-0.22070944,-0.81446654
-0.31715307,-1.0020473,-0.80444574,-0.9820358,-0.30815846,-0.5784237,-0.129528,-0.6022772,-0.7173933
0.45221907,-0.99914086,-0.97380596,-0.9976966,-0.17505436,-0.74489206,-0.8108894,-0.81978005,-0.80430794
-0.08136966,-0.9666947,-0.9593717,-0.9747334,-0.5529077,-0.526911,-0.06517519,-0.8870412,-0.6948747
-0.5045696,-0.7539817,-0.9514643,-0.70225555,0.51191354,-0.83594567,-0.29847014,-0.1897377,-1.0236267
0.21137175,-1.1684875,-1.0722761,-1.0479306,-0.4564504,-0.62163335,-0.22934379,-0.87315583,-0.32595012
-0.117782235,-0.92773384,-0.66206,-0.6126569,0.19693236,-0.6399164,-0.2990222,-0.02715116,-0.7225414
-0.33529085,-0.8525908,-0.8670591,-0.6472054,0.32561153,-0.7368842,-0.34730923,-0.1587301,-0.91684467
-0.022772513,-0.95365864,-0.9289742,-0.6888901,0.15870424,-0.7127581,-0.44924808,-0.3738087,-0.89595187
-0.2633544,-0.95870095,-0.6559665,-0.9600206,-0.26933193,-0.56712085,-0.1877838,-0.3953982,-0.7314355
0.056088887,-0.9637339,-0.9509627,-0.9205169,0.1691546,-0.71368873,-0.65243655,-0.7082382,-0.8929281
-0.24590406,-0.8999221,-0.7025691,-0.6106625,0.2714638,-0.6798336,-0.30803847,-0.050821118,-0.7911024
0.51814413,-1.0027454,-0.9773776,-1.012572,-0.37882107,-0.7643431,-0.8867443,-0.78069144,-0.7754287
-0.08077534,-0.9445557,-0.9377678,-0.95834893,-0.5273804,-0.57183367,-0.049631905,-0.8559266,-0.72306395
0.06892977,-0.97199434,-0.98035455,-0.9603754,0.15683815,-0.7062499,-0.66997075,-0.7454298,-0.89079344
0.8501638,-1.0066484,-0.95354384,-0.99638367,-0.74755555,-0.7382867,-0.81651443,-0.69379914,-0.40246686
-0.41920635,-0.9416737,-0.7488473,-0.7239692,0.16326918,-0.61609054,-0.16457038,-0.034761444,-0.7007305
0.02883162,-0.93558407,-0.84423304,-0.7701075,0.15878704,-0.6691403,-0.45907652,-0.48772666,-0.805212
0.116019614,-0.96754754,-0.9842226,-0.9809647,0.13066508,-0.72132915,-0.7153182,-0.79530436,-0.88421977
-0.7005037,-0.86896855,-0.04616815,-0.78127456,-0.25127733,-0.14996572,0.15747069,0.18647513,-0.15158129
0.3041598,-0.9945345,-1.0120449,-0.96935356,-0.02746522,-0.73219293,-0.7594837,-0.8440735,-0.84636354
-0.2293686,-1.0223986,-0.9741843,-1.0076342,-0.5764159,-0.5725954,-0.028380584,-0.9426719,-0.6789263
-0.27734652,-0.9740261,-0.7289029,-0.98194915,-0.3210829,-0.5673376,-0.13684897,-0.53032243,-0.74431753
-0.04271438,-0.9492047,-0.95892036,-0.96224684,-0.57532406,-0.54240113,-0.065063015,-0.89374906,-0.7074968
0.06758807,-0.9921292,-0.9982744,-0.9237622,-0.69306797,-0.5757224,0.002269138,-1.0258102,-0.6725374
-0.42807207,-0.6182848,-0.8646681,-0.76714754,0.5488014,-0.8016669,-0.26999366,-0.13098261,-0.96797794
-0.52240837,-0.94674003,-0.31556976,-1.0480416,0.013750855,-0.5546393,-0.28064263,0.023140855,-0.77907693
0.07472751,-0.9773321,-1.000565,-0.9693393,0.17183806,-0.72439796,-0.71668166,-0.7595894,-0.9006095
0.15349534,-1.0400256,-1.0912023,-1.0756103,0.15074892,-0.7824989,-0.8303902,-0.90571374,-0.93662274
0.111280866,-0.964865,-0.9979696,-0.9867181,0.16704988,-0.6954791,-0.73908436,-0.8191312,-0.8858123
-0.45916846,-0.8546921,-1.0326383,-0.69245565,0.41431051,-0.8450188,-0.35351878,-0.24327433,-1.0367706
-0.48768917,-0.66780096,-0.90767866,-0.7391684,0.56101984,-0.80516046,-0.28881866,-0.11999839,-0.9947062
-0.029669322,-1.0253401,-0.9493742,-0.967338,-0.5962267,-0.5878167,-0.1313473,-0.9064794,-0.677353
-0.013129167,-0.9302851,-0.78835773,-0.71916944,0.1631688,-0.64814734,-0.41233635,-0.4026957,-0.778555
0.93307537,-0.99162585,-0.9561801,-0.9497884,-0.18585348,-0.73938066,-0.3719197,-0.669843,-0.058146905
-0.8172234,-0.9843784,-0.94485444,-0.98731756,0.083654925,-0.5824356,-0.05401836,0.09482557,-0.6778495
-0.96504694,-1.0574087,-0.9788606,-1.0162331,0.18595488,-0.5829758,-0.04852696,0.36247513,-0.6621711
-0.9329401,-0.9759778,-1.0585592,-0.93132657,0.15968128,-0.5391858,0.033621658,0.1689494,-0.65771997
-0.5290731,-0.48786145,-0.78188974,-0.85167927,0.71813,-0.8329843,-0.21913834,-0.050952755,-0.99500537
-0.38047877,-1.031126,-0.46331728,-1.0807627,-0.18644546,-0.58194095,-0.29179496,-0.21044716,-0.81254077
-0.09437614,-0.9263915,-0.62897366,-0.54521,0.19205141,-0.6567686,-0.25795797,-0.19150952,-0.72882354
0.9401862,-0.96663004,-0.8289028,-0.6352154,0.74305636,-1.0305995,0.06502469,-1.0379244,-0.2933816
-0.9832089,-1.0073293,-0.9618227,-0.9301116,0.15609515,-0.5956957,0.028533213,0.13841403,-0.6779795
0.15945917,-1.0226284,-1.0764186,-1.043859,0.12554294,-0.7631733,-0.79902613,-0.8894843,-0.92414844
-0.09097829,-0.93661976,-0.6776613,-0.5886832,0.18018591,-0.66026205,-0.2890186,-0.22505894,-0.7440925
