Carbon Finance Index,"Agriculture, forestry, and fishing, value added USD",Trade in USD,Fossil fuel subsidies in USD,Carbon intensity of energy production (Kg/KWh),Imported or exported CO₂ emissions per capita,Consumption-based carbon intensity (Kg/$),Annual GDP Growth,Fossil fuel consumption per capita (TWh)
-0.048223875,-1.0333985,-1.0040474,-1.0017965,-0.6956766,-0.54845136,0.0521019,-0.95210063,-0.6556611
0.95156384,-0.99792725,-0.87022066,-0.85085183,0.27731293,-0.8034957,-0.28643548,-0.7978205,-0.48291633
0.7859081,-0.9836595,-0.8879698,-0.9765596,-0.92851955,-0.7379022,-0.9939127,-0.68904465,-0.6483058
-0.64768857,-0.9726292,-0.5639192,-1.0316204,0.06325177,-0.56298,-0.1867613,0.046258457,-0.7328423
-0.6086471,-0.94922185,-0.5421115,-1.0302942,0.03624026,-0.54652387,-0.20435824,0.03803555,-0.7249202
0.7374278,-1.0075539,-0.9440584,-1.0151438,-0.53515387,-0.7046933,-0.862034,-0.6647177,-0.7338423
0.9891648,-1.0545143,-1.0091711,-1.0039347,-0.39159298,-0.7060227,-0.44214892,-0.6351697,0.074548334
0.49546626,-0.9604257,-0.85497457,-0.82259816,0.038621977,-0.5679013,-0.50351506,-0.395999,-0.8285721
-0.5648193,-0.37609732,-0.713591,-0.82116693,0.8698811,-0.8206721,-0.13810213,-0.035316058,-0.96315074
0.9720278,-1.0231112,-0.91516614,-0.98426926,-0.34154934,-0.5627034,-0.69025564,-0.66035897,-0.77711403
-0.32223853,-0.8784718,-0.79830265,-0.88242227,-0.3804018,-0.5422429,0.07539569,-0.7950447,-0.7026076
-0.46078628,-0.9246297,-0.35613394,-1.0011239,0.0416162,-0.56075454,-0.28965387,-0.012942292,-0.75232196
0.1624277,-0.998072,-1.0291231,-1.0041133,0.13087812,-0.75585777,-0.76398975,-0.88751733,-0.8896316
0.3816395,-0.9704659,-0.95472836,-0.971756,-0.35648346,-0.72534865,-0.8031966,-0.7868592,-0.7709665
-0.110562734,-0.928144,-0.6580751,-0.5803926,0.20391558,-0.6631877,-0.29427606,-0.22119322,-0.7519348
0.8652721,-1.0227662,-0.92067677,-0.9869959,-0.7032469,-0.7204967,-0.80844015,-0.74340945,-0.4452218
-0.14727429,-0.9716783,-0.92302555,-0.98707724,-0.58934706,-0.5307544,-0.038840186,-0.883302,-0.7357182
0.1690633,-1.0169417,-1.0364758,-1.0063963,0.117892325,-0.7585458,-0.7752368,-0.9186178,-0.89297354
-0.43383813,-0.63303286,-0.8259063,-0.7871917,0.54562205,-0.78574413,-0.31068262,-0.01777987,-0.9596387
-0.13421676,-0.92643034,-0.602,-0.5287874,0.2018695,-0.6615958,-0.21848641,-0.1992234,-0.7301107
-0.39998394,-0.9667129,-0.51190186,-1.008047,-0.1112577,-0.5877674,-0.2270715,-0.23548886,-0.7675606
0.8873546,-0.99934155,-0.8980166,-1.0013177,-0.9813575,-0.7647937,-1.062817,-0.7311773,-0.6174327
-0.11637425,-1.0493063,-1.0008796,-0.956912,-0.5520284,-0.587905,-0.13960434,-0.96339285,-0.72968537
0.83635545,-1.0185828,-0.9186985,-0.9949662,-0.88860375,-0.76943254,-0.98241246,-0.7180155,-0.55233127
0.7700463,-1.0123211,-0.9083608,-1.0046828,-0.88083684,-0.7812378,-0.982378,-0.7119476,-0.6320711
-0.41836408,-0.8696949,-1.048975,-0.71692866,0.38249415,-0.8203579,-0.3720467,-0.24440065,-1.0129766
0.7576729,-0.9625513,-0.78240323,-0.7217543,0.49256116,-0.8421296,-0.13650428,-0.79718775,-0.49091598
-0.0947882,-0.90721273,-0.5689095,-0.4965657,0.20417504,-0.64749414,-0.20596004,-0.1720674,-0.6970588
0.8792566,-1.0825841,-0.9770515,-0.7816778,0.3721162,-0.96192205,-0.1562816,-0.98704237,-0.27862957
-0.20176142,-0.88896537,-0.8279842,-0.62280524,0.24913211,-0.707192,-0.30330968,-0.252617,-0.83788276
-0.058428846,-0.9442419,-0.9795326,-0.7731938,0.19700216,-0.73257476,-0.5074066,-0.43259677,-0.9332893
-0.1883341,-0.9133808,-0.50872827,-0.67460674,0.1411363,-0.6021018,-0.24315147,-0.10686625,-0.7028221
-0.30033135,-0.959107,-0.67754376,-0.6795216,0.13700005,-0.6404666,-0.1887309,-0.15324783,-0.7370124
-0.09996057,-0.9096445,-0.5843847,-0.56677896,0.1698261,-0.6409311,-0.23413023,-0.18278295,-0.7212562
-0.5785543,1.042419,0.9578047,-0.14196394,0.8681155,-1.0236031,0.9923991,0.1460211,-0.7667116
0.48090014,-0.971226,-0.9304881,-0.93432945,0.040210992,-0.6246744,-0.61618125,-0.68777615,-0.84249175
0.74801254,-1.0087162,-0.9155992,-1.0485367,-0.9078221,-0.7473926,-0.9665837,-0.72312003,-0.65528595
-0.5190103,-0.38523185,-0.6148174,-0.867601,0.7987575,-0.77450573,-0.22743662,0.31453627,-0.86959505
-0.30301526,-0.97306895,-0.704311,-0.9502516,-0.25591248,-0.5620363,-0.17755224,-0.47132397,-0.7407011
-0.09780363,-0.92255974,-0.63766754,-0.5390868,0.17179103,-0.6498451,-0.21261093,-0.185357,-0.7055679
-0.35203716,-0.872774,-1.0149803,-0.7056387,0.3305505,-0.79853934,-0.3836695,-0.26554304,-0.9906101
0.2843527,-1.0072045,-1.0299096,-0.98166245,-0.014868841,-0.73766094,-0.7819123,-0.87002414,-0.8484355
-0.33952603,-0.534351,-0.43526363,-0.70756453,0.017569229,-0.70171076,0.1987841,-0.69061613,-0.66404593
0.48911223,-0.98139346,-0.8618853,-0.8305823,0.047781423,-0.60567695,-0.47776613,-0.4467863,-0.821025
-0.43870777,-0.9384489,-0.37980247,-0.9593949,0.035836942,-0.5709364,-0.2829039,-0.038494088,-0.7514521
0.6880715,-1.1369338,-1.1076883,-1.0626845,-0.38612968,-0.662121,-0.3835795,-0.8165817,-0.09934366
0.15363187,-0.99943674,-1.0504153,-1.0196149,0.13235262,-0.75297004,-0.7768723,-0.8643681,-0.9113501
-0.4257681,-0.8564701,-1.0132036,-0.69737893,0.37149298,-0.81832147,-0.36830813,-0.2214799,-1.0397618
0.3304533,-0.99623656,-0.92565936,-0.9856542,-0.7031426,-0.6571909,-0.55729115,-0.7836203,-0.6382057
0.80174166,-0.9657111,-0.78617126,-0.60917395,0.70162934,-0.98772925,0.08385791,-0.9289402,-0.34590092
-0.3196284,-0.91539717,-0.44588637,-0.8292385,0.10230543,-0.5880726,-0.24485727,-0.0875732,-0.7215786
-0.001897894,-0.94576144,-0.8386228,-0.8372308,0.1579337,-0.68491864,-0.5408054,-0.57470804,-0.81182545
-0.6946926,-0.9823788,-0.71362203,-1.0468669,0.037651718,-0.5485896,-0.12189908,0.10549874,-0.7244315
0.13550028,-1.0412319,-0.97778463,-1.0494164,-0.64796346,-0.6105724,-0.3226551,-0.8996506,-0.6586676
-0.48347563,-0.82227135,-0.9253789,-0.67917466,0.34944516,-0.77097696,-0.21931194,-0.15331602,-0.9301573
-0.3532186,-0.88293195,-1.0405662,-0.7262987,0.34283805,-0.790852,-0.40421748,-0.26905748,-1.0052418
-0.48285988,-1.0008032,-0.3497936,-1.0956343,-0.025251575,-0.6010595,-0.30073187,-0.007472031,-0.8349233
-0.29435375,-0.8796786,-1.0459734,-0.7434754,0.34159327,-0.8208714,-0.4497858,-0.32146823,-1.0128161
-0.43926695,-0.3225112,-0.23513532,-0.60779506,0.11702049,-0.7399617,0.34967744,-0.62339705,-0.6977781
0.97938716,-1.0095512,-0.994388,-1.0020612,-0.30034566,-0.73943585,-0.4407496,-0.6249613,-0.02307513
0.58011913,-0.9898393,-0.889033,-1.0160623,-0.8543469,-0.6515977,-0.77622765,-0.7276724,-0.62252957
0.76184833,-0.9819706,-0.8804012,-0.97884816,-0.8967268,-0.73144394,-0.9482164,-0.68834764,-0.62858623
-0.6669077,-0.13451107,-0.54955035,-0.8997652,1.0794953,-0.8170164,-0.054564487,0.25260076,-0.9512813
0.51609045,-0.99069965,-0.9329555,-0.9616561,-0.6069081,-0.73856,-0.85211647,-0.7202323,-0.7106144
0.98052526,-0.965791,-0.807886,-0.6656746,0.7548465,-1.0441557,0.024276245,-1.0059639,-0.30977115
-0.3767032,-0.7266443,-0.80003417,-0.7969045,0.45353037,-0.7279535,-0.39220434,0.16709143,-0.88297886
0.03239093,-0.7176732,-0.73972636,0.7878576,0.504343,-0.9098722,0.84928834,-0.9576705,-0.23198898
-0.08727976,-0.91618437,-0.75012374,-0.6803559,0.20491138,-0.67749876,-0.3696692,-0.3247527,-0.7950113
-0.009532653,-1.1280403,-1.0274575,-0.9233934,-0.32692635,-0.612758,-0.18076743,-0.9125038,-0.5416964
-0.17586839,-1.0289133,-0.92007995,-0.9225342,-0.2983715,-0.5822737,-0.24416699,-0.6246049,-0.7760835
0.113170065,-0.97202307,-1.0313501,-1.0168712,0.18548056,-0.7367025,-0.7464491,-0.84861,-0.9008906
-0.60487795,-0.93847084,-0.60501444,-1.0411482,0.051303007,-0.575154,-0.18848391,0.051299594,-0.7407827
-0.44053525,-0.66039735,-0.86787856,-0.7739498,0.5067864,-0.7872452,-0.27099648,-0.09836837,-0.97002506
0.85044134,-1.0335114,-1.0011301,-1.02894,-0.46527165,-0.67028195,-0.47823563,-0.6454646,-0.07696369
-0.63878864,-0.94897145,-0.86417776,-0.8621808,0.11911751,-0.58822364,-0.06683062,-0.049264096,-0.6970073
-0.22557274,-0.9291106,-0.9380488,-0.65552634,0.2287126,-0.74960303,-0.4122658,-0.3142272,-0.9177967
-0.52975345,-0.9468038,-0.5078903,-0.9159749,0.060330555,-0.58630526,-0.23822203,-0.06565111,-0.74492216
0.6441666,-0.99723166,-0.88173455,-1.0102108,-0.8595943,-0.693583,-0.822671,-0.7053429,-0.6290543
0.59482086,-0.95169574,-0.89014685,-0.9738583,-0.75426966,-0.6938471,-0.81773067,-0.69746286,-0.6579642
-0.25931337,-0.679448,-0.61540085,-0.86928827,-0.22570305,-0.5950583,0.039366174,-0.67492604,-0.6946974
0.46163887,-1.145487,-1.0990685,-1.0267267,-0.42748165,-0.60224515,-0.302845,-0.81825715,-0.25049698
-0.57522714,-0.40469623,-0.73846173,-0.8351485,0.79786396,-0.8297989,-0.16469528,-0.031673953,-0.98928607
-0.48700854,-0.97087896,-0.36159748,-1.0655383,-0.002212543,-0.6101386,-0.30211657,-0.0169188,-0.81904185
-0.5632348,-0.9443388,-0.6793101,-0.89405286,0.082901254,-0.5739572,-0.18197513,-0.055550225,-0.7238751
-0.1829628,-0.91712284,-0.7068224,-0.5786224,0.22769965,-0.67898995,-0.264434,-0.23677835,-0.7884761
-0.41600147,-0.9293579,-0.81104696,-0.73046297,0.18713143,-0.6252532,-0.16367866,0.017254598,-0.69431555
0.94370216,-0.972995,-0.85566163,-0.7223533,0.53941935,-0.94308585,-0.07943466,-0.9608069,-0.31914118
0.55596715,-1.0294808,-1.0324591,-1.0037556,-0.37445843,-0.6305035,-0.32081434,-0.7033128,-0.21657193
0.77709717,-0.96941376,-0.88882416,-0.9937187,-0.9011033,-0.750617,-1.0147092,-0.68237567,-0.6239799
-0.730361,-0.95013314,-0.8833877,-0.9931527,0.029554546,-0.56102216,-0.02772523,0.054228194,-0.68408537
-0.17235383,-0.91681945,-0.96396375,-0.6812539,0.253732,-0.76205075,-0.40332997,-0.31979087,-0.93550706
0.1419436,-0.9988922,-1.0271412,-0.958097,-0.34802997,-0.6630438,-0.41010627,-0.8688927,-0.7905069
0.7818592,-0.97104657,-0.87461543,-0.9836525,-0.89343375,-0.72494185,-0.9421714,-0.68973786,-0.61823
0.96945506,-0.98018706,-0.8373797,-0.89932084,0.1270255,-0.639054,-0.4586406,-0.6346303,-0.72822267
-0.81328356,-0.9628831,-0.90037894,-0.96611136,0.03147064,-0.51410174,0.033228386,0.090052135,-0.6202992
0.08685071,-0.9952539,-0.9270135,-0.9826168,-0.31732666,-0.6619696,-0.45854658,-0.76232976,-0.76615435
-0.48309097,-0.9790634,-0.36285764,-1.0841833,-0.013387375,-0.61220056,-0.32602206,-0.033039473,-0.8391875
-0.44139218,-0.67817557,-0.89607,-0.7434833,0.51623785,-0.79470867,-0.28748667,-0.1481027,-0.9745783
