Carbon Finance Index,"Agriculture, forestry, and fishing, value added USD",Trade in USD,Fossil fuel subsidies in USD,Carbon intensity of energy production (Kg/KWh),Imported or exported CO₂ emissions per capita,Consumption-based carbon intensity (Kg/$),Annual GDP Growth,Fossil fuel consumption per capita (TWh)
-0.6647162,-0.9393784,-0.66960645,-0.97258276,0.07557356,-0.57849187,-0.1471276,0.049379148,-0.7158707
-0.3455703,-0.85718733,-0.8265679,-0.67603236,0.34158188,-0.7260185,-0.35694793,-0.0741679,-0.90377957
-0.005416639,-0.9598725,-0.7877799,-0.7602968,0.17639081,-0.66853535,-0.46470508,-0.45095053,-0.79121834
-0.07982721,-1.0525184,-0.96441376,-0.99841934,-0.5961993,-0.6068422,-0.1382534,-0.9185831,-0.6350652
0.8376235,-1.0037311,-0.8929087,-1.0046164,-0.9319869,-0.7549673,-1.0178294,-0.7098999,-0.6109545
0.54654294,-1.0268353,-0.92344964,-1.0221035,-0.7914403,-0.73366123,-0.7986144,-0.7940388,-0.67335033
-0.09157663,-0.9558255,-0.65359944,-0.6317736,0.17232941,-0.65448904,-0.3258158,-0.23581249,-0.7543123
0.17405972,-0.97633815,-1.0368037,-1.0090839,0.09613865,-0.7395349,-0.7355648,-0.83575064,-0.88390845
-0.26396215,-0.9159267,-0.7112047,-0.8065659,0.29575676,-0.63197523,-0.48528293,0.43994942,-0.7516445
-0.19396073,-0.97442293,-0.92723644,-0.93863064,-0.39909458,-0.57742393,-0.024099778,-0.8859729,-0.60022783
-0.17245117,-1.0039423,-0.9454858,-0.96723896,-0.54592156,-0.58534753,-0.0385469,-0.8711404,-0.688342
0.25467223,-0.9880784,-0.96509314,-0.96678406,-0.5067653,-0.6554918,-0.49685505,-0.81209093,-0.7341076
-0.15390053,-1.0029184,-0.95514536,-0.980849,-0.5283856,-0.5684959,-0.026225667,-0.8572735,-0.6825206
0.33890715,-0.9901795,-0.99166006,-0.9924985,-0.23475386,-0.73450714,-0.8404734,-0.8612098,-0.8166337
-0.14394334,-1.01409,-0.9543272,-0.968947,-0.5515719,-0.5693102,-0.06481297,-0.869737,-0.69974995
-0.5992741,-0.25108564,-0.64547044,-0.8535689,0.97742945,-0.8239704,-0.09075941,0.024369352,-0.949247
-0.028198482,-0.9962027,-0.97456515,-0.95877475,-0.45685267,-0.603766,-0.16542123,-0.88897884,-0.71151304
-0.52144444,-0.50872713,-0.80482835,-0.8162324,0.7038432,-0.825568,-0.24311276,-0.07831504,-1.0121807
-0.9366703,-1.0300697,-0.99064904,-0.9899984,0.1834458,-0.56886274,-0.038641054,0.28445742,-0.65588254
-0.47532734,-0.95181274,-0.40342674,-1.0496562,-0.019470729,-0.5944521,-0.24652298,-0.0617524,-0.80184114
-0.06541579,-0.98356295,-0.97973144,-0.9851833,-0.43964082,-0.5953834,-0.1445787,-0.8517471,-0.743276
-0.3825799,-0.8610066,-0.96740955,-0.68953556,0.37226987,-0.8044195,-0.35590744,-0.2584427,-0.9791226
-0.26920643,-0.7618271,0.3734947,-0.7729307,-0.23330544,-0.5657887,5.59E-05,-0.5022662,-0.24956009
0.4789032,-0.9637377,-0.8849534,-0.87290066,0.00233312,-0.5665555,-0.5350223,-0.3807989,-0.8292381
-0.115126334,-1.1036977,-1.0518897,-1.0024014,-0.48251927,-0.6182893,-0.09351124,-0.9474885,-0.5728982
-0.27390137,-0.9516827,-0.7217169,-0.63182384,0.20008026,-0.68234855,-0.2230949,-0.18929318,-0.7927145
0.9174886,-1.0287366,-0.92336833,-1.0256032,-0.725732,-0.66915685,-0.91455853,-0.6835361,-0.6723451
0.93174404,-0.9660398,-0.8717462,-0.9370784,-0.13753334,-0.6115389,-0.5162517,-0.5639958,-0.5616883
0.97397614,-1.0332651,-1.0040103,-1.0195087,-0.38798523,-0.7133461,-0.44536313,-0.6479515,0.048166875
-0.4905807,-0.9417837,-0.38393313,-1.0751774,-0.03252165,-0.56602687,-0.29623002,-0.008174591,-0.79836535
-0.50784916,-0.9511085,-0.34621933,-1.0406429,0.013724104,-0.55635375,-0.2966962,0.009436257,-0.76226616
-0.4592474,-0.95486283,-0.6197888,-0.868134,0.06276201,-0.5897644,-0.21137735,-0.12497004,-0.7447322
-0.1616601,-0.9359231,-0.6041843,-0.58591765,0.19456945,-0.65766364,-0.2468897,-0.16004327,-0.73980176
-0.28287867,-0.899406,-0.78533244,-0.6893917,0.29416567,-0.70564896,-0.37411827,0.045747295,-0.83520913
0.90376186,-1.006358,-0.99162126,-1.0102102,-0.32670736,-0.7213854,-0.45343053,-0.6069703,-0.017308686
0.075692214,-0.9672476,-1.0144088,-0.9951206,0.17930593,-0.72496235,-0.7115744,-0.811132,-0.8758446
-0.490738,-0.20386605,-0.15145183,-0.54775506,0.31785238,-0.8437374,0.27452898,-0.47073653,-0.7716197
0.03848461,-0.9682169,-1.0280044,-0.99845904,-0.09620501,-0.66303235,-0.440142,-0.8447754,-0.84945214
-0.07685449,-0.9118068,-0.6180892,-0.49751616,0.20303869,-0.63199955,-0.21479423,-0.2169177,-0.7136083
0.5159339,-1.0001973,-0.9188667,-1.0094372,-0.8047157,-0.6692396,-0.68509996,-0.79175615,-0.6320144
-0.32871243,-0.8799842,-1.0292771,-0.728117,0.32859665,-0.80827785,-0.40574837,-0.24859905,-1.015767
-0.16869992,-0.90948796,-0.81212753,-0.6539745,0.2272494,-0.72474295,-0.35363376,-0.28927928,-0.8440444
-0.4587374,-0.9432681,-0.6252657,-0.8692332,0.09139754,-0.60682005,-0.18547328,-0.11333298,-0.75520074
-0.5657829,-0.9411289,-0.91179395,-0.812357,0.20709534,-0.6820291,-0.21643727,0.008945353,-0.7781789
-0.22079366,-0.9164044,-0.82578933,-0.66073024,0.25128186,-0.7244842,-0.3437069,-0.29732415,-0.8670213
-0.37148347,-0.87980735,-1.0447001,-0.68459153,0.34165806,-0.81850785,-0.38916492,-0.2966214,-1.0195782
-0.14524946,-0.9238534,-0.5751657,-0.61519754,0.14808393,-0.6336029,-0.24782352,-0.13163587,-0.7152243
0.03782258,-0.9539428,-1.015976,-0.9507608,0.18270099,-0.75061536,-0.70203495,-0.7757163,-0.9030955
-0.21323177,-0.9279822,-0.75791264,-0.6377802,0.19895335,-0.6583895,-0.22106378,-0.065545164,-0.73574424
0.24631783,-0.9996742,-1.0074857,-0.9917377,0.01556772,-0.71848816,-0.7558985,-0.8540199,-0.8317686
-0.3418971,-0.873305,-1.0219374,-0.70869523,0.3480292,-0.811978,-0.3935882,-0.24371848,-0.9955802
-0.31329772,-0.8773115,-0.8512672,-0.4344009,0.33678907,-0.77302784,-0.19499542,-0.21418709,-0.83563524
-0.83988786,-0.9677095,-0.95295835,-0.9693565,0.18259327,-0.56119764,-0.06497842,0.20940116,-0.6674403
0.24295369,-0.9765503,-0.9135558,-0.98442847,-0.6595885,-0.6198882,-0.43584177,-0.8058671,-0.6437201
0.28435278,-0.9516891,-0.8250036,-0.41842005,0.4564262,-0.84228736,0.08809091,-0.7030162,-0.46628273
0.9321137,-0.98627293,-0.8890982,-0.972833,-0.26688117,-0.54742897,-0.62942564,-0.5390994,-0.6843916
-0.13388231,-0.98544997,-0.93988484,-0.963739,-0.5318723,-0.5561603,-0.056941014,-0.856609,-0.7039524
-1.0585064,0.5596039,0.6754588,-0.1432984,0.9450978,-1.1552668,0.72750366,-0.1546844,-1.0374255
-0.16702601,-1.0182858,-0.9903881,-0.9933364,-0.5453544,-0.5831873,-0.048625123,-0.90927637,-0.6608551
-0.1471757,-1.0023502,-0.6771602,-0.8220415,0.27623385,-0.65355283,-0.54303867,0.4510008,-0.73130536
-0.44392493,-1.0023652,-0.36541075,-1.1155708,-0.03127233,-0.5737673,-0.31611502,0.001099087,-0.8429794
-0.117802866,-0.95639116,-0.78015345,-0.9214055,0.048298515,-0.6575349,-0.47041488,-0.5399345,-0.8292309
-0.32079062,-0.82159185,-1.0658317,-0.72631395,0.356862,-0.81994194,-0.3824262,-0.2554344,-0.9778893
-0.19415775,-0.9187199,-1.042475,-0.8027026,0.2771381,-0.80871016,-0.5255481,-0.46919423,-0.99119616
0.8435981,-0.9979104,-0.8940185,-0.9934561,-0.9928724,-0.75692254,-1.0318972,-0.69704884,-0.61941284
0.9698068,-0.9840626,-0.97925484,-0.98279846,-0.22142476,-0.751504,-0.39780763,-0.65635276,-0.036228415
0.93487275,-1.0329572,-0.94574434,-1.0388155,-0.4735719,-0.6105508,-0.6893429,-0.5797381,-0.45874122
-0.5976918,-0.523238,-0.5690912,-0.9550889,0.6826764,-0.6921345,-0.32615215,0.60858077,-0.82560354
0.20493641,-0.9869864,-0.7564997,-0.61011493,0.32942647,-0.7693352,-0.2688644,-0.4675491,-0.69708186
-0.60374993,0.94333184,0.97503805,-0.18809335,0.83590895,-1.0019977,0.9380597,0.0729694,-0.7416254
0.7905398,-0.97747624,-0.90435517,-1.0095003,-0.92526686,-0.7601034,-1.0245926,-0.6974849,-0.63509816
-0.3012893,-0.8774191,-0.72991866,-0.8040962,0.29656857,-0.6686477,-0.4697464,0.35336453,-0.77858025
0.5520376,-0.9964464,-0.9271441,-0.9553451,-0.6767354,-0.72934276,-0.8299361,-0.7162929,-0.69149476
-0.3251044,-0.99174714,-0.6628813,-1.0057889,0.33540547,-0.6401244,-0.65696627,1.0488336,-0.66344273
-0.41455635,-0.70949334,-0.9169321,-0.7168246,0.48879898,-0.8174998,-0.28519544,-0.20284808,-0.9853464
-0.060481094,-0.9596829,-0.94342506,-0.9339524,-0.5732685,-0.57021004,-0.034278553,-0.90347385,-0.70255464
-0.43240437,-0.7705401,-0.9747838,-0.7166334,0.42861295,-0.82332563,-0.32487088,-0.22593698,-1.0220121
0.7867082,-1.1844529,-1.1829501,-1.1006567,-0.50360954,-0.6927665,-0.5425382,-0.7530817,-0.13256231
-0.23023322,-0.91917276,-0.9738791,-0.7021969,0.27987623,-0.78668094,-0.3754639,-0.3192277,-0.95151734
-0.4222181,-0.98283935,-0.47671893,-1.03172,-0.12422918,-0.5952913,-0.2372544,-0.18284255,-0.7988114
0.8202883,-0.9919032,-0.8964968,-0.99763,-0.96044844,-0.7613638,-1.0295097,-0.66904265,-0.63799685
-0.55135816,0.6517339,0.6779311,-0.2831622,0.6835451,-0.9171825,0.7550281,-0.09151959,-0.75244206
0.84326184,-0.99618506,-0.8996742,-0.9890749,-0.92858726,-0.7688901,-1.0172169,-0.7204875,-0.60930073
1.0066618,-1.003706,-0.8692839,-0.9551414,-0.2296326,-0.5113729,-0.59945774,-0.55816317,-0.6875523
-0.4449667,0.17907815,0.31908464,-0.4666664,0.3943401,-0.6777145,0.5380337,-0.16000187,-0.61490333
-0.10015502,-1.0078456,-0.96512866,-0.9739258,-0.5682101,-0.5873863,-0.06519802,-0.8807512,-0.72684944
-0.34482792,-0.8743578,-1.0183413,-0.70691794,0.33634442,-0.8066721,-0.38602197,-0.26516417,-1.0095708
-0.29221773,-0.60295856,-0.26361802,-0.73754036,-0.094029814,-0.5962636,0.02821945,-0.53738916,-0.6296528
-0.080657445,-0.98089194,-0.9555604,-0.9721224,-0.55997497,-0.55428165,-0.04911424,-0.879108,-0.6864112
0.96471447,-1.0711195,-1.0441347,-1.0082388,-0.44868517,-0.6885575,-0.50652575,-0.6571606,0.07916418
0.97786033,-1.0043237,-0.98830473,-1.0049149,-0.39815187,-0.6962737,-0.5514272,-0.5910659,-0.1419848
-0.60233474,-0.9780699,-0.56720364,-1.0504332,0.012226291,-0.5512098,-0.19753246,0.04294,-0.74877536
0.95450264,-1.0147715,-0.9119348,-1.0423962,-1.0849601,-0.78467476,-1.1371605,-0.7712522,-0.609171
-0.091483794,-1.0157602,-0.93540347,-0.9855772,-0.5725824,-0.584899,-0.13430618,-0.9021074,-0.66115737
-0.39720455,-0.70281214,-0.59246135,-0.9401099,0.5742436,-0.68819183,-0.5338962,0.87978876,-0.7564904
1.0257924,-1.0394176,-0.8812095,-0.97693413,-0.24479581,-0.52575725,-0.62147087,-0.58129144,-0.7186773
0.15771848,-1.0149457,-1.0161858,-1.0128117,0.15131386,-0.7305331,-0.8038852,-0.89095277,-0.9491639
0.31276372,-1.0639688,-1.0261197,-1.0299952,-0.63291115,-0.6560923,-0.40811348,-0.8454178,-0.45240948
