Carbon Finance Index,"Agriculture, forestry, and fishing, value added USD",Trade in USD,Fossil fuel subsidies in USD,Carbon intensity of energy production (Kg/KWh),Imported or exported CO₂ emissions per capita,Consumption-based carbon intensity (Kg/$),Annual GDP Growth,Fossil fuel consumption per capita (TWh)
-0.23094565,-0.95128095,-0.51634896,-0.80028194,0.14014238,-0.6351095,-0.2883116,-0.11855252,-0.74305564
0.054353945,-0.95911145,-0.9447597,-0.9171138,0.15483224,-0.70125145,-0.6249299,-0.68292195,-0.858561
-0.117271505,-1.0234027,-0.9529053,-1.0006187,-0.5094065,-0.5918416,-0.09405495,-0.88648343,-0.7165886
-0.5881443,-0.34114277,-0.7315502,-0.81790286,0.86799294,-0.84809583,-0.111538306,-0.01846201,-0.98523057
-0.41393283,-1.0833395,-0.6540824,-1.1673417,0.32350302,-0.6755052,-0.7652105,1.3542858,-0.6912226
0.29338098,-1.0267785,-0.966836,-1.0236962,-0.70414776,-0.6173253,-0.5052419,-0.82830346,-0.6416567
0.8850667,-1.0938469,-1.1017964,-1.040311,-0.40968847,-0.7216422,-0.4976825,-0.69083303,-0.07153246
-0.058657654,-0.971219,-0.929686,-0.97625107,-0.20734836,-0.6238232,-0.33318046,-0.78495234,-0.82541007
0.59086806,-0.97755027,-0.9221042,-0.9430503,-0.6754151,-0.7367918,-0.88362193,-0.71454245,-0.71166646
0.82496345,-0.9317828,-0.7810746,-0.6656013,0.64275414,-0.9548452,0.002761576,-0.88598824,-0.35037908
-0.24267277,-0.93275094,-0.65899444,-1.0052658,-0.15816146,-0.6122742,-0.27858093,-0.409418,-0.76176435
-0.085364126,-0.9539299,-0.9611726,-0.6918462,0.17233534,-0.7330206,-0.45367947,-0.3567831,-0.9002473
1.0191289,-1.0389452,-0.88868916,-0.98841804,-0.20624481,-0.53129286,-0.62387216,-0.60047543,-0.71736103
0.1498853,-1.0173727,-1.0503172,-1.0142162,0.14187437,-0.7525533,-0.7674819,-0.91825765,-0.9335909
-0.4804823,-0.9701685,-0.7903208,-0.78679043,0.124838814,-0.6290104,-0.20230015,-0.14303967,-0.7711584
-0.22892654,-0.96828616,-0.5877951,-0.92569107,0.04322152,-0.6234274,-0.3778147,-0.28320682,-0.7788716
-0.36383817,-0.8433371,-0.97655624,-0.67903394,0.3540185,-0.8058688,-0.33626425,-0.26263803,-0.97161245
0.7559366,-0.97852707,-0.8789309,-0.9536726,-0.037078127,-0.530854,-0.5602649,-0.55742246,-0.82525694
-0.03412629,-0.9402127,-0.760179,-0.67761916,0.15146546,-0.64882755,-0.38167092,-0.33433357,-0.7793627
0.9579014,-1.0390874,-1.0187103,-1.0300646,-0.37635875,-0.6969881,-0.44485432,-0.6325372,0.05381008
-0.074830376,-0.8943043,-0.97638,-0.8309836,0.23213933,-0.7259564,-0.55531555,-0.5558614,-0.9137393
-0.11501332,-0.9415639,-0.9512496,-0.9691215,-0.44747335,-0.5756805,-0.067274794,-0.8237068,-0.731928
-0.4670222,-0.6545464,-0.8852653,-0.7766436,0.5570809,-0.7947764,-0.31860745,-0.046588697,-0.97617716
-0.113320075,-1.0292928,-0.95675534,-0.948589,-0.5427031,-0.5990187,-0.09237473,-0.8798637,-0.7132491
0.5948293,-0.9883839,-0.9090375,-0.9545373,-0.7165431,-0.72031635,-0.8464692,-0.6818754,-0.6709014
-0.89771783,-0.8885819,-0.9855434,-0.3954145,0.09566555,-0.51977175,0.26746762,-0.16645971,-0.56033564
-0.07999625,-1.0925579,-1.0259303,-0.9717726,-0.40364838,-0.60332143,-0.097615615,-0.9562132,-0.549916
-0.4298205,-0.6553521,-0.65808964,-0.89315087,0.5365385,-0.67884487,-0.40436268,0.54218286,-0.7651525
-0.16362146,-0.94407207,-0.60102576,-0.6150392,0.15217811,-0.6460898,-0.23957501,-0.17082724,-0.7426449
0.003419198,-0.9964537,-0.9675259,-0.9849649,-0.5503814,-0.56947607,-0.16241267,-0.873967,-0.6775064
-0.51013243,-0.85189027,-1.0448127,-0.67475355,0.43537337,-0.8590352,-0.38387465,-0.24053302,-1.0386072
-0.61870795,-0.36044526,-0.7093266,-0.8018008,0.8751439,-0.8427554,-0.10709806,-0.013593696,-0.98437107
-0.5828086,-0.98035926,-0.45196533,-1.0716078,0.01862726,-0.5658818,-0.24951802,0.04736004,-0.77208966
0.013599791,-1.1413232,-1.0734565,-0.9949615,-0.42215276,-0.6255914,-0.12974001,-0.94942397,-0.5080355
-0.9929862,-0.99139905,-0.95427144,-0.98798126,0.14873813,-0.52450544,0.050986845,0.22762823,-0.6617024
0.005176596,-0.99036956,-0.96975774,-0.9617941,-0.4798488,-0.605411,-0.1725567,-0.89605844,-0.70218754
-0.72264284,1.1374565,1.155086,-0.104808584,0.92958385,-1.0398756,1.0700457,0.1496141,-0.7295904
-0.4436731,-0.74087906,-0.89114225,-0.7573789,0.47236866,-0.75723976,-0.36061913,-0.014101319,-0.9666649
-0.077949874,-1.0248574,-0.97036386,-0.9798933,-0.5527952,-0.6018757,-0.119637325,-0.91335416,-0.70082176
-0.076620094,-1.013577,-0.9774367,-0.9882239,-0.5363492,-0.58503824,-0.080951616,-0.87360877,-0.65959406
-0.3176035,-0.86739177,-1.013231,-0.6846865,0.34494323,-0.803129,-0.40649426,-0.2788126,-1.0116252
0.8475661,-1.0196368,-0.9167345,-1.0199373,-0.84543663,-0.7490155,-0.9498414,-0.74410135,-0.5633938
-0.35463795,-1.039251,-0.68411785,-1.1029562,0.3275839,-0.6352575,-0.6950879,1.2063066,-0.6685195
-0.034729145,-0.93955934,-0.7362999,-0.7105891,0.1727505,-0.6561199,-0.40152395,-0.3513688,-0.7814963
-0.45497242,-0.929163,-0.33176172,-1.0853755,-0.039684743,-0.5642175,-0.32474428,0.01884877,-0.7974688
0.56676507,-1.1698747,-1.1446052,-0.89354736,-0.28836572,-0.72352076,-0.3206178,-0.9379546,-0.263001
0.3792437,-0.9976041,-0.97588444,-0.9721356,-0.3683433,-0.73246723,-0.81508696,-0.8004646,-0.7772486
-0.41332492,-0.8819988,-1.0349278,-0.7213716,0.3711638,-0.80852175,-0.3899829,-0.2151019,-1.0114998
-0.428337,-0.92816424,-0.3216935,-1.0943863,-0.04735382,-0.5395964,-0.3179809,-0.020712994,-0.7719383
-0.31946668,-0.9528831,-0.48197335,-0.85937995,0.09668831,-0.6044547,-0.30185512,-0.11613529,-0.7479395
-0.5011927,-0.92878044,-0.3258289,-1.0360445,-0.018747397,-0.56790507,-0.24906807,-0.013280176,-0.7816944
0.37675372,-0.95820713,-0.875319,-0.8453813,0.05842586,-0.59816027,-0.49816245,-0.37024888,-0.83723307
1.0830743,-0.9899062,-0.7892983,-0.45171937,0.97041535,-1.177495,0.19697021,-1.1631521,-0.25581667
0.96236956,-1.0224509,-1.0038571,-1.0233728,-0.3955471,-0.7190835,-0.4622444,-0.6360861,0.017829616
-0.47058395,-0.7789465,-1.014666,-0.7113103,0.46467382,-0.8367415,-0.3529945,-0.18218473,-1.0403856
-0.20423555,-0.8983691,-0.7420642,-0.52963233,0.25030893,-0.65676385,-0.24098046,-0.22312424,-0.7965981
-0.16089293,-0.99545366,-0.94199216,-0.97967905,-0.56267387,-0.5622559,-0.024278533,-0.87951404,-0.6874608
0.97397894,-0.9657028,-0.8881104,-0.785195,0.29281235,-0.8880522,-0.14235456,-0.8604521,-0.17533347
0.3639673,-1.0290631,-0.9406742,-1.0115895,-0.73215646,-0.6731074,-0.5930693,-0.84423196,-0.6806327
-0.042934738,-0.9306494,-0.7355984,-0.6371467,0.15357104,-0.6451441,-0.35516268,-0.29150698,-0.7621628
0.92400813,-1.0069002,-0.88872063,-0.69422656,0.6478199,-1.0126426,-0.06084011,-1.0505346,-0.31241065
0.5902308,-0.9714089,-0.9228941,-0.9703974,-0.8142589,-0.68369436,-0.7599586,-0.7751971,-0.645717
-0.03456562,-0.93241143,-0.8207146,-0.7744139,0.18145077,-0.6835976,-0.47906673,-0.45741135,-0.8130932
-0.7456021,-0.9526455,-0.61652493,-1.0383233,0.005335659,-0.47848427,-0.11154084,0.10190899,-0.676639
1.0250291,-1.03727,-0.8204288,-0.609347,0.8266838,-1.1240181,0.0563383,-1.0920185,-0.31242836
-0.11371922,-0.9529189,-0.9487671,-0.9765959,-0.48619992,-0.5526157,-0.0802861,-0.8451409,-0.7193047
-0.9385626,-0.9524464,-0.9313999,-0.9579149,0.1554449,-0.5325143,0.004797768,0.2065885,-0.63730896
-0.109131,-0.9500208,-0.8870007,-0.9577092,-0.52319956,-0.55444473,-0.05015297,-0.7879886,-0.71546334
-0.11683097,-0.9189131,-0.5986397,-0.5185719,0.20230441,-0.65357935,-0.22277658,-0.19149137,-0.7173556
0.37302375,-1.025186,-1.0116148,-0.9893443,-0.38890177,-0.61121804,-0.26970086,-0.7475094,-0.35598865
-0.26826265,-0.8928169,-1.0207425,-0.7251282,0.3078373,-0.8156814,-0.45822912,-0.29868963,-0.99211335
-0.35971898,-0.93809795,-0.75156474,-0.73538214,0.1765508,-0.6179467,-0.242131,0.09902408,-0.6964122
-0.010767452,-0.9289804,-0.9354279,-0.85063386,0.19645886,-0.70545745,-0.5657754,-0.59994036,-0.8787829
0.9221389,-1.0313841,-0.87775934,-0.9716912,-0.13462491,-0.46007508,-0.5910315,-0.47350273,-0.78554577
-0.65595204,-0.2676769,-0.66629547,-0.8534592,0.9673777,-0.8539682,-0.09907128,0.041546337,-0.99338984
-0.6218317,-0.9440114,-0.5627971,-0.97661316,0.073732115,-0.57211775,-0.19406062,0.02541951,-0.729138
-0.48874357,-0.77051276,-0.9655423,-0.7118037,0.48565066,-0.8394317,-0.31380957,-0.20391703,-1.0348254
-0.26219115,-0.917855,-0.8168169,-0.8319765,-0.18284051,-0.6515585,-0.0350783,-0.84940255,-0.6682178
-0.12275975,-0.913605,-0.6595657,-0.5385457,0.19847982,-0.63510877,-0.24642502,-0.22085354,-0.738936
-0.11395692,-1.0339794,-0.9976334,-0.9751813,-0.42106372,-0.5980024,-0.09208681,-0.8965549,-0.56449187
0.8025416,-1.0299139,-1.0078348,-1.0246149,-0.39611602,-0.66068405,-0.40306228,-0.64329845,-0.0325745
-0.5008236,-0.9472658,-0.565833,-0.97758764,0.017426863,-0.5640464,-0.24374394,-0.09837518,-0.7578686
-0.21498361,-0.90884805,-1.0319202,-0.7900514,0.2829817,-0.7875908,-0.50154185,-0.40738812,-1.0006217
-0.47842175,-0.9630212,-0.47127324,-0.938453,0.04953353,-0.59282243,-0.26915088,-0.0744242,-0.75553226
-0.9473995,-1.0313892,-1.049993,-0.96195537,0.07489005,-0.5677964,0.040586684,0.15389168,-0.66851574
-0.24482599,-0.90418744,-1.0585823,-0.7736921,0.28483033,-0.8021674,-0.48490882,-0.3757894,-1.0099274
0.5041958,-0.9659269,-0.91790634,-0.9664652,-0.581468,-0.7208264,-0.7790532,-0.7213907,-0.7115149
-0.4032031,-0.88253045,-1.020828,-0.7071163,0.3703,-0.8337417,-0.39097965,-0.24008533,-1.0574336
-0.19241467,-0.89664435,-0.9983624,-0.7741526,0.2706297,-0.77672464,-0.4946454,-0.42584997,-0.96911454
0.9206775,-1.0063205,-0.9240481,-1.0207437,-0.42521977,-0.599491,-0.7428061,-0.6018778,-0.7189193
0.8199838,-0.95396113,-0.8103063,-0.8304911,0.22020032,-0.6923641,-0.3191769,-0.6663629,-0.6498478
0.5855453,-0.9820906,-0.9295096,-0.97558314,-0.5874056,-0.7415549,-0.9297465,-0.72018874,-0.7361667
0.25782666,-1.116623,-1.0168247,-1.0109835,-0.52056813,-0.64695793,-0.29310906,-0.8579677,-0.405449
-0.11351069,-0.912534,-0.83468854,-0.70070136,0.22249177,-0.7218738,-0.41533592,-0.3803581,-0.84665036
-0.34646243,-0.8551191,-0.907928,-0.66302437,0.34173584,-0.74964565,-0.36534345,-0.17763993,-0.9495028
0.8962718,-1.0147653,-0.90576625,-1.0127279,-0.6032224,-0.6608372,-0.8587705,-0.62602997,-0.68059653
0.8233693,-1.0326549,-0.92149985,-1.017152,-0.98456293,-0.7902689,-1.0489738,-0.7477701,-0.6370072
