Carbon Finance Index,"Agriculture, forestry, and fishing, value added USD",Trade in USD,Fossil fuel subsidies in USD,Carbon intensity of energy production (Kg/KWh),Imported or exported CO₂ emissions per capita,Consumption-based carbon intensity (Kg/$),Annual GDP Growth,Fossil fuel consumption per capita (TWh)
0.47250426,-1.2433786,-1.1998892,-1.042544,-0.5176331,-0.67037493,-0.44552898,-0.8832565,-0.24501315
-0.9571443,-1.002801,-0.9936713,-0.95282054,0.12379913,-0.5378801,0.05180501,0.18872288,-0.64973444
-0.45518336,-0.94202137,-0.33840242,-1.0282612,0.012355882,-0.58116406,-0.2860104,0.001159124,-0.7629545
0.034015246,-0.95480037,-0.94766515,-0.9276791,0.1688556,-0.71243757,-0.6289699,-0.678983,-0.85939604
-0.4032099,-0.769136,-0.9751799,-0.70452255,0.43001854,-0.801345,-0.3189524,-0.23549408,-1.0153686
-0.7110424,1.4436787,1.3858052,0.015213799,1.0832568,-1.1840322,1.2891121,0.2768626,-0.7504839
-0.35008404,-0.87858516,-0.94398284,-0.6850918,0.2694512,-0.77009,-0.33014885,-0.23432335,-0.9497908
0.95925206,-1.0404075,-1.0108732,-1.0096598,-0.41849542,-0.69973016,-0.49346873,-0.6152014,0.04750741
0.16354284,-0.987703,-1.0096371,-0.96553034,0.00462791,-0.7245887,-0.7145088,-0.82227945,-0.8494371
-0.25703534,-0.8949221,-0.9460565,-0.6502895,0.28011566,-0.7682711,-0.37923816,-0.27806523,-0.9278284
0.15064505,-1.0680754,-1.1149386,-1.0826354,0.15662496,-0.79078597,-0.8398495,-0.9068472,-0.95809
0.8072827,-0.9616255,-0.8484793,-0.90466076,-0.07942504,-0.5691357,-0.5160712,-0.5466254,-0.7259428
-0.25685394,-0.8939487,-0.9622736,-0.6919239,0.26067185,-0.7672622,-0.39340764,-0.29083577,-0.95142835
-0.4140028,-0.4958905,0.25172442,-0.61576694,0.078228846,-0.679468,0.17536311,-0.4033674,-0.4294848
0.1358634,-1.0133221,-0.9633908,-0.9986347,-0.67736936,-0.59265,-0.35200608,-0.8613778,-0.6542202
0.33092934,-1.0299982,-0.98589647,-0.99382955,-0.538893,-0.613526,-0.31122625,-0.80233616,-0.3786966
-0.2935963,-0.93461466,-0.7487483,-0.7225951,0.2060564,-0.63389677,-0.28677684,0.15075001,-0.696157
-0.32857212,-0.8782126,-0.9888334,-0.6798172,0.32780278,-0.80463773,-0.3706119,-0.27576402,-0.97066927
-0.0749891,-0.9366399,-0.707796,-0.6299349,0.18128116,-0.6645896,-0.32681304,-0.27696154,-0.76310825
-0.5503641,-0.43267792,-0.73053133,-0.81769675,0.75151736,-0.8111917,-0.14318492,0.010821931,-0.9577645
-0.43144414,-0.7583279,-0.951919,-0.6910801,0.44088387,-0.8201414,-0.3438827,-0.18923607,-1.017048
-0.93990517,-0.9171336,-0.82736456,-0.9136865,-0.095689304,-0.29387856,0.2136244,0.17216963,-0.37529865
-0.2568399,-1.0177343,-0.99957967,-0.99621975,-0.54883474,-0.56561774,0.018468607,-0.90838355,-0.65204
0.25367773,-1.1838188,-1.1253868,-0.9662815,-0.39743823,-0.64153,-0.28600156,-0.88959104,-0.35659274
0.90892655,-0.99418,-0.855904,-0.6781692,0.5524899,-0.96111023,-0.035033327,-1.0042237,-0.28242296
-0.6730031,-0.97817636,-0.7436911,-0.94669133,0.05885075,-0.5989563,-0.15339357,-0.001704715,-0.7263876
-0.03913506,-0.9845973,-0.961635,-0.9512417,-0.5680894,-0.5823546,-0.07021378,-0.90091676,-0.71086925
-0.09714686,-0.9229982,-0.6300018,-0.5551444,0.18616128,-0.6607822,-0.24854831,-0.18373024,-0.725419
0.85346776,-1.0094932,-0.99221814,-1.0117966,-0.4146887,-0.6908693,-0.49563694,-0.6113457,-0.029042024
-0.9698707,-0.9675839,-0.91407704,-0.9661575,0.17446029,-0.55690753,0.042493973,0.23960793,-0.6516196
0.97055054,-0.9738302,-0.86377764,-0.74259,0.40084612,-0.9270784,-0.09757668,-0.9067505,-0.21096975
-0.50823677,-0.9572605,-0.5005361,-1.0435911,-0.013129994,-0.57938135,-0.24959096,-0.075531326,-0.7953861
-0.7448462,-0.9442091,-0.76582277,-0.9514473,0.079538316,-0.54709214,-0.0799738,0.09618948,-0.65256345
-0.14985108,-0.9221446,-0.6752984,-0.5614764,0.2039007,-0.66100425,-0.26256722,-0.23871347,-0.7673754
0.5299356,-1.0199047,-0.9993913,-1.0204105,-0.3906886,-0.7953225,-0.9072306,-0.8028533,-0.7679426
0.9629439,-1.0028752,-0.9711767,-1.0093801,-0.4342044,-0.64903885,-0.59688365,-0.5746645,-0.2370623
-0.080000006,-0.9174766,-0.60732806,-0.49611098,0.1976605,-0.64520985,-0.20303191,-0.19100982,-0.6933334
-0.7614795,-0.9753036,-0.9358491,-0.972658,0.072920516,-0.56118584,-0.069931075,0.05452592,-0.6797741
0.968542,-1.0405241,-0.9405401,-1.0181159,-0.61060005,-0.6546709,-0.769743,-0.6433752,-0.45463797
-0.12908477,-0.92548805,-0.60371476,-0.533143,0.1817005,-0.6469126,-0.22150685,-0.16736782,-0.721794
-0.4486194,-0.9508069,-0.41641462,-1.0333445,-0.03667187,-0.5889674,-0.22531171,-0.092155986,-0.81401443
0.7578443,-0.9756045,-0.8962467,-0.9854055,-0.8000037,-0.731747,-0.97264105,-0.67877465,-0.7087851
-0.39160672,-1.016642,-0.5848973,-1.0676093,-0.2708931,-0.6093021,-0.1844485,-0.40234482,-0.7812172
-0.10752382,-0.9711777,-0.94269747,-0.9866027,-0.4520678,-0.56347543,-0.10541125,-0.8325596,-0.71614337
-0.17343801,-0.9416499,-0.64161575,-0.57494235,0.23511152,-0.6662451,-0.2681201,-0.11092035,-0.7647171
-0.24944615,-0.9391742,-0.6190332,-0.6261123,0.16433991,-0.6403401,-0.22587885,-0.17101946,-0.7194942
-0.4815648,-0.66987896,-0.8959527,-0.7569331,0.59061664,-0.832886,-0.26923096,-0.16096434,-1.0181324
0.27247623,-0.9856763,-0.9842775,-0.96836406,-0.33226305,-0.70293176,-0.61252546,-0.8112201,-0.7754814
-0.8405959,-1.0175219,-0.9162616,-1.0310498,0.21880098,-0.5801967,-0.17929958,0.46815172,-0.64512926
0.59094834,-0.9704496,-0.88101375,-0.9693441,-0.799288,-0.69873756,-0.7780068,-0.6925408,-0.6374942
-0.6269187,-0.9542778,-0.5552428,-0.9982787,0.047047198,-0.5506121,-0.21364589,0.009496249,-0.715624
-0.4509966,-0.8241197,-0.99725807,-0.6702869,0.41239864,-0.8222127,-0.34588176,-0.21219048,-1.0038581
0.07158635,-0.9651937,-0.9563494,-0.94286996,0.16176213,-0.7216136,-0.6698555,-0.72206396,-0.89620864
-0.20921469,-0.9666574,-0.6721948,-0.8439623,0.28804326,-0.6403768,-0.53330433,0.5226426,-0.72441524
0.19446388,-0.95042944,-0.88182503,-0.767193,0.13834345,-0.6560932,-0.44592667,-0.38300487,-0.853436
0.22894555,-1.048776,-1.0779158,-1.0320117,-0.009214938,-0.76265424,-0.80660975,-0.9217433,-0.8838414
-0.39529094,-0.7645762,-0.9157525,-0.7425102,0.38502753,-0.781272,-0.30897397,-0.15866327,-0.96208465
-0.19988379,-0.94404405,-0.5350454,-0.73250204,0.15145203,-0.6358687,-0.2852786,-0.12609017,-0.738316
-0.60965115,-0.9614735,-0.7567391,-0.97365284,0.026668146,-0.5657584,-0.16980189,-0.039822094,-0.7222402
-0.88404316,-1.1006787,-0.9402788,-1.0474613,0.21331017,-0.6242717,-0.19906363,0.5811045,-0.65498286
-0.6554743,-0.94255865,-0.86394924,-0.8648434,0.12726907,-0.5827864,-0.069900244,-0.032421373,-0.7000918
-0.47662655,-0.91187537,-0.3594426,-1.0332249,-0.006015465,-0.5479163,-0.28281584,-0.011569772,-0.7531866
-0.48826954,-0.96174145,-0.3529092,-1.0591298,-0.002876336,-0.5504312,-0.2936374,-0.002783857,-0.78513783
0.4128922,-0.9932561,-0.9845202,-0.98618525,-0.114662856,-0.71827805,-0.77303934,-0.83045286,-0.8244854
-0.4067951,-0.796725,-0.9667494,-0.69599736,0.41857654,-0.8163841,-0.33542833,-0.25021002,-1.0126879
-0.43864974,-0.8323612,-0.9968026,-0.68704945,0.42203832,-0.84250826,-0.35985398,-0.2330789,-1.0355418
0.009009279,-1.0202193,-0.9394571,-1.0001156,-0.5979845,-0.5866094,-0.16159813,-0.9372982,-0.65637636
-0.3386571,-0.96663976,-0.70991075,-0.97074956,0.3082363,-0.6379477,-0.5675617,0.86815107,-0.6682737
0.9999807,-1.0031915,-1.0158074,-0.9873927,-0.24666075,-0.76013166,-0.4021433,-0.6960764,0.007222209
-0.12499689,-0.9488188,-0.911759,-0.9564131,-0.33167577,-0.5844903,-0.18480952,-0.7377699,-0.759712
0.98100877,-1.003827,-0.88765085,-0.89418674,0.14928304,-0.7669887,-0.32708576,-0.7634515,-0.3572261
-0.2742102,-0.9370744,-0.6727853,-0.65516895,0.16554229,-0.6340302,-0.22148621,-0.0761119,-0.716735
-0.14585066,-0.924093,-0.6359098,-0.54906046,0.2151181,-0.67308927,-0.24368295,-0.21027389,-0.7604657
-0.018664673,-1.0250134,-0.9828986,-0.9853683,-0.5782714,-0.577356,-0.18571478,-0.8984029,-0.6559212
-0.48367777,-0.85323364,-1.020632,-0.6726306,0.41991466,-0.8229742,-0.37436545,-0.24294549,-1.0145937
-0.41858515,-0.87171507,-1.031238,-0.7094436,0.39177305,-0.82633096,-0.38808414,-0.21760061,-1.0224892
-0.1453447,-0.92115635,-0.5727563,-0.59750366,0.18141238,-0.6354037,-0.2424067,-0.14443934,-0.70924115
-0.5019161,-0.9297091,-0.42385316,-1.0204611,0.012434304,-0.5733003,-0.26733896,-0.03327021,-0.76674384
-0.76304936,1.5929985,1.5819615,0.042467337,1.2097986,-1.2397461,1.3890305,0.34025937,-0.763543
-0.10044881,-0.9315972,-0.60755247,-0.55137765,0.17506681,-0.65656704,-0.25541043,-0.16436088,-0.7175675
0.78049725,-0.9702967,-0.8416984,-0.85815024,0.07401852,-0.60182923,-0.48484823,-0.5709157,-0.7846793
-0.3059361,-0.9274073,-0.44912416,-0.8517793,0.073942065,-0.5881656,-0.26727378,-0.094025515,-0.7536722
0.9397714,-1.0433035,-1.0219738,-1.0174528,-0.35381848,-0.70993537,-0.43992865,-0.63622385,0.022470359
-0.7137206,-0.95431805,-0.71295804,-0.971749,0.096691236,-0.5784175,-0.12060797,0.038316287,-0.70677954
-0.18392074,-0.926963,-0.660284,-0.5746472,0.24399468,-0.6544229,-0.28419775,-0.096865416,-0.7672862
0.75671124,-1.0858012,-1.0588505,-1.0335853,-0.39626193,-0.6492627,-0.39630663,-0.7074339,-0.075877875
-0.53858495,-0.9271698,-0.41212147,-1.0296187,0.038635693,-0.5562581,-0.26362073,-0.002418362,-0.74540156
-0.37583068,-0.8414646,-1.0026082,-0.71564466,0.3859046,-0.8219827,-0.39251968,-0.19825023,-1.0185165
-0.4563841,-0.9192928,-0.34656662,-1.0015628,0.025920734,-0.5570196,-0.28221712,-0.010660805,-0.73880774
-0.5785381,-0.99116945,-0.6723753,-1.0577288,0.303545,-0.56840056,-0.5544746,1.0541741,-0.63234353
-0.24752566,-0.8953258,-0.84252083,-0.9231692,-0.37342077,-0.5437808,0.018050302,-0.8078746,-0.71724766
0.15401503,-1.008525,-1.0424713,-0.99971616,0.14084648,-0.76463753,-0.75656843,-0.908666,-0.8797083
-0.76991457,-0.9459254,-0.76798457,-0.95859027,0.09057638,-0.53729457,-0.09677972,0.086498536,-0.6609042
-0.31329525,-0.94606835,-0.5804206,-0.7793892,0.10441473,-0.6368074,-0.21270558,-0.18745211,-0.7636012
-0.320263,-0.89534956,-1.0221088,-0.72296554,0.3321886,-0.8230176,-0.42534828,-0.25743356,-1.0091915
-0.888525,-0.9946116,-1.1336689,-0.9139057,0.110175684,-0.5482781,0.030792352,0.060820974,-0.6736183
-0.02547928,-0.92585874,-0.96169275,-0.753641,0.18405388,-0.70981437,-0.47663754,-0.37103388,-0.8942616
-0.109118156,-0.92953545,-0.64178073,-0.55587894,0.20262848,-0.6648683,-0.27535236,-0.20484278,-0.75078124
