Carbon Finance Index,"Agriculture, forestry, and fishing, value added USD",Trade in USD,Fossil fuel subsidies in USD,Carbon intensity of energy production (Kg/KWh),Imported or exported CO₂ emissions per capita,Consumption-based carbon intensity (Kg/$),Annual GDP Growth,Fossil fuel consumption per capita (TWh)
0.97006655,-0.98770225,-0.83852255,-0.7627029,0.40195626,-0.8489577,-0.21935134,-0.8553917,-0.5308719
-0.29661125,-0.94516236,-0.7594904,-0.8006685,0.2608427,-0.62980694,-0.3891315,0.4042996,-0.6821128
-0.13355443,-0.9553481,-0.63235015,-0.62125224,0.22884469,-0.65488946,-0.32896912,-0.02756863,-0.7458462
-0.25210688,-0.8901341,-0.99111265,-0.69996125,0.2646714,-0.76619804,-0.41429472,-0.32679883,-0.9544108
-0.12000462,-0.93226945,-0.5940362,-0.5417633,0.19376446,-0.6504194,-0.23348905,-0.16786805,-0.7189511
-0.28724125,-0.9346248,-0.4556465,-0.8949569,0.030870304,-0.5872889,-0.2686496,-0.12913805,-0.77332646
0.83433825,-1.0846492,-0.9248884,-1.0371026,-1.0953139,-0.8589261,-1.1576931,-0.81434685,-0.678792
-0.42031196,-0.32594055,-0.2208389,-0.6300513,0.16643734,-0.7759413,0.2365055,-0.5623328,-0.7155082
0.9576275,-0.9856707,-0.86783594,-0.9139638,0.016009685,-0.60907733,-0.5028271,-0.6053878,-0.7339084
-0.3030285,-0.893305,-1.0392317,-0.72520876,0.3226496,-0.8174905,-0.43013567,-0.28685707,-1.0047852
-0.8505771,-0.9434246,-0.95756614,-0.95175326,0.19235566,-0.5557489,-0.030859359,0.18213543,-0.6475544
0.7600862,-0.9496081,-0.7826196,-0.68592036,0.53839606,-0.871107,-0.065910354,-0.84469604,-0.43180612
-0.42188853,-0.9374658,-0.3780405,-0.9553782,0.0380584,-0.5510458,-0.27514017,-0.029218473,-0.7595054
0.93496764,-1.0191808,-0.8495395,-0.6313551,0.751905,-1.0530465,0.014933769,-1.091838,-0.27797583
0.85246474,-1.0018443,-0.98500025,-0.99126256,-0.63218856,-0.72952807,-0.6915153,-0.6741629,-0.27130523
-0.45762253,-0.93817854,-0.53492785,-0.9184414,0.05836387,-0.58348864,-0.2474313,-0.104348674,-0.7570955
-0.4688126,-0.9369413,-0.8326285,-0.75075954,0.19404262,-0.6244282,-0.15341005,0.032587387,-0.69079757
0.9793422,-0.9701763,-0.7963321,-0.64485294,0.7808618,-1.0639158,0.056438137,-1.0245694,-0.31264353
0.8625188,-0.9837392,-0.89188,-0.986609,-0.9733835,-0.75845146,-1.0284697,-0.72503436,-0.61487144
-0.117956094,-0.9472107,-0.6171757,-0.62697953,0.18079466,-0.6551774,-0.30719447,-0.20464769,-0.7479459
0.89351034,-1.033779,-0.8969028,-0.79399675,0.4925654,-0.87303495,-0.26154912,-0.927241,-0.5615598
-0.55405724,-0.3392473,-0.6506664,-0.8759602,0.8686535,-0.82407725,-0.17855777,0.20249408,-0.9463949
-0.14609003,-0.8915117,-0.8792316,-0.7226575,0.23719822,-0.75711024,-0.41358864,-0.32416746,-0.87567174
1.0186851,-1.0235803,-0.89261794,-0.98344797,-0.26559997,-0.5454368,-0.654857,-0.62264615,-0.7928084
0.16729015,-1.0038439,-1.0679803,-1.035879,0.15279685,-0.7477916,-0.7800436,-0.92043096,-0.9470542
-0.22839707,-0.9429768,-0.6378348,-0.9969422,-0.10325961,-0.6372888,-0.31539226,-0.36841637,-0.77406776
-0.96137685,2.1381505,2.1270728,0.25007218,1.484104,-1.3213983,1.6442233,0.5479094,-0.79007715
-0.16175154,-1.0387902,-1.0052289,-0.44127473,0.31733274,-0.8758746,0.1512662,-1.3573046,-0.76668406
0.77749246,-0.9770429,-0.8701333,-0.9462686,-0.046139747,-0.49779922,-0.5434546,-0.49046773,-0.7964418
0.9178872,-0.9526218,-0.84230113,-0.6820624,0.6196094,-1.0030998,-0.000668496,-0.97493,-0.27288175
-0.5507679,-0.92994463,-0.60677904,-0.9473857,0.04998924,-0.56892437,-0.20486644,-0.072164424,-0.7454431
-0.4687422,-0.9411292,-0.42657414,-0.94425994,0.04633092,-0.5714554,-0.2731992,-0.06339734,-0.7530649
-0.5183808,-0.45744342,-0.7589288,-0.83923703,0.7855385,-0.83687454,-0.18013157,-0.059332572,-0.9777081
-0.08150043,-0.94629204,-0.95506644,-0.9860801,-0.49614888,-0.5541468,-0.06276958,-0.86343807,-0.7198426
-0.33224472,-0.3090818,-0.24923229,-0.6697249,0.02735357,-0.70289725,0.27345437,-0.53452975,-0.6928034
-0.47099295,-0.9221058,-0.32203078,-1.0624136,-0.022612337,-0.5513175,-0.30239227,-0.000571899,-0.7671325
0.9065244,-0.99814916,-0.89901066,-1.0118091,-0.99893945,-0.77922434,-1.0686604,-0.7454588,-0.6012649
0.8671333,-1.0188047,-0.8985219,-1.0408642,-0.874597,-0.75587946,-0.99375904,-0.69544613,-0.6480824
-0.16428033,-0.9437406,-0.83928895,-0.5783422,0.2915933,-0.71264845,-0.3334279,-0.31429672,-0.8511407
0.13510072,-0.9787851,-1.0242085,-0.99852663,0.12686208,-0.71308786,-0.74600583,-0.83179253,-0.86150956
-0.3688585,-1.034066,-0.4827062,-1.0844897,-0.23173003,-0.5780782,-0.28611052,-0.23682818,-0.81737703
0.98488224,-0.9682025,-0.91832906,-0.84236807,0.10277194,-0.8249607,-0.23354316,-0.78510463,-0.10977876
-0.11364069,-0.97634023,-0.9597342,-0.9961486,-0.47012424,-0.56594485,-0.08642326,-0.8441697,-0.73075366
0.8622978,-1.0028054,-0.86805093,-0.9483008,-0.097106785,-0.46770835,-0.5738671,-0.47150403,-0.7946404
-0.111091994,-0.92155683,-0.6137448,-0.5253909,0.21577634,-0.6480205,-0.21999551,-0.17585045,-0.71438587
-0.6166791,-0.9980576,-0.6098084,-1.0627115,0.004021183,-0.5648857,-0.17832442,0.050613143,-0.79137796
0.8339417,-0.99535406,-0.89665174,-1.0226724,-1.0330368,-0.80312264,-1.0669507,-0.75274426,-0.6315111
0.106495,-0.98531663,-1.0219556,-0.9945263,0.14986187,-0.74819916,-0.7556964,-0.853725,-0.8965477
-0.036755584,-0.94529176,-1.0577894,-0.9206211,0.24914075,-0.7846898,-0.64739645,-0.7002674,-0.9468802
-0.191443,-0.94065166,-0.6242781,-0.6767742,0.12603533,-0.6456545,-0.20127259,-0.21200183,-0.7633636
0.17390499,-1.0497373,-0.8543361,-0.5617765,0.42872667,-0.8034784,-0.20716037,-0.6190333,-0.6761134
0.27228343,-0.9949577,-1.0249093,-0.9791092,-0.003099307,-0.7369067,-0.7719501,-0.8473264,-0.858533
-0.116008125,-0.9185888,-0.61371934,-0.5286855,0.20971785,-0.6553706,-0.24641603,-0.17776486,-0.7270462
-0.28654322,-0.88630116,-0.7792702,-0.70776755,0.29140127,-0.68959755,-0.3770494,0.11521489,-0.8040947
-0.3997965,-0.94730085,-0.5000979,-0.9112806,0.033848107,-0.5803272,-0.26260877,-0.11977983,-0.75854343
0.9776645,-1.0140482,-1.0064873,-1.0101826,-0.34455252,-0.7355201,-0.4725082,-0.62676173,-0.018110957
-0.35694057,-0.97408026,-0.62924373,-1.0014452,-0.20249687,-0.5894898,-0.18390179,-0.3784378,-0.7537477
-0.41728458,-0.8664734,-1.0282214,-0.7055678,0.3753258,-0.8191882,-0.38602147,-0.22240368,-1.021614
-0.25857306,-0.9190531,-0.69415885,-0.8062695,0.2969911,-0.6346817,-0.49097133,0.48203483,-0.73729116
-0.5393164,-0.9648274,-0.3713802,-1.0475162,0.012678135,-0.55856055,-0.29463577,0.014382727,-0.7815446
0.9672072,-1.0512139,-1.0042121,-1.0259444,-0.37704778,-0.6769103,-0.4379545,-0.61960196,0.082153305
-0.21495828,-1.0061492,-0.8884545,-0.99861133,-0.42433566,-0.5984643,-0.099935725,-0.72041154,-0.74891907
0.5633823,-0.9944861,-0.9706641,-0.99658614,-0.3892851,-0.7242432,-0.8714182,-0.7488418,-0.7856921
-0.66000813,-0.94049156,-0.7179462,-0.93780863,0.08519417,-0.5733552,-0.13267304,-0.011737715,-0.70743
-0.18569443,-0.94142133,-0.5808979,-0.63971776,0.1731656,-0.6408827,-0.26226997,-0.15018243,-0.7331512
-0.14964405,-1.0384605,-1.0449322,-0.9393757,-0.5112527,-0.5800354,0.016655136,-0.9594043,-0.69718516
-0.64073974,-0.92973924,-0.61609375,-1.0289876,0.05188244,-0.5559067,-0.15543978,0.050536625,-0.70274574
0.9965061,-1.0199592,-0.8780518,-0.95091575,-0.044549555,-0.53112966,-0.57212836,-0.5386459,-0.79191566
-0.9082874,-1.0807713,-1.0086195,-1.0164087,0.18907739,-0.58991283,-0.09384319,0.42628244,-0.68600535
-0.08585883,-0.8980403,-0.5679789,-0.49261877,0.19487019,-0.6215931,-0.18367979,-0.17937389,-0.68605053
-0.33590457,-0.8487111,-0.9369899,-0.6727242,0.32120275,-0.7663871,-0.34157264,-0.22796461,-0.95171225
-0.83492357,-0.9728669,-0.95001554,-0.9358813,0.048695363,-0.53186744,0.03151356,0.09392402,-0.6136202
0.972661,-0.9689615,-0.81513023,-0.61054546,0.8101881,-1.0528163,0.10147257,-1.0782925,-0.29255942
-0.32887626,-0.9903734,-0.63508356,-0.9858467,-0.23888497,-0.601572,-0.1769114,-0.41160443,-0.7610357
-0.20889613,-0.8949138,-0.97950923,-0.7418691,0.2652244,-0.77619565,-0.46170458,-0.35457307,-0.95971537
-0.14265612,-1.001485,-0.95576143,-0.9719599,-0.5370848,-0.5740182,-0.04463489,-0.87771624,-0.762745
0.8828873,-1.0249995,-0.9028437,-1.0325185,-0.8389303,-0.7329901,-0.98451567,-0.6765117,-0.6473154
-0.1672636,-1.0043055,-0.95236653,-0.975413,-0.5393772,-0.57895744,-0.04140837,-0.8583771,-0.67722857
-0.19159737,-0.9525107,-0.6179384,-0.645821,0.14035402,-0.6498399,-0.22293852,-0.18986437,-0.75862646
0.9261779,-1.0486741,-0.9510832,-0.75043696,0.54123884,-0.99538034,-0.17991398,-1.035568,-0.35971776
0.118920155,-0.9700286,-1.017787,-0.99381036,0.1768138,-0.73047084,-0.7392591,-0.84587175,-0.8891948
-0.9737861,-0.9569289,-0.92466867,-0.9679343,0.17004879,-0.53916174,0.0315093,0.2515694,-0.63694644
0.9776914,-1.0249004,-0.9142535,-1.0174592,-0.4505849,-0.60265225,-0.7661481,-0.6595744,-0.7470951
0.056554057,-0.9635929,-0.9861512,-0.9505349,0.17235729,-0.71620494,-0.6876119,-0.7525322,-0.8860745
-0.5882989,-0.9729828,-0.521257,-1.052221,0.022962123,-0.5760607,-0.23619868,-0.017252348,-0.75608784
-0.15947208,-0.9117001,-0.71958554,-0.5968148,0.20478317,-0.67340684,-0.28091276,-0.23601851,-0.7848316
-0.10966139,-0.9640605,-0.85765445,-0.9599646,-0.23079567,-0.62221324,-0.29822665,-0.6976649,-0.79160225
-0.644716,-0.9825492,-0.5888179,-1.05475,0.046190254,-0.5614278,-0.18908633,0.0344427,-0.7248785
0.89153016,-1.0250849,-0.8953897,-1.0167133,-1.0652438,-0.7980671,-1.0995965,-0.76314056,-0.6259376
-0.22298396,-0.88533974,-0.9326551,-0.67896324,0.26772377,-0.75364417,-0.36305952,-0.3015453,-0.9143244
0.116581865,-0.97952306,-1.0088401,-1.0039564,0.13831545,-0.725784,-0.7308657,-0.8212084,-0.9035349
-0.3184226,-0.89540994,-1.0374063,-0.72496843,0.34731573,-0.8151228,-0.42926356,-0.31156057,-1.026657
-0.093250774,-1.0136586,-0.97434247,-0.98854756,-0.51537013,-0.606543,-0.10398449,-0.8932041,-0.73343337
-0.07467087,-0.92107403,-0.6327231,-0.5821982,0.16977683,-0.65750855,-0.23652579,-0.19417247,-0.74861306
1.0345474,-1.0716408,-1.0300226,-1.0000914,-0.4245249,-0.71884966,-0.5185078,-0.6605595,0.031097356
-0.17359173,-0.9382962,-0.61841184,-0.5588527,0.19903319,-0.6663531,-0.21840933,-0.16468659,-0.7407802
0.94075185,-0.92530096,-0.7926468,-0.6087145,0.69746405,-0.98999566,0.068856224,-1.0234624,-0.29758304
-0.014012471,-0.9919375,-0.95474136,-0.9363429,-0.2843622,-0.61901045,-0.28839067,-0.85198295,-0.75897896
0.012091555,-0.94097424,-1.0275738,-0.9783917,0.22278334,-0.7574916,-0.71244115,-0.7506938,-0.9380692
