Carbon Finance Index,"Agriculture, forestry, and fishing, value added USD",Trade in USD,Fossil fuel subsidies in USD,Carbon intensity of energy production (Kg/KWh),Imported or exported CO₂ emissions per capita,Consumption-based carbon intensity (Kg/$),Annual GDP Growth,Fossil fuel consumption per capita (TWh)
-0.65970737,-0.95577127,-0.6247347,-0.9836344,0.05772216,-0.5583052,-0.17916134,0.007468082,-0.71203375
-0.04349216,-0.95131826,-0.9662396,-0.77194434,0.19100404,-0.7292793,-0.49365962,-0.42720193,-0.91822755
0.8541683,-0.9696498,-0.8775871,-0.99644965,-0.9540456,-0.7551591,-1.0231632,-0.72187793,-0.6353595
-0.46419188,-0.9620809,-0.8330221,-0.73062605,0.16746958,-0.6327464,-0.12504983,-0.07347264,-0.70952964
-0.15620771,-1.0056171,-1.0026467,-0.9560165,-0.5065274,-0.59840983,-0.074183,-0.89773136,-0.7288919
-0.7448747,-0.9441659,-0.82984126,-0.9850572,0.09807381,-0.5778048,-0.06996499,0.077703685,-0.6739014
-0.24225917,-0.9159939,-0.74805427,-0.590139,0.27172923,-0.6923019,-0.30511183,-0.14510432,-0.8325896
-0.6673938,-0.9450352,-0.9155192,-0.88799894,0.19945805,-0.6032149,-0.11149329,0.15709406,-0.6660543
-0.48363605,-0.9285426,-0.3011868,-1.0353433,0.015970943,-0.5498076,-0.28357577,0.017389156,-0.7730448
0.8720623,-1.0214056,-0.9418936,-1.0071596,-0.40640855,-0.6316084,-0.7569216,-0.6596829,-0.75794965
0.9321138,-1.0281237,-0.92582965,-1.0476923,-1.2141716,-0.8136391,-1.1488165,-0.7533568,-0.5988898
0.37384537,-0.9813136,-0.87863386,-0.7940423,0.07156719,-0.62622756,-0.45331162,-0.46606708,-0.83712596
-0.4287857,-0.9369862,-0.47281188,-1.0006382,0.003467232,-0.5717651,-0.2907419,-0.08416677,-0.7679745
-0.5089038,-0.94057703,-0.8212979,-0.8147248,0.20493186,-0.6105728,-0.22062705,0.17831513,-0.6754091
-0.544568,-0.5749875,-0.8165259,-0.7655284,0.69539976,-0.83051306,-0.21030022,-0.11103039,-0.9978343
-0.11812162,-0.9196872,-0.60378337,-0.52727956,0.21019554,-0.64788353,-0.22605918,-0.19725531,-0.72711927
-0.054022573,-0.9629332,-1.0055505,-0.86040384,0.24316679,-0.75332695,-0.6149781,-0.6359608,-0.9524907
-0.5725899,-0.305382,-0.67157644,-0.853175,0.8943671,-0.8139276,-0.14837791,0.08679476,-0.9765736
-0.30146822,-1.0005159,-0.6230622,-0.99836504,0.35575056,-0.63883495,-0.7007874,1.113132,-0.664202
-0.31902358,-0.969314,-0.6844876,-0.98266995,-0.27255905,-0.5609665,-0.1505567,-0.44001916,-0.74555534
-0.37008002,-0.8429115,-1.000267,-0.6945721,0.36230582,-0.80913275,-0.37156796,-0.26233476,-1.0054919
-0.31515238,-1.035247,-0.97960967,-0.9322862,-0.43816668,-0.6555715,-0.035339486,-0.9656734,-0.74578685
0.89080656,-1.0244228,-0.9196986,-1.0404648,-0.85575277,-0.711229,-0.992576,-0.74073035,-0.6671428
0.32020208,-1.004227,-0.9589401,-0.9653,-0.33477777,-0.715115,-0.70804906,-0.76727355,-0.76301247
-0.46904707,-0.98824173,-0.44447297,-1.0581172,-0.024038672,-0.6002527,-0.30805397,-0.10931986,-0.7873221
-0.79842746,-1.0113733,-0.95488966,-0.98533136,0.04555981,-0.533343,-0.021297049,0.07969461,-0.58406496
0.003795184,-0.9488382,-0.93519294,-0.9169615,0.10394536,-0.68339306,-0.61652577,-0.69260556,-0.8802819
0.16511112,-1.0138674,-1.0635214,-1.0531247,0.13106044,-0.7650794,-0.8109342,-0.8852972,-0.92094433
-0.1167542,-0.9661107,-0.9555306,-0.94530207,-0.5129303,-0.58074385,-0.053636204,-0.8401625,-0.72085035
-0.16250262,-1.0032145,-0.87925273,-1.0070522,-0.45521075,-0.597183,-0.10887505,-0.7225362,-0.74835193
0.43836495,-0.9873215,-0.925342,-0.9482581,-0.60013646,-0.7042839,-0.7047806,-0.7461278,-0.69250727
0.96773374,-1.0297749,-1.002143,-1.0159569,-0.36589724,-0.7106417,-0.45385647,-0.6238315,0.029987786
0.4658057,-1.0150871,-0.9828944,-1.0080448,-0.23165949,-0.74621147,-0.8284646,-0.8038849,-0.808053
0.9914243,-0.99155474,-1.0059853,-0.9845756,-0.2501837,-0.7532882,-0.41245648,-0.67506635,0.00271428
-0.45652327,-0.79889286,-0.974686,-0.695303,0.44204766,-0.8426106,-0.329583,-0.21944758,-1.0222046
0.1771197,-1.0299582,-1.0378084,-0.9997447,0.09065659,-0.7599477,-0.7919848,-0.92030233,-0.8736724
0.42067143,-0.9948035,-0.9468751,-0.95920414,-0.41185385,-0.7296663,-0.7996847,-0.7477252,-0.76266897
-0.7533022,2.6405149,2.518425,0.50464374,1.7612785,-1.4050393,1.9242134,0.8965103,-0.71998817
-0.6612961,-1.0297577,-0.9304218,-0.515003,0.13759555,-0.66515464,0.066943794,-0.24460712,-0.7394794
0.9273056,-0.994849,-0.8145297,-0.66369724,0.7408402,-1.0103124,0.024726052,-1.0562589,-0.31342906
0.39958847,-0.97464883,-0.95664275,-0.960728,0.026863009,-0.63563204,-0.6724746,-0.7484254,-0.845956
-0.028059386,-0.92855465,-0.9889861,-0.87197584,0.21252096,-0.72458327,-0.60837173,-0.64887995,-0.8901573
0.49324742,-0.86932325,-0.7217406,-0.39283672,0.610737,-0.90892,0.08843605,-0.7252583,-0.40460232
-0.37798914,-0.92690736,-0.42585438,-0.9808487,0.00205268,-0.5627244,-0.30049333,-0.09070363,-0.7690743
0.9322593,-1.0203383,-0.98439455,-0.9984565,-0.379519,-0.71058136,-0.49862835,-0.5855445,0.031917352
-0.48687884,-0.6199296,-0.88649166,-0.73897713,0.5754286,-0.8352849,-0.23030008,-0.16316922,-1.0113401
-0.12885651,-0.95493823,-0.64083683,-0.7708998,0.14500529,-0.64211434,-0.39029473,-0.27540326,-0.7769592
-0.5593816,-0.96020204,-0.47368163,-1.0178189,0.045509227,-0.58794326,-0.27179155,-0.02973967,-0.78742784
0.19305581,-0.9752386,-0.98393553,-0.98497885,0.035981372,-0.7245945,-0.74350893,-0.8215322,-0.8468736
-0.48139742,-0.9809162,-0.36802787,-1.0660462,-0.020592414,-0.6113966,-0.3071818,-0.058017455,-0.8221579
1.0030904,-1.0002273,-0.83994615,-0.8540507,0.19878407,-0.69559115,-0.4232252,-0.705472,-0.7176528
-0.8723557,-0.978498,-1.0600879,-0.9150283,0.18123211,-0.57387173,0.011044238,0.15420833,-0.69076204
-0.1634669,-0.94948685,-0.65777075,-0.66047627,0.20425723,-0.6429566,-0.33551702,0.04858628,-0.72187716
0.31306472,-1.000348,-1.0218391,-0.9877376,-0.0591069,-0.75049007,-0.807611,-0.8554826,-0.8407826
1.0030445,-1.0031116,-0.8180215,-0.55891997,0.90924996,-1.1013105,0.14895265,-1.1343173,-0.293627
-0.14170185,-0.73621714,-0.64468426,-0.82763726,-0.12068452,-0.6483142,0.027874459,-0.73311436,-0.5914901
0.21645948,-0.98095125,-0.95927864,-0.9690122,-0.4618848,-0.6564304,-0.44944602,-0.8233786,-0.74177325
0.41869515,-1.0391874,-0.9399324,-1.0429972,-0.74518174,-0.71670747,-0.68457323,-0.8446432,-0.70440406
0.964299,-1.0647758,-1.0082763,-1.0252343,-0.39228296,-0.68255246,-0.44810528,-0.6212038,0.07815194
0.32175764,-1.1984413,-1.1281971,-1.0119697,-0.46413893,-0.63623583,-0.35194886,-0.8635248,-0.33854148
0.14614749,-1.0427916,-0.99641,-0.98714054,-0.6577338,-0.6262669,-0.3331353,-0.9208559,-0.69531476
0.23894829,-1.0075341,-1.018244,-0.98679566,0.032600157,-0.7437814,-0.79364944,-0.8937438,-0.856071
1.0042514,-0.9826445,-0.96290356,-0.9660311,-0.2205332,-0.7465969,-0.40497878,-0.6571,-0.059944477
-0.083882086,-0.9017077,-0.5778196,-0.48908916,0.20221047,-0.6276286,-0.21900846,-0.15465617,-0.6954038
-0.5498536,-0.946554,-0.48743138,-1.0339512,0.008469343,-0.58489066,-0.2415898,-0.024497632,-0.780854
-0.16107163,-0.9448924,-0.8242282,-0.96220446,-0.42075753,-0.5453165,-0.11014575,-0.68228716,-0.72912085
-0.35610634,-0.8380316,-0.9013289,-0.65706456,0.35200095,-0.748956,-0.35747492,-0.1873506,-0.94938815
0.53568774,-0.98966384,-0.91534936,-0.99251086,-0.8123873,-0.66936344,-0.70147425,-0.78418416,-0.6375488
-0.74124765,-0.95406604,-0.7919873,-0.97727317,0.11794216,-0.5833003,-0.103893906,0.07463034,-0.69274247
0.10768979,-1.1511303,-1.0640163,-0.94906175,-0.36053532,-0.6119299,-0.21828891,-0.8796891,-0.47444284
-0.03533589,-0.9485487,-0.69939554,-0.67300296,0.1598595,-0.6607779,-0.394334,-0.3233101,-0.76736915
-0.6980334,-0.9276482,-0.8920442,-0.8707486,0.14073572,-0.56425214,-0.084305406,0.038595594,-0.6774066
0.5089951,-1.0029447,-0.86511993,-0.80127823,0.20319577,-0.6930131,-0.37800002,-0.6348319,-0.75721705
-0.12741455,-0.95160526,-0.6161983,-0.7370046,0.16306973,-0.6491077,-0.34947246,-0.25644353,-0.753837
1.0387836,-1.0216299,-0.8177506,-0.5643934,0.9168177,-1.125278,0.11467023,-1.1359826,-0.29645756
-0.09706977,-0.90140086,-0.57579035,-0.4990897,0.19605406,-0.6282237,-0.19794607,-0.1506912,-0.6790592
-0.11923631,-0.92856544,-1.0338008,-0.85463434,0.2571147,-0.78465426,-0.5892287,-0.54829544,-0.9512589
-0.2123389,-0.9356396,-0.68008274,-0.65990466,0.26032913,-0.6601817,-0.3448969,0.06393148,-0.75342715
-0.3586391,-0.8998899,-1.0420883,-0.7103242,0.36280662,-0.8272099,-0.43094715,-0.3052225,-1.0408368
-0.5338843,-0.72237456,-0.8170851,-0.8524157,0.41064906,-0.69030905,-0.25981715,0.16806862,-0.8266604
-0.5500713,-0.9382893,-0.71755105,-1.0040704,0.30432922,-0.5828576,-0.46534804,0.8561255,-0.6271257
-0.49489895,0.08214463,0.17103982,-0.45215926,0.3462062,-0.81598777,0.48550963,-0.40148804,-0.7248148
-0.08807438,-0.89475304,-0.6038059,-0.5117765,0.18322119,-0.6274613,-0.21064782,-0.17841819,-0.70726925
-0.09535285,-0.92694867,-0.99451834,-0.7956795,0.24596791,-0.744237,-0.52548885,-0.45936564,-0.94256836
0.4231331,-1.0029098,-0.96900964,-0.97404647,-0.6342608,-0.66411453,-0.4976871,-0.7741969,-0.4814042
-0.54726046,-0.928266,-0.4445295,-1.029941,0.037597694,-0.5662839,-0.24856591,0.002014674,-0.7584629
0.7168561,-0.9755503,-0.8905097,-0.95939887,-0.85755223,-0.73194724,-0.93873495,-0.6798963,-0.6486724
-0.32641217,-0.8779876,-0.36870933,-0.863998,-0.22386482,-0.5799165,-0.09111352,-0.5880683,-0.594397
0.8522533,-0.98943055,-0.8678775,-0.9847677,-0.130164,-0.53516835,-0.60557926,-0.56751484,-0.81290495
-0.5588946,-0.9881311,-0.49980307,-1.041853,0.024500825,-0.5911876,-0.26640975,-0.042503856,-0.75052154
-0.117139146,-0.9710994,-0.9010026,-0.9446663,-0.34054893,-0.5717218,-0.18432717,-0.77020013,-0.7407597
-0.16211948,-1.0012823,-0.93719333,-0.969184,-0.58813685,-0.5576201,-0.035312276,-0.8880756,-0.6921135
-0.67766154,-0.94885087,-0.735575,-1.0302087,0.032326907,-0.56076,-0.11295761,0.05498127,-0.708052
0.26463136,-1.1207479,-1.0808055,-0.92191887,-0.30937093,-0.6272847,-0.20721032,-0.828505,-0.3389332
-0.39442068,-0.9596682,-0.4629793,-0.89785755,0.082419604,-0.5903854,-0.27528498,-0.09314697,-0.7398265
0.9384957,-1.0013176,-0.8715033,-0.86780936,0.20401615,-0.7599533,-0.3406821,-0.75973666,-0.52954376
-0.49201962,-1.0038086,-0.39537817,-1.0808991,-0.04068175,-0.6133226,-0.32496238,-0.057011567,-0.83592045
-0.3680236,-0.8385007,-0.9457915,-0.6866005,0.3540811,-0.80235,-0.35317752,-0.22544503,-1.0014163
