Carbon Finance Index,"Agriculture, forestry, and fishing, value added USD",Trade in USD,Fossil fuel subsidies in USD,Carbon intensity of energy production (Kg/KWh),Imported or exported CO₂ emissions per capita,Consumption-based carbon intensity (Kg/$),Annual GDP Growth,Fossil fuel consumption per capita (TWh)
-0.13265374,-0.95868325,-1.0081259,-0.7016314,0.19413044,-0.73026556,-0.4368481,-0.33817178,-0.89712375
-0.12225274,-0.92022836,-0.6257691,-0.58118945,0.16137613,-0.64086074,-0.23085843,-0.17322671,-0.7193023
0.93330926,-1.0077372,-0.9509754,-1.0013564,-0.64150566,-0.6594687,-0.76990336,-0.64951795,-0.47113028
-0.48034018,-0.94956785,-0.38242272,-1.0099587,0.028586134,-0.582792,-0.286599,-0.05180352,-0.7630622
-0.36006346,-0.89293194,-1.0117686,-0.6744852,0.32987332,-0.80545396,-0.40326285,-0.282585,-0.98437756
0.8010092,-0.9908092,-0.901915,-1.0077453,-0.5906739,-0.6875029,-0.866772,-0.6367301,-0.72865635
0.023904748,-0.9458396,-0.8816781,-0.87395877,0.15301293,-0.68851745,-0.5785794,-0.60307276,-0.8303894
-0.1603491,-0.9158399,-0.62691224,-0.598406,0.18834774,-0.6322846,-0.27252176,-0.08602142,-0.7145275
-0.40504125,-0.8030127,-0.99024606,-0.7154263,0.39503068,-0.8111777,-0.35574654,-0.22446913,-1.0260698
1.0103924,-1.0478739,-1.0034989,-0.9730809,-0.40628278,-0.70324063,-0.49021944,-0.6444488,0.055310223
-0.5726005,-0.40684217,-0.7561614,-0.8397476,0.84919876,-0.83692425,-0.17824693,-0.03644431,-0.9951656
-0.15589067,-1.0382277,-0.9638024,-0.8622374,-0.26604623,-0.6322065,-0.09394415,-0.87827474,-0.57602614
-0.4198905,-0.77579963,-0.517304,-0.97203356,0.5116724,-0.6305325,-0.60695183,1.1260749,-0.686141
0.9695486,-1.0821618,-1.0531483,-0.99447864,-0.3534422,-0.7042833,-0.5485471,-0.6902905,-0.039616015
0.17683056,-1.0009809,-1.0347927,-1.0330377,0.17084648,-0.7229587,-0.78330666,-0.92212397,-0.90723515
-0.9341034,-0.9833909,-1.0814061,-0.9282307,0.11983417,-0.5408575,0.053701673,0.09390674,-0.65691185
0.95533884,-0.99881095,-0.9741238,-0.99154496,-0.40943515,-0.68883616,-0.55075777,-0.57384074,-0.12504938
-0.4552311,-0.9403331,-0.8240458,-0.8356671,0.20512554,-0.6185859,-0.24468967,0.24088997,-0.67375296
-0.13207531,-0.95551896,-0.6437512,-0.673229,0.17877772,-0.66294384,-0.33845603,-0.23307675,-0.7808379
0.11912335,-1.0134345,-1.0726392,-1.0160941,0.13992344,-0.73475903,-0.7730408,-0.90355176,-0.8641264
-0.1685121,-0.9380579,-0.87295794,-0.96578306,-0.4740085,-0.5407149,-0.09513272,-0.7538392,-0.73318636
0.6201684,-1.1572971,-1.1312283,-1.0590678,-0.44798177,-0.66566634,-0.43586284,-0.75596046,-0.18182775
0.29350486,-1.0018034,-0.9561873,-0.9886005,-0.5557651,-0.6746762,-0.56288517,-0.80493975,-0.7142421
0.3591031,-0.98975956,-0.9937595,-0.9884171,-0.25236768,-0.7328772,-0.8355726,-0.8356274,-0.7947505
-0.31916806,-0.854489,-0.8863492,-0.65560645,0.34320098,-0.74318105,-0.35569212,-0.1877946,-0.92993915
-0.03386434,-1.048263,-1.0089864,-0.9805568,-0.45486265,-0.59452015,-0.1259519,-0.8935755,-0.52970064
-0.55965054,-0.4830541,0.5554844,-0.6707123,0.16565163,-0.681451,0.1812676,-0.2533086,-0.30382928
0.9764894,-1.0671626,-1.0355012,-1.0279701,-0.43320888,-0.70263135,-0.5074371,-0.6428553,0.060339544
0.018158771,-0.99268866,-0.96227705,-0.96310407,-0.67938477,-0.52804655,-0.060113143,-0.920359,-0.6789665
1.0006329,-1.0066948,-0.9593771,-0.9672351,-0.21314877,-0.7162813,-0.43127444,-0.6353915,-0.13330577
0.8083193,-1.1706611,-1.1426245,-0.94644576,-0.34251308,-0.74160266,-0.4515677,-0.8794506,-0.12600562
-0.13694087,-0.90000397,-0.8189105,-0.8879217,-0.34568524,-0.5891456,-0.0604362,-0.8155901,-0.6109998
0.43904468,-0.9603032,-0.8791661,-0.8175653,0.056600884,-0.597519,-0.4803517,-0.41767395,-0.83192456
-0.16586497,-0.9037532,-0.81763995,-0.657137,0.23355088,-0.72835094,-0.35827482,-0.28861383,-0.852475
0.15789992,-0.9969237,-1.0295804,-1.0271152,0.13373353,-0.7291673,-0.7568588,-0.8685966,-0.921894
0.9038987,-1.000959,-0.96744627,-1.0001916,-0.3115152,-0.71715254,-0.4618029,-0.5812097,-0.014781769
-0.83525705,-0.96130943,-0.9537641,-0.9809094,0.12578307,-0.5774079,-0.021500628,0.15042141,-0.70440155
-0.104250334,-1.0028266,-0.9422697,-0.9649628,-0.6015619,-0.5428792,-0.032876175,-0.9068856,-0.68634605
-0.1487321,-0.7865571,-0.6880843,-0.8335152,-0.20274787,-0.6405159,-0.020794641,-0.7555073,-0.60344946
-0.39213362,-0.7750028,-0.8708106,-0.7603744,0.43333703,-0.73563135,-0.38721776,0.067230515,-0.9226874
-0.30346513,-0.8791146,-0.95902383,-0.6951763,0.30866426,-0.78597397,-0.36539248,-0.27327827,-0.95933425
0.96219283,-0.9825104,-0.863526,-0.7014378,0.5292801,-0.97874326,-0.04454049,-0.97429544,-0.23219714
-0.9135951,0.23432927,-0.34702256,-0.7742248,1.4492421,-0.88951695,0.24573134,0.1758602,-0.9636181
-0.21551397,-1.0047569,-0.7046807,-1.0762401,-0.43286747,-0.57291216,-0.13356288,-0.5338546,-0.7537753
-0.48117498,-0.9885404,-0.3646404,-1.0791019,-0.017426182,-0.5914827,-0.2958916,-0.007712565,-0.81752616
-0.040408604,-0.93533814,-0.871148,-0.7955373,0.1817023,-0.69476044,-0.49939367,-0.5023524,-0.83467466
0.37828463,-0.9756023,-0.9722613,-0.97830874,-0.22121279,-0.72158295,-0.7899239,-0.7600597,-0.8038719
0.9618124,-1.0037267,-0.9922321,-0.99681,-0.355452,-0.73209196,-0.47387394,-0.60892826,0.021865118
0.4070826,-1.0149974,-1.0066528,-1.004666,-0.20007989,-0.76268023,-0.88284034,-0.8514383,-0.80465317
-0.539145,-1.0097853,-0.4660825,-1.1105977,-0.03685437,-0.60321844,-0.2750836,-0.04698565,-0.8321518
-0.09936359,-0.9513775,-0.65528804,-0.667778,0.1846838,-0.657069,-0.34157932,-0.27671143,-0.76171345
-0.3141692,-0.87796295,-1.0344096,-0.7223202,0.30704856,-0.8030288,-0.41248178,-0.26252216,-0.99098283
-0.44154903,-0.6754448,-0.88860846,-0.73049635,0.5247724,-0.8109066,-0.27278262,-0.1990529,-0.9912046
-0.43433186,-0.87316865,-1.0362972,-0.71528596,0.3829285,-0.81991017,-0.3854644,-0.21145266,-1.0268527
0.9761673,-1.049199,-1.046385,-1.0049801,-0.37080663,-0.72391796,-0.47994894,-0.66309667,-0.006066289
-0.54830056,-0.45585668,-0.7920592,-0.7882913,0.7544338,-0.84844416,-0.18335582,-0.10046094,-1.0157449
0.8235534,-1.009976,-0.9095583,-1.0094454,-0.9976353,-0.78852206,-1.0397924,-0.7543792,-0.62381417
-0.85578144,-0.9872084,-0.9653339,-1.0010927,0.09739023,-0.5798174,-0.025015097,0.14122936,-0.68058896
-0.46591082,-0.7049051,-0.92905986,-0.72857857,0.54072803,-0.8237861,-0.34231752,-0.19045746,-1.0255069
0.8379609,-0.9996662,-0.94351983,-0.98239136,-0.7775374,-0.7448111,-0.86821747,-0.6934156,-0.44957426
-0.48593792,-0.93162334,-0.3257131,-1.0247095,0.03339751,-0.560825,-0.2993474,0.003247567,-0.7655519
-0.5341273,-0.4151662,-0.74954873,-0.82178277,0.7682877,-0.81722915,-0.1762308,-0.033245705,-0.9797916
0.40612015,-1.0061241,-0.8062269,-0.64106995,0.4605072,-0.83705634,-0.19524057,-0.6552432,-0.5965602
-0.44278708,-1.0180451,-0.37843686,-1.1239293,-0.039559677,-0.58326346,-0.31824547,-0.014395468,-0.862292
-0.89213794,-0.9547633,-0.97609025,-0.95573866,0.14199258,-0.5372005,-0.010097422,0.14662892,-0.6551658
-0.15514013,-1.034002,-0.94771516,-0.99983186,-0.5936728,-0.59872437,-0.08833118,-0.9132991,-0.6430502
0.8400701,-0.9706857,-0.8734335,-0.83775353,0.078856125,-0.58506644,-0.5081921,-0.6074687,-0.7828588
0.9144434,-1.0251848,-0.9193295,-0.98498493,-0.269194,-0.5665007,-0.6744646,-0.63988096,-0.7855809
-0.03065475,-0.9275822,-0.85119665,-0.8114858,0.17866158,-0.6861976,-0.5038957,-0.50173545,-0.8233551
0.3707923,-0.8923497,-0.75154877,-0.31973597,0.55546623,-0.873522,0.078724846,-0.6977773,-0.42849895
-0.39062667,-0.38168436,-0.2755831,-0.69579166,0.012605879,-0.68388146,0.24580275,-0.54359144,-0.73498094
-0.15438789,-0.9463315,-0.60778487,-0.7005699,0.14918327,-0.65248096,-0.27736127,-0.17973584,-0.76169276
0.02968169,-0.993,-1.0046805,-0.95156175,-0.32965553,-0.6318337,-0.29515007,-0.8820287,-0.78178614
0.14092314,-0.98758787,-1.0099987,-0.99784523,0.13458025,-0.7439943,-0.7410757,-0.8735153,-0.903138
-0.60036814,-0.21787538,0.09327024,-0.52413267,0.16431262,-0.589596,0.48544645,-0.30422327,-0.5334629
-0.20723578,-0.8951252,-0.8890978,-0.6711187,0.24749722,-0.737534,-0.36644113,-0.29450044,-0.893765
-0.29243225,-0.938812,-0.5920609,-0.99118936,-0.10810645,-0.6143982,-0.27033964,-0.31600603,-0.7526193
-0.8414875,-0.9722997,-0.9931631,-0.93125314,0.020362986,-0.51782525,0.078061685,0.0964228,-0.6034615
-0.08784934,-0.90160763,-0.9387969,-0.7942589,0.22852497,-0.72717035,-0.52533364,-0.49556497,-0.8804245
-0.09595909,-0.9830049,-0.93217367,-0.97043777,-0.58562946,-0.5490672,-0.02944855,-0.8791285,-0.67811227
-0.018089376,-0.9505731,-0.80887306,-0.8134522,0.15776373,-0.67397994,-0.524836,-0.4939467,-0.8150078
0.94156855,-0.9317428,-0.8087263,-0.6215046,0.7283303,-1.012219,0.0611745,-1.0272511,-0.2875605
-0.18463129,-0.97059524,-0.8059136,-0.9382039,-0.21713714,-0.58335745,-0.25559983,-0.5986457,-0.7552866
0.90295064,-1.0571805,-0.98397934,-1.0332873,-0.6157722,-0.72595257,-0.6882843,-0.7308474,-0.23655838
-0.5714458,-0.9370344,-0.5023019,-1.0244086,0.039111048,-0.5744977,-0.23022623,0.018704243,-0.75926054
-0.7137055,-0.014917627,-0.4813485,-0.8774361,1.2047923,-0.84471405,0.023645032,0.22841778,-0.9770355
-0.037182473,-0.98419124,-0.8949053,-0.7131379,0.20090653,-0.71427405,-0.44448566,-0.4039164,-0.89637506
0.96042645,-1.0775721,-1.0746515,-1.045339,-0.4333738,-0.72280127,-0.52668285,-0.6484237,-0.033477213
0.13417536,-0.99756473,-1.037201,-1.0214564,0.14427988,-0.75424105,-0.7566258,-0.8569764,-0.8983218
0.87542593,-1.022931,-1.005152,-1.0218974,-0.40893972,-0.67758566,-0.45906052,-0.6297094,-0.032559182
-0.21918836,-0.94071317,-0.5112918,-0.7648877,0.12384336,-0.60619247,-0.2774635,-0.1168839,-0.7236521
-0.6510587,-0.34775275,-0.22999084,-0.5447302,0.28118527,-0.8239872,0.30292916,-0.575067,-0.8117907
-0.13417616,-0.89842033,-0.7296928,-0.5388804,0.20311639,-0.6516695,-0.23966621,-0.25173578,-0.75297594
-1.0605716,0.67929935,0.8166379,-0.044573445,1.0866014,-1.2305698,0.8984953,-0.12704286,-1.0550011
0.9553209,-1.0137436,-1.0018612,-1.0147434,-0.33578336,-0.7227097,-0.45986107,-0.6149146,0.011772249
0.7484515,-0.9885247,-0.8892271,-0.9806114,-0.8724144,-0.7683105,-0.9956242,-0.6742639,-0.6505796
0.000103763,-1.0164032,-0.9970869,-0.96949863,-0.6123578,-0.5966279,-0.22681582,-0.9372839,-0.6927426
0.77435815,-0.97259885,-0.8904524,-0.9676994,-0.90012276,-0.72132844,-0.92623717,-0.7313901,-0.62894374
