Carbon Finance Index,"Agriculture, forestry, and fishing, value added USD",Trade in USD,Fossil fuel subsidies in USD,Carbon intensity of energy production (Kg/KWh),Imported or exported CO₂ emissions per capita,Consumption-based carbon intensity (Kg/$),Annual GDP Growth,Fossil fuel consumption per capita (TWh)
-0.31670764,-0.82552695,-0.7131835,-0.8550152,-0.36230958,-0.5258636,0.08637951,-0.7490824,-0.65849805
-0.3649889,-0.897054,-1.0521824,-0.724831,0.3528325,-0.8316977,-0.41686624,-0.2462771,-1.045271
-0.3035133,-1.099298,-0.55459094,-1.2142706,0.4299249,-0.6997563,-0.9566289,1.7136294,-0.7251921
-0.11003973,-1.0131091,-0.9798451,-0.9614112,-0.5135041,-0.60801697,-0.07745691,-0.88384986,-0.74023616
-0.7314505,-0.5281635,-0.70929444,-0.90024334,0.61778027,-0.70465773,-0.11651118,0.27200183,-0.83106774
0.9464973,-1.0120567,-0.9880481,-1.0317318,-0.5754904,-0.7152674,-0.6458724,-0.6616572,-0.20042755
0.10818658,-0.86682826,-0.7465013,-0.027244765,0.45587862,-0.8726416,0.222549,-0.6476522,-0.4328267
0.21284106,-0.9930066,-1.0204059,-0.997765,0.06506577,-0.721637,-0.751269,-0.8822148,-0.84641576
-0.0185818,-0.9949658,-0.97010887,-0.99801785,-0.55943245,-0.57232624,-0.13345699,-0.8798242,-0.65287894
-0.07677101,-1.0134963,-0.9650772,-0.9679653,-0.53716874,-0.6023454,-0.09690674,-0.8844202,-0.6820459
-0.9579844,-0.9787623,-0.949209,-0.9686481,0.14719927,-0.5241608,0.028419394,0.2189419,-0.63085824
-0.10395465,-1.0102878,-1.0012074,-0.9837613,-0.55883914,-0.56966966,-0.13870522,-0.93611294,-0.6868116
-0.53147435,-1.0162044,-0.44993103,-1.0961013,-0.016703531,-0.57204485,-0.2789412,0.004080989,-0.8188939
0.83581775,-1.0316901,-0.8808787,-0.9983965,-0.999494,-0.79930687,-1.106201,-0.70646286,-0.61657816
-0.121735014,-0.91310006,-0.58377635,-0.5098572,0.20303132,-0.6426629,-0.19882269,-0.16799754,-0.71207273
0.4636676,-0.97463876,-0.88910407,-0.82730925,0.03870593,-0.6186777,-0.4823588,-0.4523971,-0.83270645
-0.4443852,-1.0207127,-0.37984812,-1.1202383,-0.038407475,-0.59271926,-0.31116265,-0.01659619,-0.85861564
0.19326743,-0.9976682,-1.0243717,-0.96871465,-0.03877516,-0.73290056,-0.7127824,-0.8425161,-0.84389436
0.27306333,-0.99627465,-0.8132764,-0.72538626,0.13233382,-0.6458468,-0.41622594,-0.41778544,-0.81997794
0.02106706,-0.97502816,-0.919762,-0.7004621,0.14919154,-0.7093677,-0.46086913,-0.39307216,-0.897766
0.982865,-0.96903163,-0.9027994,-0.8603398,0.044444233,-0.78937656,-0.286804,-0.73840606,-0.1749427
0.5213711,-1.0046766,-0.9302485,-1.0061914,-0.8123078,-0.68660307,-0.73349524,-0.7785484,-0.6555901
-0.108110525,-0.937218,-0.61852324,-0.583735,0.18429464,-0.6580739,-0.28155282,-0.1823237,-0.7449686
-0.4372069,-0.95291954,-0.34720007,-1.0664966,-0.023267869,-0.58740306,-0.32008082,0.003031503,-0.83065593
-0.35789055,-0.3626243,-0.2741251,-0.6564205,0.04461132,-0.7420351,0.23432253,-0.612964,-0.6981411
0.9491989,-1.0090784,-0.99707425,-1.0039864,-0.33484066,-0.7408343,-0.4724583,-0.6091992,-0.020051938
-0.17963073,-0.9341648,-1.0408475,-0.80013007,0.2926606,-0.8060441,-0.53725505,-0.5189537,-0.996326
-0.11717596,-0.9191996,-1.015887,-0.8423742,0.25069246,-0.77101547,-0.5771871,-0.55559653,-0.9413946
0.5057368,-0.99681664,-0.96456236,-1.0014142,-0.3351754,-0.74863994,-0.87445223,-0.7752132,-0.7745762
0.7109255,-1.0704764,-1.0482941,-1.015195,-0.40300012,-0.6476317,-0.3669656,-0.70406383,-0.08458164
-0.20942685,-0.9541896,-0.5479059,-0.7584342,0.16012563,-0.6520459,-0.29378262,-0.14821306,-0.75586915
-0.47302005,-0.91875577,-0.33260536,-1.002276,0.005192991,-0.5295863,-0.276625,-0.002484661,-0.7392669
0.9127455,-0.99504566,-0.8304386,-0.5789325,0.7754806,-1.0498091,0.06996289,-1.1124316,-0.2638306
0.8718957,-0.9661969,-0.9113649,-1.0096964,-1.0154996,-0.7367191,-1.0652558,-0.67198294,-0.600231
0.02516494,-0.9644413,-1.0202177,-0.94185865,0.17569378,-0.7481005,-0.69849634,-0.74389005,-0.9087
0.8723568,-0.9223832,-0.82411957,-0.68876654,0.53911954,-0.9232604,-0.023938816,-0.9300727,-0.30902106
-0.23589131,-0.91232353,-1.0265508,-0.76258665,0.30192626,-0.7791922,-0.46393648,-0.40642768,-0.974832
-0.47779927,-0.9354032,-0.43888205,-0.99358934,0.016615853,-0.5730592,-0.2696844,-0.065228134,-0.7601443
0.39770544,-1.0606405,-0.99420375,-0.99223626,-0.50703603,-0.6302627,-0.33878946,-0.7624812,-0.3353377
-0.23711222,-0.92346835,-0.7585115,-0.6667325,0.21829692,-0.6433951,-0.2579999,0.06464354,-0.7128272
-0.013451815,-0.92258453,-0.7623391,-0.648336,0.15034229,-0.6475176,-0.34793591,-0.31527546,-0.7646862
0.49665532,-0.96280587,-0.88291043,-0.9742793,-0.7705858,-0.6751109,-0.69400495,-0.7045477,-0.6293267
0.8483477,-1.0202938,-0.9060564,-1.044605,-1.1045017,-0.8262562,-1.0963358,-0.7872908,-0.62624836
-0.15456358,-0.90034413,-0.54390496,-0.60016745,0.1510476,-0.6150574,-0.20984252,-0.16951498,-0.70102257
-0.4677743,-0.76070786,-0.9506649,-0.7039534,0.49499297,-0.8402075,-0.31743878,-0.21180114,-1.0292028
-0.20178321,-0.8886478,-0.892154,-0.67359,0.2541479,-0.74676836,-0.35846958,-0.30580533,-0.88211656
0.027473845,-0.92192197,-0.94785357,-0.8533723,0.19595061,-0.68084526,-0.5569729,-0.61655456,-0.8565653
0.8988919,-0.932454,-0.79993653,-0.66599244,0.66339976,-0.9799867,0.023881812,-0.9772302,-0.32330433
-0.13159475,-0.94786274,-0.6562847,-0.5774385,0.2139115,-0.68299717,-0.26985246,-0.23065248,-0.7670885
-0.952035,-0.99969137,-0.99221027,-0.9717655,0.18354468,-0.5641187,0.015668897,0.24079552,-0.65114766
-0.43559918,-0.9232874,-0.3767447,-1.0056741,0.025767699,-0.56461006,-0.28840363,-0.014609113,-0.75116646
-0.43738902,-0.9806247,-0.6713213,-1.0092034,0.3331573,-0.6256979,-0.5801127,1.0155784,-0.6336358
-0.50726444,-0.9393606,-0.3459426,-1.0100791,0.022130646,-0.5630083,-0.29042378,-0.009639822,-0.76020044
-0.4970165,-0.9316925,-0.3561761,-1.0398086,0.02705425,-0.5688582,-0.29314923,-0.001716219,-0.7741453
-0.669443,-0.5558985,-0.6678814,-0.9320643,0.61051536,-0.67760557,-0.22356315,0.45031014,-0.83462775
-0.023590788,-0.98004586,-0.94888115,-0.9390115,-0.26979178,-0.63126427,-0.30928606,-0.8394094,-0.7722137
0.6015522,-0.97275144,-0.8946319,-0.9337389,0.009668961,-0.5906252,-0.5745798,-0.5942231,-0.83838326
-0.084643744,-0.95610416,-0.94862765,-0.9728326,-0.54997724,-0.5208551,-0.060190987,-0.88949054,-0.7040458
0.9248799,-1.0118865,-0.89856434,-0.7700221,0.3146249,-0.90374786,-0.13907683,-0.93239444,-0.15933123
0.52746004,-1.0472649,-1.0276499,-0.8653016,-0.10336213,-0.7035267,-0.18338169,-0.8021509,-0.27724242
0.9127115,-0.99649704,-0.92825496,-0.9735626,-0.1357778,-0.63282144,-0.46666542,-0.63252693,-0.4059251
-0.84296453,-0.97294384,-0.9829656,-1.005006,0.093403935,-0.5747432,-0.000216376,0.13824293,-0.71552575
-0.083217226,-0.9164504,-0.7355276,-0.6524692,0.19226854,-0.6589964,-0.34679946,-0.31697512,-0.77690923
-0.61030895,-0.23142286,-0.64196247,-0.84455293,0.9576097,-0.817661,-0.08966757,0.051862903,-0.9580522
0.10322369,-0.98144054,-0.9837023,-0.9734766,0.13950422,-0.727927,-0.7030084,-0.7828011,-0.8866967
-0.110857464,-0.9236804,-0.65119314,-0.5914355,0.17403984,-0.65869254,-0.2437432,-0.18908116,-0.7315718
-0.40730387,-0.69423383,-0.89500767,-0.7301244,0.4983499,-0.7913294,-0.2830929,-0.1470047,-0.97043586
0.017531969,-0.94697285,-1.0056732,-0.9510754,0.20827517,-0.73401713,-0.67649734,-0.72967505,-0.9082438
0.69617987,-0.9653891,-0.896557,-0.96697474,-0.82365376,-0.72426605,-0.94612205,-0.67704546,-0.6520678
0.99759054,-1.0746198,-1.0293789,-0.99532735,-0.41187716,-0.70917386,-0.50624186,-0.65996915,0.022483978
-0.53262246,-0.47780704,-0.7992814,-0.75789315,0.73008263,-0.8399169,-0.17361797,-0.10706707,-1.0044723
0.8344739,-0.9842627,-0.89261615,-1.0110868,-1.0024599,-0.77816164,-1.0379279,-0.6911046,-0.6123035
0.12523356,-0.9614046,-0.93084884,-0.7993029,0.13277967,-0.68072605,-0.46753585,-0.42187172,-0.8813455
-0.42676327,-0.9847902,-0.47446948,-1.0436069,-0.14089963,-0.58001125,-0.25133333,-0.18491903,-0.79213923
-0.5782919,-0.31015158,-0.6716084,-0.83268964,0.88148254,-0.8123971,-0.1391687,0.059142984,-0.98463786
0.87173486,-1.0013826,-0.9399617,-0.9388654,-0.046242557,-0.77102876,-0.31037277,-0.7514411,-0.14243358
-0.10268351,-0.96780074,-0.93764937,-0.95218533,-0.52572817,-0.57789636,-0.048130315,-0.8470965,-0.72558534
-0.09829222,-0.9868331,-0.6394311,-0.6442606,0.23943554,-0.6554503,-0.37281138,0.021341093,-0.74579346
-0.638215,-0.9632466,-0.5646391,-1.0765325,0.04624916,-0.5545225,-0.19693978,0.07984129,-0.7362264
-0.47865593,-0.92283523,-0.30584115,-1.0334201,0.02678038,-0.54898953,-0.28556985,0.015565373,-0.76749533
-0.014081918,-0.9420384,-1.0142834,-0.9038506,0.22213252,-0.7420793,-0.65319437,-0.67245376,-0.90386885
0.27995256,-1.0069435,-1.0206203,-0.9804775,-0.109719515,-0.74362093,-0.839926,-0.8871042,-0.84557015
0.9828987,-0.97858155,-0.9495692,-0.92600346,-0.068942755,-0.77823836,-0.31142512,-0.7296386,-0.047350433
0.26780632,-1.170523,-1.0891912,-0.97807676,-0.40775937,-0.58875716,-0.22416236,-0.89843667,-0.39620245
-0.10409235,-0.9052781,-1.0080068,-0.8235334,0.228581,-0.7399172,-0.54850036,-0.5331979,-0.9339485
0.9673989,-1.0019268,-0.9985252,-0.98924774,-0.2687232,-0.7520477,-0.42525458,-0.6470214,-0.045436915
-0.048472725,-0.9776417,-0.9767461,-0.9844637,-0.33933663,-0.5954141,-0.22800732,-0.834485,-0.78914654
-0.17769623,-0.89281917,-0.77632916,-0.6184841,0.23230049,-0.69930476,-0.30952242,-0.2515723,-0.81719124
-0.42483658,-0.68219936,-0.8125618,-0.82445395,0.5195675,-0.7580429,-0.37456357,0.1616598,-0.9156175
-0.16076246,-0.9548342,-0.5903059,-0.7429372,0.14234377,-0.6633546,-0.28680855,-0.18963718,-0.7727411
0.80197555,-0.9613725,-0.8885738,-0.96902835,-0.8951719,-0.7280353,-0.9756683,-0.71513015,-0.63313186
0.9801222,-0.9768839,-0.96453834,-0.95951885,-0.17994638,-0.7515078,-0.3769331,-0.6874347,-0.037697803
-0.5812629,0.7505863,0.798596,-0.26109195,0.76765734,-0.98065025,0.8100059,-0.034997426,-0.76776683
0.9559117,-0.9809679,-0.9133249,-0.7922748,0.22796644,-0.8502267,-0.22388051,-0.8432752,-0.15008298
0.84116745,-1.018688,-0.90044844,-1.0036552,-0.9335118,-0.78465647,-1.0343258,-0.7179652,-0.6363255
-0.22915685,-0.909994,-0.7102208,-0.66944814,0.25866306,-0.6575766,-0.36168605,0.08666847,-0.7481004
0.95572937,-1.0031863,-0.8292004,-0.6818015,0.65195787,-0.9957214,-0.035395216,-1.0253447,-0.39415643
-0.57579815,-0.93085337,-0.5237895,-1.0426074,0.04607291,-0.55825716,-0.20744823,0.034952857,-0.7400722
