Carbon Finance Index,"Agriculture, forestry, and fishing, value added USD",Trade in USD,Fossil fuel subsidies in USD,Carbon intensity of energy production (Kg/KWh),Imported or exported CO₂ emissions per capita,Consumption-based carbon intensity (Kg/$),Annual GDP Growth,Fossil fuel consumption per capita (TWh)
0.23565882,-0.99667835,-0.99524224,-0.9601795,-0.14281346,-0.7248505,-0.7214773,-0.8156765,-0.81413746
-0.042180307,-0.9616575,-0.9396013,-0.9723833,0.024906848,-0.69173026,-0.55249214,-0.7234352,-0.8808162
-0.34766975,-0.90307593,-0.8141342,-0.85855454,-0.33253318,-0.5913989,0.05458008,-0.90635115,-0.6944093
0.05084712,-1.0327129,-0.97366107,-0.98462147,-0.6232564,-0.61641043,-0.22298674,-0.94208264,-0.6764741
-0.76644635,-1.0182784,-0.9069845,-1.0356725,0.20012222,-0.5734085,-0.19955835,0.43363625,-0.6421787
0.010485269,-0.9427029,-1.002065,-0.935055,0.20171987,-0.72713107,-0.6672553,-0.7179808,-0.8974806
-0.3115318,-0.9597203,-0.5912607,-0.72761333,0.10096133,-0.6317918,-0.21955785,-0.17389867,-0.7507793
-0.44052568,-1.0035274,-0.36407214,-1.1099954,-0.03276807,-0.5793332,-0.30456108,0.003522553,-0.8407628
-0.1424599,-0.96055853,-0.69801724,-0.72957635,0.23004101,-0.6342889,-0.4163055,0.2799947,-0.71197367
-0.78718454,-0.9632325,-0.9389543,-0.9513575,0.18933524,-0.56669694,-0.07529111,0.21082798,-0.6498422
0.15955853,-1.0267637,-1.0613291,-1.0063711,0.12190433,-0.75582504,-0.778291,-0.9200428,-0.9289269
-0.11619092,-0.9180239,-0.6261368,-0.57897156,0.21639293,-0.6438136,-0.29706335,-0.062395327,-0.7301867
0.16848516,-1.0107774,-1.048852,-1.0012989,0.11440065,-0.75374424,-0.77706707,-0.9039559,-0.88932073
-0.23165944,-0.8959613,-0.97263634,-0.7289092,0.2793849,-0.78302187,-0.44046482,-0.3456612,-0.9661982
-0.19527745,-0.93912375,-0.59563696,-0.6100145,0.16096841,-0.6445935,-0.22008833,-0.15925679,-0.7227979
0.99697375,-1.0054932,-1.0102123,-0.99540293,-0.31419253,-0.7268861,-0.42133757,-0.6602276,0.04247344
-1.0001727,-1.0361378,-0.96507484,-0.9910796,0.16143133,-0.5743696,0.019985482,0.27682748,-0.6706284
-0.5451744,-0.39432222,-0.74294746,-0.83808655,0.7803214,-0.8094353,-0.15730889,-0.02619692,-0.9753314
0.085556746,-0.95961046,-0.97478795,-0.9417459,0.15255632,-0.71393865,-0.66896594,-0.77214664,-0.88046616
-0.17047396,-0.9561801,-0.93270564,-0.6735881,0.24899401,-0.7385998,-0.42139137,-0.3660474,-0.9136882
0.8274517,-0.9653812,-0.85739994,-0.8744385,0.046519116,-0.56272346,-0.47874513,-0.55345654,-0.7882826
-0.7074085,-0.9708491,-0.7184137,-1.0241058,0.028328976,-0.54511297,-0.106122896,0.08028183,-0.68769586
0.99347675,-1.0364726,-0.87861294,-0.96477926,-0.11901422,-0.48018312,-0.5979041,-0.5036308,-0.7920418
-0.28248507,-0.8784217,-0.99773085,-0.70009553,0.28048766,-0.7768568,-0.39257345,-0.29837748,-0.96406764
-0.46410263,-0.9171493,-0.32920542,-1.0137539,0.014398634,-0.54230237,-0.28007042,0.002517775,-0.7389467
-0.053980194,-1.0904146,-1.0362158,-1.0057889,-0.6409436,-0.66087025,-0.27893746,-0.98052853,-0.7310526
-0.28264934,-0.67080927,-0.56193286,-0.76567346,-0.10400775,-0.6735459,0.11586486,-0.75941974,-0.6439773
0.56627893,-0.9912158,-0.9596121,-0.99362487,-0.49704355,-0.75613385,-0.9216664,-0.73251104,-0.7603634
-0.15764937,-0.9309752,-1.048313,-0.8350978,0.27190435,-0.8019093,-0.57027495,-0.567209,-0.9824822
-0.2384412,-0.95180154,-0.7165773,-0.94168204,-0.120127186,-0.5931394,-0.2894599,-0.4698138,-0.7637398
-0.45984668,-0.932798,-0.33136892,-1.027044,-0.001102135,-0.5702327,-0.28532457,0.01091481,-0.76494354
-0.43471137,0.45480603,0.58550227,-0.34792945,0.51851547,-0.8140752,0.64054805,-0.069207184,-0.65150964
-0.042755067,-1.0143263,-0.96719086,-0.965594,-0.5562553,-0.59527916,-0.14363979,-0.9008832,-0.706501
0.107318975,-0.9749872,-0.99263626,-0.9881668,0.16411228,-0.72189265,-0.7168611,-0.82163644,-0.885706
-0.53638923,-0.9444914,-0.55161816,-0.97643316,0.04070732,-0.57207584,-0.22491534,-0.073286004,-0.75332975
-0.4570544,-0.93319774,-0.30180407,-1.048867,-0.031142227,-0.54295564,-0.2846805,0.027205892,-0.75776154
0.4156712,-0.983701,-0.9037951,-0.80402553,0.058610573,-0.6182385,-0.4645626,-0.48739138,-0.8508299
-0.46979997,-0.93707764,-0.3566083,-1.0802772,-0.035539716,-0.56225234,-0.31426334,-0.002019137,-0.7903726
-0.1129271,-0.9172622,-0.5951412,-0.500776,0.21290882,-0.6574833,-0.20981587,-0.18937063,-0.725664
-0.31001887,-0.9058186,-0.674599,-0.9144292,0.34058177,-0.62302196,-0.54999834,0.7717476,-0.673465
0.76409495,-0.90637136,-0.75584894,-0.58961254,0.6843732,-0.9431532,0.04950707,-0.90642816,-0.35705182
-0.32189754,-0.8984861,-0.8148007,-0.8398908,-0.32357526,-0.5873534,0.07902466,-0.9080094,-0.67259234
0.6341878,-1.0015742,-0.94183564,-1.0001549,-0.39128077,-0.70256585,-0.83200157,-0.69020534,-0.7816619
-0.18791541,-0.9561765,-0.81297696,-0.96821004,-0.40606695,-0.55820435,-0.12654327,-0.6315821,-0.7395937
-0.6263877,-0.94936985,-0.5206642,-1.0107347,0.05803185,-0.5672554,-0.22835946,0.028382398,-0.75417674
0.8425251,-0.97980154,-0.9004831,-0.99489117,-0.9638828,-0.76319957,-1.0406789,-0.702494,-0.6411431
-0.6527967,-0.6388358,-0.80559903,-0.87344223,0.51540273,-0.7071304,-0.17598154,0.16242427,-0.84043133
-0.000271343,-0.992036,-0.9512775,-0.96654314,-0.5715663,-0.5746852,-0.17539543,-0.8742426,-0.65597177
-0.39573714,-0.764219,-0.8394566,-0.80117565,0.43850768,-0.74069566,-0.40598586,0.1301949,-0.9227078
0.30524334,-1.0447758,-1.0488809,-1.0000966,-0.07805599,-0.7885823,-0.8805748,-0.9541418,-0.90356684
-0.45610288,-0.9506186,-0.5860354,-0.9891228,-0.002340093,-0.5744414,-0.2620771,-0.11328738,-0.778228
0.9943631,-1.0065384,-0.989743,-0.97219425,-0.26155567,-0.7394487,-0.41613623,-0.6833354,-0.007693376
-0.2898778,-0.9048846,-0.9892541,-0.6731509,0.27902782,-0.7795961,-0.39108336,-0.2978722,-0.94767874
0.9734869,-1.0010058,-0.91454875,-0.9758646,-0.21325271,-0.6229794,-0.50863916,-0.57788277,-0.4092048
-0.3444405,-0.81275,-0.76879317,-0.8177786,0.37352657,-0.6971605,-0.45231444,0.30905032,-0.83824265
0.71880877,-0.990733,-1.0115665,-0.94383323,-0.24297906,-0.6893671,-0.29357478,-0.6712073,-0.12720549
-0.11446395,-0.92894876,-0.6900083,-0.5952715,0.20491749,-0.6699039,-0.29980528,-0.23971877,-0.76772773
0.96413094,-1.0055965,-0.9944583,-1.0074863,-0.37716776,-0.7247687,-0.48972335,-0.62160295,-0.028011825
-0.43009695,-0.97483283,-0.7638216,-0.7498066,0.12792826,-0.6254808,-0.14154308,-0.1312967,-0.7305644
0.95381683,-0.98648024,-0.98198205,-1.0017605,-0.5012626,-0.7046066,-0.62458444,-0.6408265,-0.22330281
-0.24704757,-0.895237,-1.0134774,-0.7456855,0.29981375,-0.7927708,-0.4422077,-0.37415114,-0.9978352
-0.113504015,-0.9490268,-0.9146366,-0.6731772,0.2075056,-0.7163102,-0.4241117,-0.34064335,-0.8988533
-0.94125134,-0.96906626,-0.95489556,-0.9521014,0.12668669,-0.52530485,-0.008064855,0.18499932,-0.6581285
-0.22945818,-0.8978224,-1.0384651,-0.7794216,0.30467868,-0.8189463,-0.50033516,-0.41062033,-1.0026829
0.32107118,-1.0044948,-1.0131034,-0.9897447,-0.13641244,-0.7495422,-0.8391055,-0.83454305,-0.8284029
0.01873932,-0.9516895,-0.9385606,-0.92825603,0.17361881,-0.7151249,-0.6265992,-0.67116624,-0.873064
0.9951408,-1.0458568,-0.8771006,-0.97553617,-0.1692878,-0.5093885,-0.59788823,-0.57215524,-0.7635567
-0.15510032,-0.9365663,-0.6477236,-0.54627264,0.22558174,-0.6585337,-0.2466933,-0.20162547,-0.76185805
-0.82939756,-0.9472964,-0.9516602,-0.9625643,0.14960308,-0.57267684,-0.05689201,0.085902475,-0.6948177
-0.60918534,-0.24155803,-0.6164572,-0.86905724,0.9637634,-0.8065832,-0.10599454,0.15362751,-0.9679334
0.9674152,-0.9683795,-0.7987119,-0.63956934,0.7424947,-1.0225291,0.008153189,-1.0579453,-0.3132593
0.21892616,-1.0268067,-0.8408154,-0.6656527,0.32138228,-0.76301825,-0.31822848,-0.54048645,-0.751028
-0.34411338,-0.93634266,-0.47798613,-0.8393931,0.08384238,-0.5986355,-0.26210123,-0.10563338,-0.73196566
0.07426486,-0.98439723,-1.0112206,-0.9560463,-0.23349385,-0.65857786,-0.3974286,-0.8762683,-0.8135252
-0.31507853,-0.91052663,-1.0142602,-0.67810947,0.28515613,-0.7869144,-0.4064976,-0.2967572,-0.96017283
0.9943321,-0.97473836,-0.8074265,-0.59497714,0.8467695,-1.074409,0.11701046,-1.0992793,-0.2993681
0.16820845,-1.0170649,-1.0399364,-1.0120125,0.117345035,-0.76634705,-0.778943,-0.9164683,-0.9161787
0.908293,-0.99041736,-0.8979368,-1.0073944,-0.9981312,-0.7688078,-1.0667907,-0.7548551,-0.606966
0.3455097,-1.0033745,-1.0166147,-1.0013185,-0.1408522,-0.7498271,-0.8677686,-0.869793,-0.8284405
-0.4387175,-1.0016667,-0.37741017,-1.1053402,-0.03404502,-0.56727934,-0.3116325,-0.006852947,-0.8498882
0.921542,-1.0086385,-0.9874103,-1.0034466,-0.36651134,-0.71353304,-0.4819718,-0.5838811,0.010198977
-0.7748214,-0.9547505,-0.91165227,-0.99061406,0.080654226,-0.57989955,-0.03653882,0.07720705,-0.6738545
0.15574232,-1.0057986,-1.0344629,-1.0327594,0.12609084,-0.74352103,-0.7669953,-0.8735141,-0.9242659
-1.0384136,-1.0081863,-1.0024412,-0.96176964,0.15034087,-0.4982912,0.107323006,0.26832765,-0.62154984
0.920426,-1.021973,-1.0117091,-1.018376,-0.45432997,-0.706642,-0.5241463,-0.6400642,-0.07727705
-0.33110633,-0.9673221,-0.6799439,-0.78118366,0.100060746,-0.6414512,-0.16751806,-0.22486416,-0.79251933
-0.49229047,0.14349744,0.21005678,-0.4326153,0.3406424,-0.8205349,0.5039593,-0.37695897,-0.74233174
0.61935747,-0.99731934,-0.95312303,-0.97758394,-0.6534994,-0.7803369,-0.9627347,-0.7330479,-0.7117042
-0.12570283,-0.93059754,-1.032587,-0.85102886,0.2484267,-0.79231536,-0.57843137,-0.5527797,-0.9487912
-0.2463963,-0.9453085,-0.6571694,-0.6285062,0.16851196,-0.6451746,-0.21025364,-0.14084059,-0.741194
-0.002077781,-0.994733,-0.9608027,-0.94443923,-0.49050814,-0.59461826,-0.21160188,-0.83188665,-0.74086773
-0.09974342,-0.9632189,-0.9307034,-0.9649151,-0.32184303,-0.58071,-0.20208348,-0.7834348,-0.766348
-0.8468876,-0.97776073,-0.95178485,-0.9391443,0.079015106,-0.55174315,-0.006124836,0.10270562,-0.6352411
-0.58113414,-0.32598823,-0.7023233,-0.85710377,0.8784487,-0.8198396,-0.12198724,0.009772752,-0.9632492
-0.1433022,-0.9644213,-0.8078503,-0.94274396,-0.04281938,-0.65319854,-0.40268773,-0.6010814,-0.8248613
-0.09477153,-0.8946811,-1.0004814,-0.8292625,0.24209301,-0.7447479,-0.55932194,-0.5278437,-0.9468464
-0.106684014,-0.90750057,-0.5694383,-0.51776385,0.18441261,-0.6295027,-0.19282873,-0.17511088,-0.6967657
0.14617941,-1.1463472,-1.0483224,-1.0493364,-0.45898312,-0.6373911,-0.23428394,-0.8726129,-0.39731327
