Carbon Finance Index,"Agriculture, forestry, and fishing, value added USD",Trade in USD,Fossil fuel subsidies in USD,Carbon intensity of energy production (Kg/KWh),Imported or exported CO₂ emissions per capita,Consumption-based carbon intensity (Kg/$),Annual GDP Growth,Fossil fuel consumption per capita (TWh)
-0.35633817,-0.94604623,-0.1280073,-1.1241469,-0.38656878,-0.36247987,-0.1224875,-0.17356256,-0.54969096
-0.19526276,-0.93575525,-0.7143445,-0.5613233,0.25288045,-0.6740794,-0.272772,-0.17630213,-0.7964959
-0.22180143,-0.91702676,-1.0267751,-0.7552083,0.29070687,-0.74912626,-0.47175235,-0.39076358,-0.96649617
0.96137416,-1.0109942,-0.98837495,-0.89965147,0.07065998,-0.8700994,-0.31941652,-0.7937589,-0.13962993
-0.34705588,-0.87593025,-1.0174035,-0.6987074,0.34899908,-0.8133455,-0.40227747,-0.24956492,-0.9985955
-0.2096391,-0.91845477,-0.98082,-0.68051964,0.25056124,-0.77409536,-0.40959543,-0.30836344,-0.9323956
1.0025405,-1.0146313,-0.9171584,-0.97884566,-0.33947563,-0.55616945,-0.6382673,-0.5547523,-0.6013024
0.6508666,-0.9064826,-0.753145,-0.51240236,0.6600579,-0.9516961,0.047790576,-0.8232659,-0.3894708
-0.17494589,-0.9401956,-0.6475955,-0.6060733,0.23423262,-0.66078466,-0.29292357,-0.04624455,-0.74283546
-0.07942294,-0.9320248,-0.6203468,-0.5197432,0.1927338,-0.6320687,-0.26271954,-0.14502978,-0.71499956
-0.30773148,-0.96800387,-0.7128858,-0.9475975,0.29767555,-0.6276907,-0.5638967,0.8045106,-0.6606195
-0.49533668,-0.97963434,-0.39548534,-1.0621656,-0.009763118,-0.58579874,-0.30769414,-0.039407276,-0.8029777
-0.42182776,-0.8021502,-0.752969,0.24878715,0.256957,-0.77795,0.33941478,-0.39862683,-0.5878335
-0.15991345,-0.9610555,-0.66218144,-0.75459176,0.24636512,-0.6451046,-0.4564466,0.31584206,-0.7161623
-0.8639431,-0.9638718,-1.0439348,-0.9181724,0.13634346,-0.5488424,0.011952458,0.0839654,-0.6652807
0.2873615,-1.0577836,-0.9890412,-1.0503724,-0.7114834,-0.6637459,-0.47616088,-0.8955614,-0.6915146
-0.020078987,-0.9407939,-0.79679763,-0.7131417,0.16233455,-0.65523964,-0.4023946,-0.39486387,-0.7845931
1.0056156,-1.0486807,-1.020341,-1.0104693,-0.37360865,-0.7389998,-0.46953136,-0.64455295,0.054663662
-0.43580708,-0.8085103,-0.768974,0.05064444,0.29359257,-0.7813166,0.19385998,-0.33891395,-0.68297315
0.09900514,-0.9968933,-0.8305701,-0.66618747,0.21763022,-0.68916816,-0.35586053,-0.39751694,-0.8184291
-0.46254846,-0.932386,-0.34569418,-1.0221801,0.001896707,-0.5650958,-0.27768838,-0.004342787,-0.75906724
-0.12113806,-0.9661921,-0.81061304,-0.5288567,0.28823787,-0.73468035,-0.29706544,-0.3244843,-0.7920142
0.8706154,-0.9804214,-0.8898323,-0.99415547,-0.96287256,-0.7540404,-1.0096172,-0.74386895,-0.6063257
-0.008846067,-0.95967704,-0.9591702,-0.9702293,-0.5858758,-0.56632197,-0.043546837,-0.89411277,-0.7121176
0.08765505,-0.9551152,-0.97598493,-0.9513553,0.15223397,-0.72339743,-0.68488663,-0.74334615,-0.89917207
-0.20150268,-0.96468306,-0.875616,-0.9474184,-0.40155286,-0.5925143,-0.082720235,-0.7016906,-0.7291152
-0.046493374,-0.9224823,-0.8490436,-0.8046836,0.19747321,-0.70167875,-0.51382273,-0.48804852,-0.8433212
-0.4973465,-0.63097346,-0.7694918,-0.859453,0.52691686,-0.72092897,-0.2789791,0.20398557,-0.86522746
-0.18112403,-0.9331404,-0.6495112,-0.64601094,0.23908578,-0.65179294,-0.33385766,0.058858804,-0.7313691
-0.22079462,-1.0329682,-0.8761424,-0.8808965,-0.09173455,-0.657674,-0.31587997,-0.48307785,-0.82481647
0.09361944,-0.9526082,-0.9295688,-0.80157274,0.15140541,-0.69281435,-0.51014143,-0.48428828,-0.87469137
0.24383995,-0.9744984,-1.0167239,-0.9843405,0.04712777,-0.7162321,-0.74405324,-0.851563,-0.8453313
-0.47616717,-0.91400146,-0.33036825,-1.045785,-0.003599376,-0.5451133,-0.28884327,0.007164095,-0.74901706
-0.20603183,-0.983366,-0.8333521,-0.9135305,-0.22007795,-0.585167,-0.2813748,-0.5691518,-0.7659862
-0.13911185,-0.9223691,-1.0306208,-0.8280111,0.252546,-0.7895995,-0.5713759,-0.5171899,-0.96414596
0.10667709,-0.9912337,-1.0116332,-0.9540271,-0.1904722,-0.6774217,-0.45103163,-0.8713283,-0.8205214
-0.5652451,-0.36315912,-0.7303462,-0.8125166,0.84269184,-0.8282303,-0.13730033,-0.005975783,-0.970096
0.8622693,-1.0409139,-1.052871,-1.0402759,-0.41137236,-0.6773765,-0.44659722,-0.64994985,-0.038557317
-0.520835,0.13427658,0.2103777,-0.45115587,0.40620083,-0.8443913,0.4368266,-0.33414522,-0.7507144
-0.3320056,-0.3356672,0.093997166,-0.61538285,0.09478654,-0.6597684,0.21386187,-0.42059335,-0.5586172
-0.016690992,-0.98314786,-0.8914796,-0.9418536,-0.14918263,-0.66663677,-0.47373295,-0.6937322,-0.78485537
-0.42351535,-0.7457265,-0.9517057,-0.7239043,0.45411497,-0.8102788,-0.32413498,-0.18473256,-0.9972703
-0.3458534,-0.6473743,-0.5485414,-0.803035,-0.1619008,-0.6353639,0.12232505,-0.6819549,-0.73057175
0.76949096,-0.981148,-0.8936743,-0.98253894,-0.906797,-0.7454094,-0.99942195,-0.6770228,-0.64552665
-0.1555194,-0.91926754,-1.0381596,-0.8365024,0.27793545,-0.8052592,-0.55973303,-0.5045537,-0.95997036
-0.12392139,-0.9185703,-0.5946791,-0.5139503,0.20418154,-0.6529915,-0.21250153,-0.17421538,-0.71875644
0.9502953,-1.0413585,-1.0118153,-1.0092417,-0.3604284,-0.7157058,-0.4435333,-0.625595,0.043611858
-0.40470448,-0.9974278,-0.5039743,-1.0343682,-0.16216107,-0.56938016,-0.23264368,-0.23023036,-0.7649583
0.714976,-1.0019201,-0.8147592,-0.23772593,0.8035825,-1.0249449,0.24423243,-1.0557286,-0.3770367
-0.053641416,-0.9432931,-0.76080334,-0.86809736,0.14148486,-0.683881,-0.4875722,-0.43758172,-0.8176706
0.09118167,-0.985769,-0.9942637,-0.97621053,0.14187327,-0.72555745,-0.72292113,-0.76686084,-0.89741904
-0.079945736,-0.89699876,-0.5664773,-0.47988296,0.20259188,-0.6383803,-0.19118801,-0.17100665,-0.6774135
-0.30374628,-0.9619629,-0.8117523,-0.8622821,0.2611422,-0.6393753,-0.41569903,0.5177959,-0.696229
-0.48041394,-0.9843143,-0.37399966,-1.0747076,-0.013904274,-0.5592152,-0.30066645,-0.003859393,-0.82173663
0.113599695,-0.9698392,-0.9880377,-0.9896231,0.14477512,-0.7318958,-0.72785187,-0.79851764,-0.9061221
-0.5340991,-0.9972506,-0.5277388,-1.0645922,0.41702503,-0.55755484,-0.65832967,1.3802966,-0.67639965
0.8788529,-1.0108318,-0.8502443,-0.7744864,0.36757404,-0.7991037,-0.28114963,-0.8175645,-0.57296205
-0.21599123,-0.89813745,-0.9975257,-0.76102686,0.28070033,-0.7936744,-0.48772955,-0.41407254,-0.9742358
0.84466743,-1.0227516,-0.94041866,-1.0092558,-0.405285,-0.6358618,-0.77379596,-0.6518167,-0.7559344
0.5614444,-0.9698008,-0.75111777,-0.68082714,0.48754942,-0.8275194,-0.13340299,-0.6880129,-0.5272897
-0.18643144,-0.9522528,-0.8537308,-0.9590518,-0.42506218,-0.55088174,-0.108398005,-0.6802397,-0.73596406
-0.584713,-0.22434328,-0.17166388,-0.65193397,0.11605255,-0.70695347,0.37643468,-0.5420422,-0.7822042
-0.40782592,-0.8056135,-1.0137761,-0.7063106,0.40011668,-0.8035537,-0.37458116,-0.22199044,-1.0228662
0.86512804,-0.90665793,-0.7787496,-0.41533515,0.7578644,-1.012321,0.19675504,-1.0179216,-0.28135198
-0.10015624,-0.9658516,-0.6712885,-0.83178127,0.121635705,-0.68473005,-0.38704538,-0.29246217,-0.79560465
-0.46545014,-0.65449023,-0.89075613,-0.72742885,0.5636879,-0.8302936,-0.25060716,-0.18415543,-1.012992
-0.17234439,-0.9385411,-0.52957904,-0.70745534,0.149865,-0.6337667,-0.27726677,-0.1333105,-0.7200348
0.08037292,-0.98283213,-0.9759833,-0.9540145,-0.46352702,-0.6081874,-0.29873094,-0.84671825,-0.7346839
0.95432466,-1.0051478,-0.8870614,-0.6845084,0.68194044,-1.0253216,-0.048429716,-1.0212862,-0.30839556
-0.89635074,-0.98429346,-1.0019566,-0.9216593,0.11852358,-0.54569286,0.015391562,0.08549647,-0.6507741
-0.1977258,-0.9655115,-0.8403203,-0.96277577,-0.39583796,-0.5545078,-0.12928106,-0.66829926,-0.7380473
-0.27554563,-0.87738776,-0.15215874,-0.7456837,-0.27658975,-0.5893026,-0.0579126,-0.623457,-0.4332665
0.12051239,-0.987415,-1.029831,-1.0138654,0.16318582,-0.7309852,-0.7453759,-0.8125978,-0.90387815
-0.16240898,-1.0640904,-0.7284207,-1.0785604,-0.5321844,-0.5337786,-0.104007855,-0.57290024,-0.7901194
-0.04339268,-0.89880764,-0.9548173,-0.8419109,0.2127771,-0.7228674,-0.5613345,-0.56937957,-0.8973347
-0.62070954,-0.21014221,-0.6131664,-0.8634463,0.994376,-0.8126396,-0.092317,0.12871003,-0.97613555
-0.09744974,-0.9084679,-0.58850324,-0.5113102,0.18368284,-0.63010854,-0.21982808,-0.17012554,-0.7093905
-0.07287093,-0.9745711,-0.9585836,-0.94416445,-0.5404754,-0.5638306,-0.06861274,-0.88624007,-0.706092
0.25958082,-1.037546,-1.016529,-1.0000048,-0.004337713,-0.7568877,-0.80780756,-0.895837,-0.8474491
0.90709585,-1.004384,-0.98462474,-0.9991447,-0.23405655,-0.74611276,-0.43650085,-0.63397485,-0.052113343
0.26165736,-1.0262839,-1.0486331,-1.0004767,0.00276883,-0.75735044,-0.82733476,-0.9250794,-0.86413276
0.5160493,-1.2160233,-1.1748214,-1.07437,-0.5096124,-0.6535862,-0.4563403,-0.8399947,-0.22767243
-0.109866045,-1.0180312,-1.0440464,-0.9919236,-0.50220174,-0.61975205,-0.10064186,-0.9197226,-0.7507361
0.19027618,-1.0526543,-1.0954114,-1.0026025,0.074206345,-0.7703798,-0.8230494,-0.94204193,-0.93475455
-0.87777615,2.088911,2.0541525,0.3026214,1.4908694,-1.3094862,1.6608274,0.5470554,-0.7762902
0.9372827,-1.0064653,-0.9960132,-0.9481926,-0.13612454,-0.77765924,-0.35457844,-0.74457514,-0.055673208
0.9535005,-1.0462176,-0.87301844,-0.95442283,-0.021928743,-0.57620066,-0.5313275,-0.612022,-0.713762
-0.32272413,-0.937626,-0.4507847,-0.8827557,0.05180882,-0.5948188,-0.27526274,-0.10538977,-0.75983137
0.30743432,-0.99261415,-0.9845104,-0.9762812,0.032790065,-0.6566593,-0.71639824,-0.79809326,-0.8506864
-0.96269333,-0.9971363,-1.0009745,-0.9580325,0.09405674,-0.5314012,0.07803805,0.18681669,-0.62923056
0.7407963,-1.002626,-0.9424633,-1.0103014,-0.62306076,-0.7187361,-0.9265872,-0.67730445,-0.71697354
0.39242056,-0.9626305,-0.72966164,-0.6204906,0.47569227,-0.84387314,-0.15545811,-0.57883584,-0.53691554
0.07844613,-0.9946231,-0.96219873,-0.98535985,-0.393153,-0.64269835,-0.38231662,-0.8360023,-0.7362269
-0.8386493,-0.969049,-0.92268705,-0.9744241,0.11459261,-0.5791523,-0.04884505,0.11813689,-0.6765798
1.0385609,-1.0018367,-0.81646484,-0.55478877,0.93065566,-1.1075228,0.13659392,-1.14,-0.2742402
0.8120192,-1.00022,-0.9283824,-1.026991,-0.93858933,-0.7886908,-1.0582386,-0.6990915,-0.63055897
-0.19953462,-0.98978484,-0.7902978,-0.8248722,0.28961104,-0.6710001,-0.4538544,0.5279334,-0.7303394
-0.12591234,-0.81093067,-0.73144627,-0.8360004,-0.2052939,-0.6191148,-0.025061619,-0.75317806,-0.6445747
-0.2378903,-0.94426537,-0.5304281,-0.6701677,0.14982688,-0.6277471,-0.23444554,-0.13478869,-0.71809804
