Carbon Finance Index,"Agriculture, forestry, and fishing, value added USD",Trade in USD,Fossil fuel subsidies in USD,Carbon intensity of energy production (Kg/KWh),Imported or exported CO₂ emissions per capita,Consumption-based carbon intensity (Kg/$),Annual GDP Growth,Fossil fuel consumption per capita (TWh)
-0.16760144,-0.85679483,-0.7383333,-0.8584215,-0.3387606,-0.5960299,-0.03452147,-0.82577586,-0.60733914
0.5153837,-0.9604132,-0.894697,-0.9023703,0.052163713,-0.6009324,-0.5481,-0.54755265,-0.8341581
-0.3885065,-0.82992435,-0.97057796,-0.69822437,0.3433498,-0.76859975,-0.3588446,-0.21116185,-0.9865893
0.19013208,-0.97838444,-0.9323484,-0.96904343,-0.62470096,-0.6091513,-0.39445764,-0.82693,-0.6553731
0.81949365,-1.0052378,-0.8782873,-1.0131569,-0.9861432,-0.79315645,-1.0354494,-0.74268764,-0.64004207
-0.9024626,-1.0154535,-1.0982273,-0.9393539,0.06995876,-0.5567859,0.0206731,0.10909895,-0.6610989
0.42067555,-1.106185,-1.003677,-1.0222756,-0.47719544,-0.6648144,-0.3577171,-0.7681503,-0.31772476
-0.06989857,-0.9236661,-0.8256277,-0.74948364,0.20234045,-0.69970787,-0.46055445,-0.42743516,-0.82165164
-0.3614481,-0.9743892,-0.5536149,-0.9857723,-0.1408359,-0.57125485,-0.2010773,-0.25388688,-0.7519429
-0.92697203,-0.96207464,-0.95540506,-0.9504592,0.13275298,-0.5271836,0.003452878,0.17018545,-0.64572287
-0.004739694,-1.1097528,-1.0666225,-1.0306357,-0.4352088,-0.6272203,-0.1392795,-0.8992826,-0.50603944
-0.38634875,-0.9499568,-0.4532636,-1.0278724,-0.037055895,-0.57067126,-0.3173377,-0.0958901,-0.78030497
0.88516,-0.99213165,-0.86213505,-0.9549394,-0.084116325,-0.49432492,-0.56756824,-0.4852943,-0.8135271
-0.15496773,-0.94457704,-0.67847306,-0.92161113,0.06228861,-0.6248335,-0.42467454,-0.36504018,-0.79216975
0.9390017,-0.9610371,-0.82381153,-0.6470639,0.6983257,-1.016864,0.03569742,-1.0212414,-0.30293763
-0.14967391,-0.96192133,-0.8786553,-0.9711283,-0.3955111,-0.5733921,-0.13889675,-0.74472654,-0.7454649
-0.099107645,-0.93815976,-1.0502214,-0.88424146,0.24917048,-0.79001737,-0.62424463,-0.61383057,-0.95513856
0.9179399,-0.9381458,-0.8433135,-0.7676602,0.41022974,-0.9085611,-0.14147754,-0.82784104,-0.2822272
0.5143661,-0.98691726,-0.9253789,-0.95414406,-0.7023904,-0.71671957,-0.7851206,-0.709315,-0.6778616
0.8676308,-1.023272,-0.89847004,-1.0238123,-0.9114857,-0.78640133,-1.021566,-0.7402913,-0.5998312
-0.9176645,-0.9830664,-0.98456,-0.9600896,0.124510705,-0.55055416,0.00769091,0.15625992,-0.6509509
-0.1584447,-0.93788743,-0.73498315,-0.65247846,0.21425547,-0.6954743,-0.3443174,-0.27535397,-0.8183624
-0.25721702,-0.9011731,-0.967051,-0.7074488,0.27960825,-0.8082008,-0.40114206,-0.32428315,-0.9585699
-0.11333843,-0.9607217,-0.9350174,-0.9425622,-0.5095082,-0.58268493,-0.048491996,-0.8301051,-0.720815
1.0062557,-1.0816939,-1.0615511,-1.0134723,-0.4010293,-0.7461271,-0.5072364,-0.6524068,0.00154138
-0.07119151,-0.94146734,-0.7223204,-0.6847075,0.1766029,-0.6646989,-0.39755177,-0.3344491,-0.7886423
1.0016586,-0.9850278,-0.9779651,-0.92422557,-0.09868242,-0.7960778,-0.3506165,-0.722819,-0.04930326
-0.2594081,-0.89570177,-0.8457361,-0.6126566,0.27325004,-0.7281103,-0.33280104,-0.22583732,-0.89102495
-0.28924444,-1.0383382,-0.7001474,-1.0358003,0.3415557,-0.6380884,-0.69731724,1.1536459,-0.6827885
0.953304,-1.0381954,-0.911111,-0.6870827,0.6629623,-1.0134077,-0.07093735,-1.0688549,-0.3192378
-0.50053686,-0.57115453,-0.69812274,-0.90243,0.6108089,-0.71438545,-0.31220716,0.36760193,-0.85778695
0.04168393,-0.9917988,-1.011691,-0.9463528,-0.23224492,-0.64671916,-0.37485313,-0.8810617,-0.80808926
-0.08055224,-1.051995,-1.0029056,-0.9517433,-0.55156535,-0.6065073,-0.049603056,-0.9233648,-0.7187567
0.16741821,-1.0147957,-1.0680864,-1.0047953,0.15080951,-0.7532532,-0.759532,-0.9588227,-0.92846584
0.12319902,-1.162701,-1.0769665,-0.69287425,0.025454178,-0.76306313,-0.06622161,-1.1618286,-0.5524637
0.93308735,-0.987412,-0.8787201,-0.7647497,0.447567,-0.9038013,-0.14351454,-0.9207558,-0.33558524
-0.10443293,-0.9181638,-0.6157505,-0.5286717,0.20116289,-0.6535726,-0.22852857,-0.18748459,-0.7215218
0.6454023,-1.1173468,-1.0651722,-1.0184101,-0.39860028,-0.6334366,-0.3582335,-0.75725925,-0.15030077
0.93896407,-1.0239556,-0.8824508,-0.96620613,-0.18961091,-0.54574317,-0.60363555,-0.594012,-0.78774285
-0.47706,-0.9457586,-0.3127986,-1.0327842,-0.001437753,-0.54877245,-0.27179098,-0.005900286,-0.7682586
0.82797724,-1.0073574,-0.90548956,-1.0309051,-0.94904333,-0.77252364,-1.031608,-0.72341126,-0.64518553
-0.1479258,-0.8804306,-0.88505197,-0.3528684,0.37359095,-0.8651948,0.23777913,-1.2431836,-0.7207764
0.3747205,-0.99445844,-0.9907193,-0.9850014,-0.2777121,-0.75385207,-0.8555833,-0.8259406,-0.799159
-0.47958684,-0.64855057,-0.8965714,-0.74899894,0.5609545,-0.82592016,-0.266952,-0.14491792,-0.9989652
0.028119184,-0.9712043,-0.83727455,-0.6495649,0.20538776,-0.7090847,-0.37846017,-0.37755954,-0.8348988
-0.13182935,-0.89900196,-1.054688,-0.822335,0.24647252,-0.76970655,-0.5428878,-0.49706584,-0.9625072
-0.061188247,-0.9311756,-0.69690883,-0.5985638,0.16242743,-0.6575754,-0.29843688,-0.25069782,-0.74206924
-0.2916826,-0.9251897,-0.46370357,-0.81242085,0.11719208,-0.58415335,-0.2543688,-0.07836591,-0.7243194
-0.75224817,-0.95796055,-0.81270796,-0.9563163,0.09781456,-0.58340824,-0.089252084,0.052677013,-0.68938583
-0.41217518,-0.95146424,-0.49238756,-0.8871761,0.07949048,-0.58758354,-0.26794764,-0.09227272,-0.7388145
-0.15328309,-0.94622487,-0.8327315,-0.9591089,-0.3291434,-0.58118457,-0.19165944,-0.6645818,-0.7482485
-0.08053582,-0.89459264,-0.578241,-0.4890462,0.19795303,-0.6168503,-0.18470483,-0.17873296,-0.6865404
0.03626193,-0.97045755,-0.9330654,-0.88936365,0.18109797,-0.69992745,-0.5944676,-0.65002066,-0.86564326
-0.30040786,-1.0010176,-0.81124276,-0.9962509,-0.31763387,-0.5992659,-0.15713334,-0.58950764,-0.7396167
0.9301778,-0.956323,-0.85195845,-0.70934117,0.52081627,-0.9400663,-0.060872387,-0.9564081,-0.3065046
0.13616443,-0.97313,-0.9893199,-0.9530518,0.10647596,-0.7200826,-0.7141315,-0.7734985,-0.88119745
-0.42753246,-0.836476,-1.0124364,-0.6856559,0.40042162,-0.82376504,-0.34502947,-0.23292986,-1.0118868
-0.2640964,-0.9544349,-0.66268146,-0.89813745,0.31754363,-0.62183386,-0.5875484,0.7731043,-0.6876132
-0.21094933,-1.045024,-0.93003917,-0.94894683,-0.4906398,-0.6091195,0.003854979,-0.909971,-0.6783538
-0.24689457,-0.9102019,-1.0347588,-0.75471866,0.3259673,-0.8054038,-0.47183228,-0.4373378,-0.99182093
-0.676986,-0.94751954,-0.3806974,-0.85643655,-0.02421783,-0.46466184,-0.015591454,-0.044513606,-0.54850936
0.9396775,-1.0583304,-0.9347153,-1.0584649,-0.71112865,-0.658487,-0.88569313,-0.69555396,-0.57958156
0.9876213,-1.0367738,-1.0089407,-1.0059123,-0.37655824,-0.70724183,-0.47579202,-0.61746335,0.062365
-0.122920506,-0.93223846,-0.6104634,-0.5424542,0.20010664,-0.64925915,-0.24047315,-0.15183482,-0.7191939
-0.39624563,-0.77682865,-0.96933687,-0.6951893,0.42620164,-0.80655444,-0.34246084,-0.22086164,-1.0063565
-0.6096268,-0.9521117,-0.63057715,-0.99370414,0.04029265,-0.58634466,-0.1755972,-0.012836427,-0.7529364
0.8985102,-1.0000383,-0.9785466,-1.0156554,-0.3389973,-0.7031056,-0.48191682,-0.5832618,-0.08794238
-0.08266661,-0.89557207,-0.762802,-0.6145106,0.20014898,-0.65273976,-0.2981772,-0.30549666,-0.7617332
-0.9215128,0.28021514,-0.32946682,-0.7867232,1.4891804,-0.89232737,0.25359297,0.17420152,-0.9642422
-0.5464365,-0.5142163,-0.8169115,-0.78767675,0.7320596,-0.84440273,-0.23479809,-0.086725354,-1.0267522
0.37111625,-0.9647967,-0.91087306,-0.88609874,0.083850995,-0.62534004,-0.5575662,-0.4654227,-0.85218525
0.976762,-0.98079973,-0.82274765,-0.7616339,0.40912002,-0.8335743,-0.21372785,-0.83630973,-0.5250076
0.99471474,-1.008071,-0.9076357,-0.99524546,-0.32034338,-0.5668253,-0.6280898,-0.5643699,-0.5775833
-0.17701587,-0.90141815,-1.0434091,-0.8099776,0.2746172,-0.7789139,-0.52861935,-0.4486014,-0.985678
-0.13783082,-0.94403833,-0.9241021,-0.7573411,0.1982279,-0.7404277,-0.4835565,-0.3992258,-0.91562057
0.9700482,-1.0245807,-0.8710618,-0.87964374,0.2508452,-0.7702932,-0.37573183,-0.769982,-0.6286562
0.9049475,-1.0351347,-0.9310533,-1.0532817,-0.83032435,-0.719994,-0.9920192,-0.6857689,-0.6312203
-0.4294374,-0.96057284,-0.49571854,-1.0043806,-0.03558059,-0.58248025,-0.27207947,-0.17414477,-0.75892836
-0.31535944,-0.9634527,-0.7241724,-0.94310325,0.2903942,-0.6202364,-0.5340927,0.7506933,-0.6630816
0.7209567,-1.1543901,-1.1459237,-1.0600721,-0.46527833,-0.7013156,-0.50643843,-0.7404805,-0.14313033
0.9368728,-1.0044756,-0.84294915,-0.7221036,0.6062986,-0.9656096,-0.08188076,-0.97925335,-0.3865462
0.057729937,-0.9805076,-1.012031,-0.96583986,0.1641182,-0.7236906,-0.71838623,-0.76972884,-0.90932775
-0.55876577,-0.6273692,-0.82482284,-0.77730197,0.54369235,-0.75949025,-0.1475514,-0.021046579,-0.8883207
1.0041928,-1.0542634,-1.0288544,-0.98919386,-0.43265033,-0.68426657,-0.54584944,-0.6382813,0.04928318
-0.10356837,-0.90869623,-0.5825099,-0.5039909,0.19204949,-0.638081,-0.20485292,-0.16280456,-0.70167375
-0.26037905,-0.8876435,-1.0077996,-0.7518304,0.29536152,-0.8149741,-0.43787628,-0.34100565,-0.9890608
0.05022738,-0.95098233,-0.9288765,-0.935733,0.15033962,-0.7010134,-0.65296197,-0.6978207,-0.8666036
-0.018762551,-0.9470479,-0.88028187,-0.68493074,0.19658434,-0.7067546,-0.4085912,-0.3393725,-0.87404805
0.9556918,-1.0517112,-1.0590925,-1.0339637,-0.38206273,-0.70334214,-0.45449156,-0.652413,0.027818982
0.54614115,-0.9940957,-0.98355854,-1.0120509,-0.34909022,-0.73023146,-0.8656919,-0.76325494,-0.7951765
-0.16263655,-1.0308831,-0.75768304,-0.91212386,-0.48760968,-0.61286753,-0.100759044,-0.8174719,-0.6711228
-0.11101652,-0.9101266,-0.56559825,-0.5636634,0.16198303,-0.6226431,-0.21317604,-0.17290455,-0.7106051
0.9411635,-0.963617,-0.8493277,-0.8930121,0.019571891,-0.6346262,-0.4480008,-0.61634344,-0.6214512
-0.52724576,-0.55318445,-0.8084669,-0.7931101,0.70075476,-0.83769596,-0.21494772,-0.11500411,-1.0035418
-0.186629,-0.95473814,-0.6758439,-0.7616268,0.28937924,-0.635417,-0.48547724,0.34126347,-0.74050504
0.94430614,-1.0217725,-0.9704875,-0.87837297,0.08932321,-0.84412235,-0.31097898,-0.8016134,-0.15863922
-0.20731372,-0.9694998,-0.5852207,-0.8745062,0.11169587,-0.6495525,-0.3473633,-0.21012908,-0.7887479
-0.3869448,-0.7914151,-0.95314926,-0.6878393,0.40284216,-0.80130225,-0.3337753,-0.23684081,-0.99734265
