Carbon Finance Index,"Agriculture, forestry, and fishing, value added USD",Trade in USD,Fossil fuel subsidies in USD,Carbon intensity of energy production (Kg/KWh),Imported or exported CO₂ emissions per capita,Consumption-based carbon intensity (Kg/$),Annual GDP Growth,Fossil fuel consumption per capita (TWh)
-0.40956625,-0.32587898,-0.21685243,-0.63241875,0.14738284,-0.7449246,0.29373956,-0.6011928,-0.6794172
-0.51910716,-0.94152665,-0.31502187,-1.0461311,-0.10520932,-0.50438255,-0.23515438,-0.058786057,-0.719097
-0.37751442,-0.86985576,-0.70735264,-0.9119018,0.36091584,-0.625997,-0.4797712,0.6794077,-0.69180113
0.9258169,-0.98776054,-0.9112269,-0.83029443,0.27101976,-0.8862199,-0.18129407,-0.8655808,-0.19644123
1.0194087,-1.0801592,-1.0355871,-1.0059851,-0.44473666,-0.70624024,-0.5408782,-0.6581513,0.031864885
0.08923564,-0.97286165,-0.9773326,-0.97547406,0.1421446,-0.7190926,-0.70114577,-0.7780109,-0.89305234
-0.57231444,-0.9636817,-0.6191358,-0.94588834,0.056483597,-0.60017544,-0.21271731,-0.052338235,-0.7499325
-0.6927976,-0.01749517,-0.50472814,-0.86508924,1.2102523,-0.83463395,0.05119275,0.15551302,-0.9419351
0.9510728,-1.0543978,-0.9491448,-1.0711439,-0.68349487,-0.65085375,-0.8900306,-0.70842516,-0.67736083
-0.09619542,-0.98835343,-0.95359963,-0.97090054,-0.52138996,-0.5842968,-0.083984986,-0.8493027,-0.72484183
-0.09689835,-0.9736743,-0.90542185,-0.92803174,-0.23513271,-0.60467845,-0.28161007,-0.7510962,-0.79190964
0.9072764,-0.99258584,-0.98490995,-0.9850463,-0.4224509,-0.6750375,-0.51532125,-0.5986791,-0.09251824
0.9548906,-0.9889075,-0.9035644,-0.7830903,0.2761898,-0.867837,-0.17755334,-0.8699195,-0.15536076
-0.4099951,-0.8480338,-1.0104996,-0.7030173,0.39939326,-0.8358354,-0.36080196,-0.21967107,-1.0421782
0.92626536,-1.0052387,-0.9437134,-1.0160661,-0.6526956,-0.71138304,-0.75334007,-0.70930165,-0.3588531
0.89221185,-1.039605,-0.9715731,-1.0290325,-0.6638016,-0.76683927,-0.71714574,-0.71329135,-0.2535478
-0.19898841,-0.88421726,-0.85741544,-0.6754836,0.23944214,-0.7348717,-0.33482033,-0.29020447,-0.85162175
-0.46234325,-0.93849236,-0.3051586,-1.041032,-0.000842627,-0.56153774,-0.30580667,0.013780169,-0.7926628
0.09889792,-0.979769,-0.95553666,-0.96753865,-0.5200873,-0.6094001,-0.28148526,-0.87787205,-0.69150573
0.94976574,-1.00059,-0.9822253,-0.99454,-0.42297465,-0.7037131,-0.540299,-0.62098193,-0.11423135
-0.64680266,-0.20253862,-0.6240401,-0.86235136,0.99808043,-0.8333743,-0.07238813,0.050893046,-0.9933512
0.9232619,-0.9330942,-0.8111311,-0.6687794,0.7145613,-1.0110599,0.032884557,-1.0059556,-0.31100333
0.11680155,-0.96174556,-1.0149984,-0.9871407,0.098167405,-0.7192748,-0.6828359,-0.83222723,-0.87581617
0.037665166,-0.9866189,-0.96795124,-0.97583,-0.582357,-0.5702048,-0.20182763,-0.86506456,-0.64974165
0.6257302,-1.0085391,-1.0076115,-0.99002707,-0.3772925,-0.65223545,-0.37969854,-0.67425936,-0.23151568
0.85585207,-1.0103987,-0.85198534,-0.5907962,0.6780954,-1.00427,0.038128383,-1.050968,-0.3566207
0.22401842,-1.0593051,-1.0201786,-1.0424967,-0.6995401,-0.59275943,-0.4541552,-0.9055315,-0.66808444
0.32234487,-0.99243355,-1.0204337,-0.98375803,-0.084235884,-0.7390755,-0.8134085,-0.8328234,-0.8490796
0.12792087,-0.96614957,-1.0147552,-1.0018646,0.16419779,-0.73672634,-0.7347616,-0.86123353,-0.89046
-0.3268064,-0.48045695,-0.38056004,-0.7012238,0.055278316,-0.71812326,0.21563385,-0.6749213,-0.66738296
-0.7521955,-0.98017216,-0.96216035,-0.940537,0.19616513,-0.5882042,-0.09666234,0.23593822,-0.6576582
0.9919634,-1.0198349,-0.9050121,-0.9826833,-0.33977997,-0.5648046,-0.67556256,-0.6073268,-0.7286942
0.98220086,-1.0983481,-0.8323175,-0.36944732,1.0131164,-1.1833845,0.30717283,-1.2500482,-0.32211223
-0.030085884,-0.94973344,-0.8590668,-0.88955694,0.15129887,-0.6987084,-0.5306914,-0.5379314,-0.8589913
0.97439814,-0.9968865,-0.8146606,-0.6302714,0.773697,-1.0698953,0.0501162,-1.0427743,-0.30808228
0.49992898,-0.8886459,-0.72095025,-0.48288825,0.5996263,-0.88344634,0.009174038,-0.6874864,-0.42359573
0.97126055,-1.0116292,-0.90817934,-1.0093561,-0.39165592,-0.5623,-0.73352844,-0.59695876,-0.741064
0.16842386,-1.0166829,-1.0662166,-1.0244743,0.11140674,-0.77251476,-0.7970322,-0.87966645,-0.9028567
0.16588819,-0.9944396,-0.894306,-0.8444982,-0.07916018,-0.64607614,-0.1428587,-0.63996637,-0.48606214
-0.476687,-0.92300546,-0.33652195,-1.0206285,0.027036652,-0.5622795,-0.25663605,-0.02043005,-0.747582
-0.000348859,-0.938648,-0.92722785,-0.902937,0.18364327,-0.7106702,-0.61481535,-0.6352689,-0.86661386
0.9388471,-0.9763189,-0.8315954,-0.6661771,0.7014412,-1.0430571,0.011900753,-1.0085871,-0.3048822
0.9304519,-1.0163871,-0.8463634,-0.63397664,0.73652214,-1.0372576,-0.004197862,-1.06259,-0.29584488
-0.15136972,-1.0063115,-0.9508681,-0.97107345,-0.55470884,-0.57931435,-0.059101235,-0.8772674,-0.6888423
-0.11419257,-0.9969646,-0.967852,-0.9772884,-0.5493718,-0.5866799,-0.07973383,-0.9205243,-0.69213533
0.6353348,-0.86857635,-0.75270396,-0.2138607,0.69422466,-0.96864384,0.26571864,-0.9044684,-0.32475027
-0.2771938,-0.894626,-1.0366491,-0.7249287,0.27573735,-0.7994433,-0.4209897,-0.3169709,-0.98925567
-0.46615908,-0.9319975,-0.32983923,-1.0932128,-0.046420112,-0.5601756,-0.32654914,0.006841034,-0.797168
-0.28071728,-0.9528022,-0.47489873,-0.87545526,0.109398074,-0.62091887,-0.29358175,-0.113593265,-0.756439
-0.7424604,0.10391687,-0.44501698,-0.8496413,1.3506361,-0.834841,0.10302876,0.22016883,-0.9613547
-0.115631156,-1.0025024,-0.95230716,-0.96780664,-0.5551621,-0.5582467,-0.059828114,-0.8850243,-0.7073338
0.62751687,-1.0028491,-0.93897307,-1.0069811,-0.5529613,-0.7566703,-0.93193495,-0.72886264,-0.7341172
0.8688704,-0.9733181,-0.88266516,-0.99244636,-0.99896425,-0.7470506,-1.0390385,-0.69923383,-0.6117235
0.000184976,-0.9418752,-0.82345486,-0.7665095,0.17146541,-0.6638598,-0.4553359,-0.4589685,-0.7952477
-0.46372697,-0.86049306,-1.0262563,-0.68728787,0.42730653,-0.86047155,-0.37316966,-0.16446248,-1.0784308
-0.29648626,-0.97058237,-0.66969514,-0.9677039,0.3157999,-0.6388409,-0.6088965,0.88249147,-0.6668133
-0.97666013,3.53052,3.3323283,0.8593851,2.259497,-1.7509873,2.4680378,1.2811979,-0.7799003
0.8236784,-0.9984746,-0.8704641,-0.93647724,-0.059341297,-0.47456402,-0.53252393,-0.47065806,-0.8007138
0.15591872,-1.0125033,-1.0631173,-1.0579313,0.14872713,-0.7564658,-0.788491,-0.8755985,-0.92496926
0.8431121,-1.0138829,-0.8960502,-1.0210677,-0.945964,-0.76968664,-1.0269516,-0.7092947,-0.6471363
0.034436263,-0.93408245,-0.9858896,-0.9266724,0.18972962,-0.72225165,-0.6422083,-0.71538675,-0.8904683
0.8752775,-0.95542383,-0.7889912,-0.6983921,0.5734044,-0.90252405,-0.060204875,-0.90904766,-0.39989161
-0.15621272,-0.96040577,-0.74682295,-0.7648001,0.16888174,-0.6729886,-0.40803158,-0.34954485,-0.82041574
-0.15827665,-0.95419526,-0.6671527,-0.6512279,0.13005395,-0.66397744,-0.19110616,-0.2882569,-0.7948198
-0.26571357,-0.9678059,-0.75944495,-0.95628613,-0.26302636,-0.5561172,-0.17263861,-0.51895976,-0.7426349
-0.09630754,-0.9041423,-0.89381146,-0.759584,0.21935593,-0.7162643,-0.46183756,-0.435543,-0.86403114
-0.58208585,-0.9380759,-0.53879297,-1.0432466,0.036844626,-0.5768767,-0.21146356,0.028823487,-0.7581454
0.061675124,-0.9787636,-1.0347408,-0.9804014,-0.13232623,-0.6676111,-0.43505087,-0.8633573,-0.8444797
0.9696516,-0.981216,-0.9048362,-0.8766469,0.005974334,-0.7501955,-0.33160985,-0.71194655,-0.22713803
-0.07382917,-0.9860709,-0.9811728,-0.9760974,-0.45426345,-0.5858262,-0.13130637,-0.8513295,-0.72931266
0.9983536,-1.0835389,-1.0663471,-1.0287696,-0.4183119,-0.73128057,-0.5229148,-0.65997607,0.002507661
-0.8940532,0.9787241,1.092759,-0.0728503,1.0119162,-1.084214,1.1009218,-0.11351486,-0.84759986
0.86907864,-1.0497462,-0.90469706,-1.0344672,-0.94356,-0.79016954,-1.0542097,-0.7489288,-0.6202786
-0.13195294,-0.8998596,-0.587976,-0.5184823,0.19907343,-0.62445426,-0.19070555,-0.16382441,-0.7051692
-0.1853132,-0.9204027,-0.7238217,-0.58164907,0.2314247,-0.6855103,-0.27334082,-0.2510158,-0.805612
0.585064,-0.98576164,-0.9325604,-0.95143783,-0.6583366,-0.74789053,-0.8952225,-0.7182602,-0.7160396
-0.39734071,0.019277439,0.058606148,-0.5640604,0.24484704,-0.765881,0.38058555,-0.34942096,-0.74694884
-0.8179592,-0.009824589,-0.48222476,-0.77345866,1.2166566,-0.8782667,0.12015925,0.10312105,-0.9617941
0.6336813,-0.9812393,-0.9295784,-0.9601361,-0.6472331,-0.7679705,-0.94084764,-0.7282339,-0.70238423
-0.40961874,-0.733445,-0.5219111,-0.94386595,0.51207334,-0.6306495,-0.5523712,0.97772247,-0.6814325
0.79316694,-1.0702053,-1.0647042,-0.95149016,-0.23789223,-0.7204245,-0.36502767,-0.7456799,-0.123164386
-0.29298982,-0.91582024,-0.7523934,-0.72583884,0.24835648,-0.6585944,-0.3594817,0.17055812,-0.7570368
0.95196337,-1.0777805,-1.0771084,-1.0485096,-0.41229677,-0.67936414,-0.48385924,-0.6524636,0.035513166
0.9258616,-1.0001085,-0.9717182,-1.0107802,-0.29826736,-0.7128364,-0.4878651,-0.60023665,-0.11499739
-0.18244833,-0.9361495,-0.7573476,-1.0135398,-0.13820367,-0.6419594,-0.34312746,-0.51689106,-0.7968211
-0.54470885,-0.9506179,-0.449469,-1.0606818,0.02218919,-0.5705435,-0.24673481,0.021229856,-0.80406296
1.0077405,-1.100849,-1.0480254,-1.0178127,-0.44173616,-0.71510166,-0.4863497,-0.68934315,0.084994495
0.9413154,-1.0215281,-0.969049,-0.8674,0.09752883,-0.8444738,-0.31484443,-0.8094746,-0.13449177
-0.08715632,-0.9436676,-0.8999079,-0.9870116,-0.5177916,-0.56977904,-0.03676031,-0.81764305,-0.74401975
0.8538861,-0.98792565,-0.8791789,-0.9886623,-0.24482884,-0.5775501,-0.65160954,-0.61358875,-0.7902956
-0.25350797,-0.9237489,-0.771198,-0.7082821,0.2135512,-0.64071935,-0.27786532,0.14758006,-0.7103877
-0.80710214,-0.95329463,-0.8492282,-0.9890091,0.06691863,-0.53742623,-0.041733008,0.101838864,-0.63621575
0.65629554,-0.98538595,-0.8912977,-0.92587614,-0.012060002,-0.556106,-0.571953,-0.55383503,-0.8402071
-0.39469674,-0.808087,-0.97949934,-0.72347575,0.39051712,-0.8068481,-0.32517347,-0.2187677,-1.0055449
-0.70235497,-0.93868244,-0.87634397,-0.8859679,0.119465634,-0.5584285,-0.076808855,0.011028398,-0.6889219
-0.12765923,-1.0041972,-0.9475565,-0.9951473,-0.58964014,-0.5640115,-0.019173782,-0.893385,-0.6801821
0.9929996,-1.0090524,-0.96063375,-1.001324,-0.37608224,-0.64820516,-0.5766734,-0.5610618,-0.284799
0.1875281,-1.0479379,-0.9778702,-0.9967133,-0.67112154,-0.6533522,-0.3985392,-0.9255394,-0.6964165
