Carbon Finance Index,"Agriculture, forestry, and fishing, value added USD",Trade in USD,Fossil fuel subsidies in USD,Carbon intensity of energy production (Kg/KWh),Imported or exported CO₂ emissions per capita,Consumption-based carbon intensity (Kg/$),Annual GDP Growth,Fossil fuel consumption per capita (TWh)
0.7840165,-1.002683,-0.919379,-0.99956053,-0.26868004,-0.59879076,-0.70353115,-0.6490502,-0.8091218
-0.16495898,-0.9198998,-1.0236781,-0.7930233,0.27974278,-0.77003235,-0.50573003,-0.46881142,-0.97236896
-0.2672285,-0.9467743,-0.5823786,-0.72801316,0.12731507,-0.6411882,-0.19642478,-0.19513479,-0.77077144
-0.2606984,-0.9913112,-0.7315332,-0.9904746,-0.3594293,-0.5720824,-0.12895606,-0.54989237,-0.7471407
-0.8718782,-1.0275573,-0.9611942,-0.99999696,0.18780984,-0.57611555,-0.069603294,0.29668072,-0.6659049
-0.396203,-0.9435039,-0.43849984,-0.9981261,0.016105656,-0.58945817,-0.26627833,-0.12443536,-0.7459707
-0.8710574,-0.9297214,-0.82862896,-0.9517606,0.21713474,-0.49432713,-0.1826409,0.5241181,-0.6205751
0.8840147,-1.0320976,-0.9596031,-1.0247972,-0.71729577,-0.74999833,-0.7685534,-0.72679585,-0.32111973
0.9820512,-0.9829921,-0.887845,-0.7960163,0.24839571,-0.86162585,-0.17306162,-0.8511423,-0.1668318
-0.052997015,-0.9975419,-0.76775575,-0.35792014,0.34784615,-0.740834,-0.18028809,-0.40314928,-0.6743947
-0.16661695,-0.9296536,-0.650894,-0.57389504,0.22877987,-0.6548131,-0.2584192,-0.07545027,-0.72651553
-0.18460003,-1.0173104,-1.00492,-1.0072652,-0.5372997,-0.56601363,0.040303398,-0.8763512,-0.64047104
-0.53886116,-0.70279574,-0.834708,-0.3703944,0.48489732,-0.83161086,-0.04294307,-0.20853838,-0.8968816
-0.08768769,-0.9309293,-1.0147519,-0.8156757,0.2479868,-0.7607161,-0.57362384,-0.53200495,-0.9646481
0.011443116,-0.9347657,-0.9627781,-0.88350224,0.18555379,-0.70767957,-0.6039755,-0.6389753,-0.8949832
0.82447016,-1.0293826,-0.90504885,-1.0093741,-1.0218221,-0.81149364,-1.064867,-0.77583414,-0.6320646
-0.42219898,-0.79162145,-0.95270175,-0.69284135,0.47966474,-0.80777705,-0.35226202,-0.23332015,-1.0109717
0.98808193,-1.0756695,-0.9492515,-1.0880731,-0.46299797,-0.62202793,-0.77997667,-0.67833465,-0.69911605
-0.8083163,-0.9515892,-0.9122431,-0.90385765,0.13939871,-0.57411164,-0.064618066,0.08538327,-0.68701965
-0.4152309,-0.9805175,-0.49818757,-0.9995816,-0.10064866,-0.58404756,-0.24587318,-0.20911747,-0.76212394
-0.8331233,-0.94767797,-1.0053003,-0.9329758,0.1405452,-0.5574593,-0.014615418,0.07381303,-0.6728349
-0.5646266,-0.63715935,0.5187755,-0.730621,0.049419537,-0.63033813,0.14551072,-0.20878306,-0.21846423
0.03264747,-0.9845075,-0.9967261,-0.9457408,-0.655184,-0.58210474,0.038611818,-1.0342596,-0.6726042
0.17000109,-1.0618773,-1.1111221,-1.0357009,0.12655339,-0.7837449,-0.8268647,-0.9832954,-0.98126185
-0.5515206,-0.9510318,-0.46584615,-1.0090398,0.031688854,-0.578099,-0.25365996,-0.023959853,-0.7654684
0.16782969,-0.99963385,-1.044189,-1.0238192,0.10779865,-0.74792576,-0.7869106,-0.8513333,-0.9000918
0.9523891,-1.0050327,-0.9566362,-0.8466638,0.22571115,-0.89151615,-0.2354,-0.86716956,-0.19389525
-0.6820773,-0.9532569,-0.9161067,-0.88754123,0.1179827,-0.58000976,-0.051987372,-0.058385067,-0.705261
-0.20316818,-0.93133533,-0.6668033,-0.63507205,0.16169044,-0.6441752,-0.22320667,-0.12428098,-0.73156965
-0.10154345,-0.9959805,-0.65070766,-0.6687172,0.2500946,-0.65827227,-0.40246183,0.056795605,-0.76040566
-0.089706786,-0.91889906,-0.59792304,-0.5235441,0.19200124,-0.65843403,-0.23320477,-0.1795432,-0.7167398
0.9274947,-0.96212375,-0.83100927,-0.644313,0.6766264,-0.9972443,0.019983415,-1.0234479,-0.29022762
-0.8358267,-0.9665313,-0.9047864,-0.96675926,0.11662274,-0.55237263,-0.05351479,0.1159432,-0.659178
-0.4905534,-0.98713166,-0.4909271,-1.0818928,-0.060231395,-0.57042986,-0.2575765,-0.09882631,-0.7559507
-0.13384989,-1.3069057,-1.1348478,-0.9281525,-0.49859327,-0.59141785,-0.2128972,-1.108791,-0.5645172
-0.45457765,-0.9595852,-0.40064237,-1.0275555,-0.032340035,-0.59618765,-0.26785892,-0.06481733,-0.7951157
0.14908567,-0.96367884,-1.0253005,-1.0063441,0.1698924,-0.7168191,-0.7566096,-0.882587,-0.89166397
-0.18377337,-0.9027946,-0.9461485,-0.77567893,0.25523126,-0.74665815,-0.49211562,-0.4409592,-0.9338256
-0.2781784,-0.9641715,-0.596349,-0.7487733,0.16376619,-0.65422887,-0.26472774,-0.15458503,-0.76835126
-0.13429669,-0.9504341,-0.6530759,-0.59547275,0.21157017,-0.68601435,-0.29170382,-0.21790382,-0.77259076
-0.4662543,-0.9300351,-0.37961915,-1.0290556,-0.010964856,-0.5654019,-0.24885248,-0.04874795,-0.7549598
0.43877283,-0.967635,-0.9013427,-0.9764239,-0.7348581,-0.6725274,-0.6351451,-0.741637,-0.6301898
-0.32975414,-0.8771101,-0.9895668,-0.666074,0.33079314,-0.8025272,-0.3920854,-0.27517417,-0.9929719
0.98577374,-0.98342896,-0.87048995,-0.9324222,-0.06922098,-0.64474607,-0.45876932,-0.6230952,-0.50183743
-0.116786085,-0.9003653,-0.5852629,-0.49999705,0.2021466,-0.6246999,-0.1869139,-0.17764717,-0.7003223
-0.7343657,-0.958798,-0.76515424,-1.0268886,0.04783109,-0.53684014,-0.07822974,0.11965356,-0.66586536
-0.14238268,-0.95243144,-0.6070664,-0.7159105,0.15457101,-0.64902884,-0.34014,-0.22738439,-0.76615906
0.24844557,-0.9679631,-0.9626453,-0.91658705,0.15842889,-0.67493033,-0.6442861,-0.6816428,-0.87842995
0.91882706,-0.99674946,-0.9331175,-0.94337094,-0.055670597,-0.74808943,-0.37858394,-0.69123834,-0.20625293
-0.41018155,-0.94889706,-0.3269984,-1.1103075,-0.073579565,-0.5629453,-0.33883965,0.014509611,-0.80815554
-0.20038417,-1.0582782,-1.0056465,-0.9765882,-0.51983505,-0.64925516,-0.095842674,-1.0011343,-0.7630269
0.78683496,-0.9733797,-0.8749171,-0.9672857,-0.9115893,-0.74037427,-0.9580655,-0.70199895,-0.62571985
0.27566078,-0.9938402,-0.93703306,-0.99695617,-0.70870656,-0.60867095,-0.4665435,-0.83656514,-0.64346325
0.8466236,-1.0056703,-0.86568534,-0.9669567,-0.086003594,-0.5033703,-0.5649886,-0.5294314,-0.8177223
0.1708991,-0.9900483,-1.008703,-0.9618959,-0.03312128,-0.72158474,-0.6922431,-0.8239213,-0.8437079
0.9548064,-0.99237776,-0.8761354,-0.9770872,-0.25482982,-0.5256635,-0.62131524,-0.5700956,-0.7657163
-0.9656781,-1.0357325,-1.0683672,-0.9731874,0.057709202,-0.5599042,0.065832585,0.15236792,-0.6664533
-0.1907574,-0.9629134,-0.6803235,-0.7762757,0.27978367,-0.64166695,-0.47230142,0.33221573,-0.7368065
-0.5424555,-0.4737671,-0.79535764,-0.7559019,0.7166557,-0.8440591,-0.17420508,-0.12753753,-1.0139498
0.45230642,-0.955161,-0.9103792,-0.88489634,0.06164871,-0.58487266,-0.5393137,-0.44637,-0.83541214
0.023759045,-0.94750726,-0.9452728,-0.9179809,0.18518724,-0.69994247,-0.6172371,-0.6849103,-0.867331
-0.5247134,-0.65467775,-0.90177655,-0.6915359,0.5602275,-0.8262033,-0.27327365,-0.11442562,-1.0138468
-0.23384407,-0.8958004,-1.0073256,-0.7531534,0.31098515,-0.7928596,-0.455263,-0.4024579,-0.99072784
-0.11119767,-0.9231883,-0.5978375,-0.52874166,0.20912507,-0.6564613,-0.2290997,-0.1904079,-0.72862923
0.45767456,-0.97190976,-0.93006986,-0.92490363,0.057103366,-0.6299127,-0.6167099,-0.6592699,-0.85883766
1.0016041,-1.0573595,-0.8042473,-0.5608586,0.97452044,-1.1614486,0.12316576,-1.1684892,-0.30823234
0.8735641,-1.0016835,-0.88988376,-0.99725527,-1.0001903,-0.77040946,-1.0564855,-0.74388784,-0.6134858
-0.22424415,-0.9014623,-0.97743344,-0.7173763,0.26155972,-0.7744458,-0.41900134,-0.33180982,-0.9484748
-0.6704614,-0.317971,-0.14297926,-0.56497085,0.20321251,-0.7849564,0.3278706,-0.63344914,-0.8346443
-0.5124739,-0.52470064,-0.82500696,-0.77442974,0.67853206,-0.8270803,-0.20232268,-0.11506031,-1.001446
-0.27070352,-0.88914245,-1.0387664,-0.7293897,0.31756037,-0.8131641,-0.44942668,-0.3098387,-1.0034184
-0.49646893,-0.92814577,-0.32993868,-1.039783,0.013552859,-0.5546502,-0.29413065,0.00735236,-0.7612949
0.9440712,-1.0351382,-0.9390557,-1.00342,-0.6074994,-0.67056245,-0.77990836,-0.6644966,-0.4665102
-0.5770706,-0.95690036,-0.5094786,-1.0823791,-0.008326989,-0.56797135,-0.25123915,0.036073864,-0.7858336
-0.6264808,-0.29546767,-0.71448547,-0.78430945,0.9253265,-0.86437845,-0.08805217,-0.037784003,-1.0145665
-0.6718274,-0.95662063,-0.9103201,-0.88552535,0.214398,-0.6008616,-0.121230185,0.17555705,-0.66616684
0.69236016,-0.92510146,-0.75828254,-0.59851986,0.6268956,-0.9170216,0.013647635,-0.7990945,-0.38767788
-1.0310023,0.52473646,-0.1641828,-0.78878486,1.7733151,-0.89583176,0.3547734,0.3142363,-0.97300357
-0.23643205,-0.8807008,-0.9891838,-0.7440226,0.2835359,-0.7911751,-0.4429328,-0.3537658,-0.9742906
0.38059065,-0.8654773,-0.73064387,-0.3539516,0.58009523,-0.8814635,0.08650456,-0.6574857,-0.4176921
0.41871962,-0.99681437,-0.9444489,-0.9570497,-0.49720305,-0.71866554,-0.7282258,-0.7751545,-0.74534094
-0.17369905,-0.92486334,-0.7022668,-0.58062536,0.2389433,-0.68637586,-0.26535904,-0.23330772,-0.8005187
-0.2408765,-0.9487952,-0.516481,-0.79175866,0.13910523,-0.6281064,-0.29662073,-0.12419134,-0.7541233
-0.002372108,-0.9543761,-1.0457052,-0.9821793,0.21762945,-0.7663927,-0.68990314,-0.74732894,-0.9379279
-0.8606475,-0.99982095,-0.92796886,-0.991922,0.21410404,-0.571897,-0.13055056,0.37406388,-0.6357429
-0.27150992,-0.8967153,-0.7966769,-0.6108964,0.28540254,-0.7206366,-0.3229794,-0.17872754,-0.88314265
-0.43703985,-0.6644838,-0.6394349,-0.9008359,0.52863187,-0.67850596,-0.41192323,0.59390086,-0.7551245
0.9770921,-1.0091754,-0.9004341,-1.00129,-0.3856904,-0.5786091,-0.7157767,-0.5899933,-0.72176266
-0.3044348,-0.90983284,-1.102366,-0.7458882,0.30392194,-0.8187563,-0.465072,-0.33231425,-1.0095032
-0.2630165,-0.99999344,-0.9096309,-0.9271288,-0.47329348,-0.5646488,-0.012418758,-0.8619541,-0.692282
-0.14995444,-0.92772734,-0.66112626,-0.53230673,0.2296125,-0.6548357,-0.23607925,-0.21416762,-0.7602765
0.6680111,-0.96727526,-0.8243589,-0.87943983,0.04609774,-0.5872421,-0.4733769,-0.48049662,-0.79453796
-0.14019662,-0.975553,-0.65611845,-0.692359,0.25878254,-0.6549287,-0.40278384,0.12400589,-0.74533373
1.0320476,-1.0259058,-0.807979,-0.5359853,0.99137306,-1.1488739,0.16293187,-1.1818964,-0.2835434
0.71411777,-0.9711442,-0.8769474,-0.9663399,-0.847655,-0.73239946,-0.94181347,-0.659909,-0.6418008
-0.111008786,-0.9841646,-0.93035746,-0.9769514,-0.5110123,-0.57665926,-0.08058973,-0.83381516,-0.71675456
0.9484489,-1.0329379,-0.9404092,-0.9781095,-0.5648699,-0.6701941,-0.69153744,-0.64615,-0.30150533
-0.16566887,-1.0094101,-1.0193474,-0.9779631,-0.5146113,-0.5947809,-0.058758866,-0.8952052,-0.6908014
