Carbon Finance Index,"Agriculture, forestry, and fishing, value added USD",Trade in USD,Fossil fuel subsidies in USD,Carbon intensity of energy production (Kg/KWh),Imported or exported CO₂ emissions per capita,Consumption-based carbon intensity (Kg/$),Annual GDP Growth,Fossil fuel consumption per capita (TWh)
0.98108375,-1.0505419,-0.8680152,-0.97704,-0.13708441,-0.49829525,-0.6207715,-0.5137054,-0.8026824
-0.38039294,-0.8884041,-1.0220431,-0.6773948,0.31902874,-0.8059502,-0.41193014,-0.28749612,-0.9765525
0.001634695,-0.9445404,-0.9864508,-0.9202755,0.20918493,-0.72660494,-0.66965353,-0.6913914,-0.8931879
1.0104115,-0.9459234,-0.79344445,-0.5763734,0.8120671,-1.0726025,0.09366457,-1.0836071,-0.2886751
-0.47349277,-0.95363486,-0.36374667,-1.048945,0.01980775,-0.5887589,-0.28245914,-0.029630564,-0.773531
-0.2400091,-0.90621865,-1.0639039,-0.7769724,0.28595626,-0.78853774,-0.49503368,-0.397728,-0.9973255
-0.005079307,-1.0085282,-0.97169536,-0.9650353,-0.5418677,-0.5899343,-0.16609712,-0.886941,-0.685483
-0.14888832,-1.0142685,-0.9952618,-0.98179126,-0.539163,-0.60986996,-0.0619515,-0.9262237,-0.7241199
-0.19376105,-0.9447843,-0.59767026,-0.66073084,0.14448354,-0.64753586,-0.23306805,-0.16961387,-0.7514619
0.6957814,-0.97218513,-0.8722088,-0.9797594,-0.84296197,-0.7038833,-0.8525573,-0.7226434,-0.63303226
-0.70719105,-0.17179479,-0.6299647,-0.8563737,1.0801591,-0.86234564,-0.057341944,0.085809164,-0.96902615
-0.2972177,-0.86515987,-0.75273037,0.058142733,0.3014202,-0.78413385,0.21006863,-0.36212954,-0.5726815
0.06923721,-0.95013154,-1.0276657,-0.9636426,0.19967578,-0.73325634,-0.7045502,-0.7740207,-0.90544397
0.8134054,-0.96925247,-0.78958577,-0.75066596,0.40943462,-0.79463655,-0.21005662,-0.77759296,-0.5418445
0.21197194,-1.1670777,-1.0970551,-0.8345963,-0.22076415,-0.67233926,-0.16095777,-1.0026356,-0.4442806
0.8423674,-0.9800465,-0.8792801,-0.99606574,-0.9891538,-0.7644529,-1.0300883,-0.7042201,-0.6263388
-0.52342147,-0.48268253,-0.77301794,-0.8107459,0.7458924,-0.8263055,-0.1796738,-0.08632331,-0.9737593
-0.3356474,-0.8417176,-0.77020425,-0.7457533,0.33580345,-0.6790165,-0.4025069,0.20481846,-0.81856364
-0.13140634,-0.9325069,-1.0405685,-0.84732723,0.24121107,-0.7913138,-0.595254,-0.57019854,-0.9595877
0.043447442,-0.95035994,-0.9901289,-0.9477438,0.1842693,-0.7322125,-0.686738,-0.73682684,-0.8837543
0.014681436,-0.9775681,-1.0211283,-0.9589288,0.19145875,-0.7485347,-0.69960684,-0.76699096,-0.9262501
-0.47432443,-0.60913473,-0.845514,-0.78985643,0.6096667,-0.82766026,-0.26365983,-0.13877814,-1.0047485
0.768422,-1.0024353,-0.9582499,-1.0010387,-0.7343698,-0.73830515,-0.80992967,-0.68863136,-0.4536281
-0.4235441,-0.9936141,-0.47780725,-1.0317491,-0.108777836,-0.5847722,-0.26301792,-0.1814329,-0.7713116
0.6166445,-0.9956138,-0.91655934,-0.99425465,-0.82664114,-0.6955208,-0.78342474,-0.76606053,-0.6439921
-0.495364,-0.9671458,-0.33982942,-1.0572596,0.01173583,-0.5682319,-0.31585097,-0.009388618,-0.78907675
-0.18804482,-1.0061034,-0.9468914,-0.95848334,-0.5498934,-0.5706136,-0.0391574,-0.8785313,-0.70417774
0.23458263,-0.95447004,-0.9096645,-0.77734417,0.10915026,-0.63895804,-0.4630949,-0.39088944,-0.85133916
0.97264045,-1.0477798,-0.8662019,-0.9933858,-0.09392202,-0.54040116,-0.61213624,-0.5755105,-0.7493611
-0.59327096,-0.95369226,-0.5681354,-1.0356581,0.024814367,-0.57591444,-0.20371112,0.03591317,-0.75139457
0.16135049,-0.9972932,-1.0300514,-1.0048773,0.10627546,-0.7457156,-0.76056075,-0.8921956,-0.89123523
0.9727701,-1.0368551,-0.8929739,-0.9280417,0.024525344,-0.62241054,-0.50697243,-0.6451876,-0.7197503
-0.4360552,-0.55083585,-0.49881005,-0.79052246,-0.13689798,-0.6541863,0.25709856,-0.7052499,-0.7206821
0.9782567,-1.0460707,-0.87275845,-0.9756996,-0.14562611,-0.500574,-0.58396757,-0.54527795,-0.7853128
0.001709811,-0.9763693,-0.84787416,-0.7952105,0.169823,-0.6763062,-0.49159297,-0.51423013,-0.8235155
0.43417183,-1.001134,-0.9469129,-0.9660175,-0.526503,-0.72511303,-0.7583695,-0.7506873,-0.73103845
0.89492697,-1.0048946,-0.8954892,-1.0374554,-1.099073,-0.80362046,-1.1059271,-0.7810143,-0.6150612
0.16559774,-1.0025678,-1.0450747,-1.0317649,0.12855895,-0.750831,-0.7729887,-0.8911658,-0.9234114
-0.40027907,0.20851402,0.23025489,-0.5056491,0.37086976,-0.78061694,0.45266175,-0.22260788,-0.72597694
-0.8977042,-0.9638227,-0.9559606,-0.9612094,0.14218198,-0.5455274,-0.01947527,0.15674886,-0.65152144
-0.6001501,-0.31360275,-0.71779025,-0.82442147,0.8923291,-0.8372819,-0.114126936,-0.009964384,-0.9989944
0.863934,-0.99126464,-0.9012773,-0.9954308,-1.011934,-0.7528206,-1.0400957,-0.7207404,-0.61259127
0.9541889,-0.97179943,-0.8715451,-0.7291338,0.5177717,-0.97323686,-0.08262119,-0.93441457,-0.2649246
-0.16829348,-0.9236346,-0.68004626,-0.5389608,0.23053399,-0.6565481,-0.24435817,-0.21722057,-0.76987386
-0.49472174,-0.9884211,-0.36646122,-1.0897135,-0.021145165,-0.6082266,-0.31300065,-0.033079438,-0.83253956
0.22360569,-1.1165961,-1.0627809,-1.0189958,-0.4267851,-0.63860685,-0.21072097,-0.84208465,-0.37158978
0.9439858,-1.0367187,-1.0186961,-1.0144756,-0.3555268,-0.6906598,-0.42773074,-0.62961775,0.040087987
-0.40357348,-0.94883573,-0.69403034,-0.76914644,0.1288691,-0.6305749,-0.1330352,-0.16393933,-0.75544727
-0.5157465,-0.609018,-0.8490615,-0.7663328,0.64664733,-0.8393839,-0.24194135,-0.13693461,-1.0184288
0.09404565,-0.9705771,-1.0135286,-0.9887577,0.18498825,-0.7364918,-0.7332035,-0.8302223,-0.8875714
-0.45885053,-0.983083,-0.4061398,-1.06778,-0.051588207,-0.61121637,-0.29763904,-0.07384106,-0.82293344
-0.14200106,-0.92136174,-0.69055307,-0.588006,0.20142521,-0.663936,-0.27565944,-0.24285507,-0.76408195
0.10258279,-0.96652955,-0.9732576,-0.9711619,0.1407873,-0.7223709,-0.70980084,-0.77801776,-0.8872198
0.97213596,-1.0290885,-0.88936996,-0.9118758,0.010409348,-0.61511016,-0.5270148,-0.62071764,-0.7562295
-0.378423,-0.95209175,-0.5109373,-0.85078615,0.06799202,-0.6078555,-0.25909662,-0.11069699,-0.7543683
0.5002471,-1.1608523,-1.1149623,-1.0284923,-0.4576341,-0.6165819,-0.35944074,-0.81212467,-0.25182176
0.5518865,-0.9820247,-0.8839775,-0.9918538,-0.7911143,-0.6786161,-0.7157559,-0.75566924,-0.6191249
-0.43075982,-0.7460502,-0.920251,-0.7460019,0.44515616,-0.8113024,-0.30268654,-0.20169154,-1.0007269
-0.46606055,0.4371125,0.61505246,-0.34722224,0.5881031,-0.78730625,0.6534276,-0.045054875,-0.6570863
-0.37804404,-0.94445,-0.7570105,-0.75078756,0.16616505,-0.61467767,-0.23129515,0.085786715,-0.6895921
-0.65347314,-0.29315138,-0.6807741,-0.7777778,0.94607055,-0.84174925,-0.09926106,0.01543612,-0.98964876
0.12690127,-0.9736643,-1.0047607,-0.9766537,0.16488248,-0.7047317,-0.7301339,-0.8395329,-0.8946313
-0.95252216,-0.9815739,-1.0470822,-0.9343839,0.14535789,-0.53718,0.052151095,0.15463516,-0.6523773
-0.28751054,-0.94879866,-0.42188618,-0.83498156,-0.36865038,-0.55723745,-0.009967458,-0.712814,-0.49726504
-0.08240455,-0.9243999,-0.7557552,-0.6316329,0.17670776,-0.65003806,-0.32577163,-0.30633172,-0.7763113
1.0012729,-1.0244104,-0.8434679,-0.5714161,0.78507465,-1.080513,0.03585231,-1.0951014,-0.32017702
-0.47052374,-0.99358666,-0.4081496,-1.0392045,-0.042804807,-0.6100598,-0.27521834,-0.086074255,-0.82264477
-0.11224004,-1.1387112,-1.0296556,-1.0052165,-0.6263074,-0.67808646,-0.2738518,-1.0095217,-0.84470737
0.99066347,-1.0409572,-1.0100237,-1.0022889,-0.37789887,-0.72341365,-0.45088387,-0.654773,0.04918236
-0.112448834,-1.0957215,-1.0349431,-0.9665745,-0.5838602,-0.60185283,0.07697497,-0.9361804,-0.73174644
0.057140596,-0.96217734,-0.96061987,-0.94815737,0.16271634,-0.7184546,-0.66962934,-0.72512025,-0.87912834
-0.09678324,-0.95173925,-0.94994795,-0.9839961,-0.45187843,-0.56488144,-0.08153406,-0.8201385,-0.7431445
-0.40272588,-0.8075722,-0.9829399,-0.68797755,0.3971991,-0.7953493,-0.35704857,-0.22515178,-1.0092918
-0.10301899,-0.9275883,-0.6575043,-0.5523903,0.19905314,-0.65240204,-0.26328063,-0.22036171,-0.74301964
0.20728996,-0.98418546,-0.7534083,-0.6570074,0.23253576,-0.70143217,-0.33394217,-0.42227423,-0.7427454
-0.6841346,0.8472653,0.82963276,-0.30159977,0.8029689,-1.0059335,0.834636,0.005909167,-0.8124639
-0.08429279,-1.0188159,-0.9651979,-0.9954829,-0.5943996,-0.5968663,-0.08115913,-0.89001423,-0.76867336
0.9601866,-0.98762155,-0.8704615,-0.87162524,0.14463988,-0.6979659,-0.4155275,-0.6832421,-0.67080903
-0.11008837,-1.0356523,-1.0185583,-0.9781663,-0.5244203,-0.6074903,-0.054776143,-0.91070867,-0.742827
0.8078884,-1.0004224,-0.90975976,-1.0104301,-0.96103275,-0.7833435,-1.0453383,-0.70751244,-0.6390268
0.80908346,-1.0148313,-0.9420264,-1.023993,-0.8483936,-0.7329802,-0.99950707,-0.70060784,-0.65911543
0.12494681,-0.98205733,-1.0054921,-0.9642568,0.14008549,-0.7124234,-0.7135304,-0.7609247,-0.90841436
0.3265127,-1.0238944,-0.98977077,-0.95296043,-0.4837758,-0.60880595,-0.37696892,-0.7486952,-0.5934203
0.48343524,-0.9915813,-0.7857845,-0.71071553,0.33057892,-0.7425574,-0.27322322,-0.60871905,-0.6478044
-0.1068091,-0.9242618,-0.7996534,-0.68899363,0.21059549,-0.70243156,-0.38899136,-0.35740903,-0.8180721
0.61209375,-0.98968875,-0.8988021,-1.034388,-0.82954395,-0.6850712,-0.80495566,-0.75208503,-0.632044
0.8207962,-1.0443105,-0.90750325,-1.010457,-0.8611095,-0.77144605,-0.96017814,-0.79982567,-0.5910436
0.7920513,-1.1889838,-1.1826576,-1.0813568,-0.4976527,-0.70905644,-0.5549123,-0.75509053,-0.1348525
-0.16320512,-1.0063877,-0.94093424,-0.97376794,-0.57372016,-0.5528145,-0.047370177,-0.88078797,-0.68978775
-0.37082103,-0.9069763,-1.0088687,-0.67463946,0.2891087,-0.7910124,-0.3993364,-0.29567295,-0.9586027
0.95694435,-0.9872364,-0.862384,-0.9291859,-0.028672967,-0.61712265,-0.4926868,-0.60237765,-0.66348016
-0.416311,-0.8153259,-1.0126143,-0.70700896,0.4139133,-0.82542294,-0.36143428,-0.21215874,-1.0315733
0.80811954,-0.98450315,-0.8855992,-0.9700534,-0.17486905,-0.5594407,-0.60571575,-0.6278676,-0.80712736
0.3429775,-0.977323,-0.8701657,-0.7876305,0.07929298,-0.6237895,-0.45133182,-0.43236238,-0.8311999
-0.26955202,-0.98502964,-0.73432696,-1.0046833,-0.36528558,-0.56443125,-0.08979757,-0.52540076,-0.75424886
-0.55743736,0.28999943,0.3653227,-0.3849679,0.49919802,-0.870701,0.5664971,-0.3026999,-0.7470853
0.2111929,-1.0357558,-1.0538709,-1.0012618,0.06671582,-0.76487,-0.8329072,-0.9394561,-0.89679843
