Carbon Finance Index,"Agriculture, forestry, and fishing, value added USD",Trade in USD,Fossil fuel subsidies in USD,Carbon intensity of energy production (Kg/KWh),Imported or exported CO₂ emissions per capita,Consumption-based carbon intensity (Kg/$),Annual GDP Growth,Fossil fuel consumption per capita (TWh)
-0.6665476,1.3269366,1.3033656,-0.047506083,1.0153747,-1.1500497,1.1913892,0.219004,-0.73812604
-0.043117486,-0.9003353,-0.99652493,-0.88299,0.22538994,-0.72873235,-0.6118107,-0.6258641,-0.9154321
-0.3073739,-1.0038269,-1.0091006,-0.9402043,-0.5103524,-0.5537078,0.02926724,-0.89147556,-0.67793065
-0.42351618,-0.93919736,-0.3798226,-0.96843654,0.021666043,-0.559422,-0.2959658,-0.03492035,-0.75449455
-0.34243122,-0.85425794,-0.9976766,-0.7220096,0.36669576,-0.8210896,-0.3905845,-0.23654777,-1.0170238
0.73282695,-1.0292337,-0.9554299,-1.0944605,-0.924979,-0.7381064,-1.0191029,-0.73053,-0.6722226
0.16072899,-1.0729406,-1.038907,-1.0076619,-0.41907078,-0.6220166,-0.18145086,-0.82478756,-0.42357376
0.9702557,-0.9617697,-0.86962676,-0.7608478,0.38109952,-0.91681904,-0.10899289,-0.8781713,-0.20505476
0.8603411,-0.9420822,-0.78315014,-0.63750094,0.7170099,-0.98842996,0.011873651,-1.0009813,-0.32313222
-0.31611148,-0.8711781,-1.0521483,-0.730446,0.31044072,-0.8069207,-0.40545294,-0.27263904,-1.0022069
-0.76796305,-0.96181494,-0.83642286,-1.0001277,0.040906407,-0.53798205,-0.046292644,0.082636304,-0.6432515
-0.1826505,-0.94694096,-0.8900032,-0.8009587,-0.1712055,-0.663344,-0.04352356,-0.84822345,-0.6005068
0.5583221,-0.96837425,-0.87238693,-0.90457845,0.009177998,-0.5445504,-0.5204988,-0.44984958,-0.8246845
-0.53733647,-0.5614899,-0.7864589,-0.8364236,0.58992785,-0.7697793,-0.20730971,0.06439737,-0.89947927
0.093359806,-0.98906386,-0.8930212,-0.7734883,0.1070476,-0.6618856,-0.4310653,-0.43571633,-0.8562578
-0.09890693,-0.95608544,-0.9370808,-1.0148591,-0.041642144,-0.68723404,-0.51523805,-0.6570105,-0.8822684
-0.16027805,-0.91134256,-0.8489834,-0.7053893,0.24249946,-0.72454756,-0.41874108,-0.3415565,-0.87537575
-0.56095785,-0.7877612,-0.9202329,-0.7911157,0.35565108,-0.723048,-0.19805782,-0.04745301,-0.84662807
0.20213047,-1.0246834,-1.0344641,-1.0007956,0.07183043,-0.75295603,-0.8005351,-0.9123302,-0.8805058
0.96214354,-1.0233742,-1.0352448,-1.0037825,-0.36371154,-0.7131677,-0.45602807,-0.63482183,-0.011867132
0.36393282,-1.0083946,-0.9462528,-1.0000219,-0.7358195,-0.63631487,-0.52639204,-0.82468385,-0.6625931
-0.33679846,-0.9526619,-0.55039567,-0.7937067,0.08748111,-0.6176905,-0.24228293,-0.14883664,-0.75942135
-0.14085352,-0.91740835,-0.55049306,-0.59889716,0.15502235,-0.6218042,-0.2262187,-0.13993374,-0.7002353
-0.10673507,-0.90798944,-0.59050727,-0.51360714,0.20638517,-0.6352806,-0.22676097,-0.18987411,-0.71058154
-0.19028065,-0.92603433,-0.523156,-0.7266222,0.12194778,-0.60146224,-0.25841972,-0.11956891,-0.71659
0.9818028,-1.0112329,-1.0140738,-0.99675,-0.31262797,-0.73916954,-0.42562065,-0.6464061,0.017333183
0.9676023,-0.94496834,-0.80505025,-0.6579996,0.7306926,-1.0135312,0.023337085,-1.005528,-0.29133618
-0.37974665,-0.8464859,-1.0095595,-0.6990869,0.35872275,-0.8019033,-0.37322748,-0.23313457,-1.0191387
0.73247695,-1.0466881,-0.99457,-1.0491484,-0.7624476,-0.75004244,-0.8315832,-0.7040515,-0.4549131
0.9758987,-1.0369198,-1.0143093,-1.0285956,-0.37179065,-0.72143245,-0.4713156,-0.6131919,0.040965933
0.063826405,-0.96250045,-1.0275573,-0.95334977,-0.071321584,-0.6687735,-0.44185188,-0.86267644,-0.84259695
-0.07632872,-1.0040419,-1.0091531,-1.0036836,-0.5113605,-0.5888521,-0.07666841,-0.8973208,-0.73696226
-0.37902912,-0.8140383,-0.99508,-0.702013,0.38923573,-0.8056262,-0.35329008,-0.22430632,-1.0044737
0.03988429,-0.9429194,-0.944904,-0.88102645,0.16200614,-0.6876219,-0.5663098,-0.6660401,-0.839815
0.99552464,-1.0011104,-0.9342909,-0.944285,-0.17041,-0.71729416,-0.44545367,-0.65882665,-0.21681575
-0.19708768,-0.81794465,-0.73112243,-0.84864384,-0.16322039,-0.6383476,0.024218787,-0.8067075,-0.61576146
-0.4823636,-0.9191357,-0.33752698,-1.0172817,0.021088462,-0.5532476,-0.2736576,0.004735522,-0.74865496
-0.24336547,-0.9683409,-0.76812214,-0.9702559,-0.32264537,-0.55739015,-0.1472712,-0.5647347,-0.7414955
0.57634073,-1.2921251,-1.255367,-0.91120416,-0.42220575,-0.75483227,-0.42286313,-1.1219307,-0.25667587
-0.000318073,-0.9498714,-0.8394817,-0.8266133,0.15913424,-0.6906811,-0.5328958,-0.5201566,-0.81967217
-0.25695738,-0.90388244,-1.0285695,-0.75223905,0.30119598,-0.8069936,-0.4769654,-0.40452874,-1.0031036
-0.09538246,-0.9546987,-0.6261928,-0.6012898,0.20163135,-0.6450282,-0.32670778,-0.044144414,-0.73407835
-0.7396501,-0.9645729,-0.90965736,-0.9729058,0.071005374,-0.5641903,-0.08340202,0.022672929,-0.6923745
0.99039316,-1.0563335,-0.86035216,-0.9714952,-0.1401092,-0.47113907,-0.60062987,-0.49605018,-0.79637897
0.7493197,-0.9856476,-0.9037236,-0.9824961,-0.85529596,-0.7492026,-0.9912876,-0.6778721,-0.65553296
-0.003036868,-0.9690564,-0.9705193,-0.95712936,-0.118983865,-0.64624494,-0.40445614,-0.8116309,-0.8342892
0.8039925,-1.0492942,-1.06163,-1.0340533,-0.40449643,-0.66635555,-0.41475144,-0.6603689,-0.06508076
0.96982896,-1.0363634,-0.9048552,-1.0582199,-1.1274132,-0.80247545,-1.2352564,-0.72175395,-0.6476573
-0.33955872,-0.9544238,-0.43726754,-0.87306297,0.08340302,-0.5950873,-0.2974362,-0.074724294,-0.7483636
-0.22981194,-0.9569361,-0.77905816,-0.98937386,-0.382424,-0.5516301,-0.10344346,-0.56897837,-0.74130833
0.84559345,-1.0107203,-0.9221854,-1.0024787,-0.29295844,-0.6036034,-0.710155,-0.61384034,-0.79749197
0.1359947,-0.9849876,-1.0204577,-1.0087976,0.15092224,-0.7295755,-0.74835277,-0.88167816,-0.8952264
0.98754305,-1.0164049,-0.89299226,-0.9954874,-0.27615553,-0.52776957,-0.64721966,-0.56682813,-0.7506307
0.111115135,-0.9219915,-0.6970314,-0.43012896,0.39806432,-0.79465604,-0.12026633,-0.39478502,-0.5970525
0.50370157,-1.0269322,-0.9295839,-1.039147,-0.7919008,-0.69779485,-0.74604535,-0.7790112,-0.662534
-0.4178879,-0.9391946,-0.43052202,-1.0291271,-0.046597786,-0.58709383,-0.25095043,-0.10176969,-0.760225
-0.10106842,-0.9321214,-0.6205151,-0.5627713,0.16913767,-0.65373176,-0.24721254,-0.16804338,-0.7196827
1.0028048,-0.96447706,-0.8054096,-0.5762329,0.8645813,-1.0692736,0.118559316,-1.1099073,-0.28236914
0.014990188,-0.98287696,-0.9654361,-0.94836944,-0.6375931,-0.54065627,-0.04440246,-0.9285929,-0.69338197
0.87091166,-1.013197,-0.9638047,-0.9785199,-0.5284913,-0.67510086,-0.64151525,-0.64293396,-0.38156077
-0.2172459,-0.91421974,-1.0331463,-0.7643648,0.29738533,-0.7619731,-0.47045296,-0.42243132,-0.98052394
-0.30221915,-0.9603338,-0.61720073,-0.9791545,-0.20287977,-0.5576175,-0.20813543,-0.33747548,-0.7310768
0.8735671,-1.0034292,-0.8725916,-0.95056033,-0.111532345,-0.4613005,-0.5715816,-0.4561241,-0.7779978
-0.13353217,-0.9479054,-0.77609676,-0.95538586,-0.079160996,-0.6408661,-0.38055533,-0.56581986,-0.81382227
-0.4021416,-0.803493,-0.96581864,-0.7086546,0.42802858,-0.8314986,-0.35644725,-0.23430908,-1.0255618
0.8412036,-1.0125545,-0.88454056,-1.0045325,-0.9800183,-0.7680006,-1.0587713,-0.70575804,-0.63405395
0.48599637,-0.99515694,-0.924167,-1.0238439,-0.78274685,-0.65689963,-0.6649845,-0.79869187,-0.6378257
-0.83280396,0.110201165,-0.4116835,-0.7936949,1.3136805,-0.846136,0.15051661,0.19809034,-0.9680179
-0.13992518,-0.91545343,-0.7006386,-0.60231125,0.21659961,-0.6753078,-0.30064535,-0.23677704,-0.78912383
0.19366118,-1.0430852,-1.0634172,-0.99435407,0.075358465,-0.7575555,-0.8222636,-0.94523746,-0.9056952
-0.47816584,-0.93597955,-0.36593044,-0.980015,0.04072479,-0.5685882,-0.2835089,-0.025786124,-0.74642193
0.595788,-1.0701067,-1.0234184,-1.0664239,-0.75901103,-0.76038146,-0.7581609,-0.7609821,-0.47118747
-0.1435093,-0.915885,-0.58252305,-0.55512553,0.193004,-0.6341191,-0.21259901,-0.14001277,-0.70211315
0.014335789,-0.93582624,-1.0389833,-0.9722714,0.2138384,-0.7572122,-0.6889587,-0.7353547,-0.94721943
-0.270676,-0.99273247,-0.9662434,-0.97990793,-0.56114644,-0.5376721,0.040908147,-0.8948832,-0.64172137
0.84084404,-1.0332581,-0.91030216,-1.0076069,-0.99283296,-0.806511,-1.0770558,-0.7603895,-0.653965
-0.21687579,-0.9680539,-0.65897936,-0.76575977,0.14657204,-0.6573477,-0.34363663,-0.29361686,-0.81855625
-0.88266003,-1.0144867,-1.0269775,-1.0270606,0.062544264,-0.5834676,0.013052154,0.14368778,-0.72122693
-0.8444848,-0.96645904,-1.0368909,-0.91447353,0.15645795,-0.557102,0.000809919,0.096043326,-0.6679877
-0.11231812,-0.96192193,-0.8343672,-0.6088785,0.25396207,-0.7095357,-0.35712206,-0.33599535,-0.83623934
-0.43999895,-0.80530643,-0.9778001,-0.6887476,0.40742493,-0.8176396,-0.36242184,-0.18779132,-1.0163379
-0.22544155,-0.95151716,-0.5841081,-0.76519126,0.15091707,-0.6398955,-0.3233437,-0.21288699,-0.77629966
-0.32256007,-0.94488484,-0.5202508,-0.80504507,0.09206815,-0.60426944,-0.25109717,-0.12450961,-0.7365832
-1.324772,2.5698617,2.5841608,0.44571933,1.832395,-1.5311983,1.8485044,0.70149344,-0.98899055
-0.16730994,-0.92345744,-0.705418,-0.5633418,0.2302735,-0.6644388,-0.25404912,-0.23243207,-0.78799564
-0.12000891,-0.9461762,-0.64476764,-0.5782764,0.19455007,-0.6684541,-0.28621757,-0.21036303,-0.7489873
-0.22423986,-0.94068515,-0.9947448,-0.70182765,0.24339534,-0.7716474,-0.45650017,-0.37874457,-0.9422798
-0.107338704,-0.9199442,-0.5782392,-0.5618503,0.16565368,-0.6392863,-0.21465911,-0.14780647,-0.6947859
-0.12445881,-1.0631496,-1.0007948,-0.9876086,-0.6079131,-0.6432031,-0.20361288,-0.98621804,-0.7813983
0.096931495,-1.2045768,-1.0699575,-1.0437448,-0.5374083,-0.64785606,-0.277982,-0.95419693,-0.5034307
0.92413336,-1.0038223,-0.8984416,-1.0258007,-0.32567823,-0.58804953,-0.7058897,-0.5822374,-0.774635
-0.045273714,-1.0034086,-0.96166605,-0.96318936,-0.45775747,-0.58719075,-0.21135168,-0.8285739,-0.73375535
0.79221886,-0.9565792,-0.88021374,-0.9638278,-0.91495335,-0.721992,-0.95679176,-0.71969754,-0.62499344
-0.43269792,-0.7759479,-0.95843416,-0.70291835,0.45555472,-0.82026136,-0.32518044,-0.20227313,-1.0068637
-0.44876292,-0.8932924,-1.0393991,-0.67696655,0.36553413,-0.83180255,-0.38164264,-0.25888053,-1.0085562
-0.465732,-0.99581885,-0.35730076,-1.0751059,-0.02402316,-0.58307344,-0.30177113,-0.011466734,-0.81362695
-1.8646361,4.5462375,4.626463,1.1337645,2.9420903,-2.0182307,3.244914,1.5025196,-1.0436951
-0.70305556,-0.94902134,-0.9160615,-0.8857155,0.18903616,-0.59241796,-0.08803168,0.12681526,-0.66236174
